-0.00012182048924371365 -0.008935377664149008
-0.00012498133205729824 -0.009205286608127314
-0.00017003211923102233 -0.012522565527229973
-0.00029086234522299024 -0.018817616413541256
-0.0005488331832688679 -0.027957902243714864
-0.0010261583055214425 -0.03974987809590196
-0.001816865622951618 -0.053942080564195374
-0.003016132895963978 -0.07022957130243312
-0.004708935250155768 -0.08825990487009229
-0.0069590135094455855 -0.10764070642597577
-0.009799164123712007 -0.1279488051866847
-0.013223761123785779 -0.1487406931647496
-0.01718424906188483 -0.1695638974853453
-0.021588103327565698 -0.18996870765219281
-0.0263014619022303 -0.20951962159471352
-0.031155320243342347 -0.2278058864450407
-0.03595487968155938 -0.24445061177853059
-0.04049137525311247 -0.2591181060775914
-0.044555499114396976 -0.2715193011743502
-0.047951392346577915 -0.281415349419398
-0.05051011016349374 -0.28861966972350783
-0.052101481370150304 -0.2929988506840921
-0.05264338785658723 -0.2944728686388811
-0.05210768314785539 -0.2930150352624115
-0.050522239954164834 -0.28865196024080947
-0.047968943289052685 -0.2814636254746561
-0.04457779591845015 -0.2715834585720056
-0.04051763855575876 -0.2591981103437101
-0.03598427082057218 -0.24454652181197492
-0.031186961176636246 -0.22791783285019981
-0.026334439484645727 -0.20964773972894152
-0.02162147429473635 -0.19011303953497338
-0.017217059291758433 -0.16972428336907014
-0.013255083556091887 -0.14891667084791949
-0.009828150523075598 -0.12813952639768617
-0.0069849507831785205 -0.10784487119942089
-0.0047312976846347644 -0.08847571203627395
-0.0030346244200902548 -0.07045468685184339
-0.0018314477205661093 -0.05417363192631028
-0.001037058577590047 -0.03998448564278598
-0.0005565286244394943 -0.02819175586245169
-0.0002960327618382441 -0.019046595183355535
-0.000173483830107123 -0.012742386489749994
-0.00012754788908098314 -0.009411659752674046
-0.00012425261195692414 -0.009124142573984657
-0.00016060911786989067 -0.011885781610766425
-0.00026492704076863747 -0.017638643388771823
-0.0004937934227163174 -0.02626169253963591
-0.0009259808203293702 -0.037572534547692674
-0.001653820047785338 -0.05133028069730923
-0.0027727944429480557 -0.0672397282228503
-0.004370269912567122 -0.08495703429425475
-0.006514359745811177 -0.10409698955566891
-0.009243930046328218 -0.12424186673370638
-0.012560676760180937 -0.1449516478938078
-0.016424048410799294 -0.16577525045643896
-0.02074955795625217 -0.1862622161318748
-0.025410742271611865 -0.20597423537217968
-0.030244717501391648 -0.22449587602337376
-0.03506097428307377 -0.24144397176217774
-0.03965278533003675 -0.25647528769092104
-0.043810377896893335 -0.26929228844501335
-0.04733486764121587 -0.2796470541901864
-0.05005186789371486 -0.2873435875966298
-0.051823688022375816 -0.29223889902485434
-0.052559122896935616 -0.2942433230458677
-0.052220013053229965 -0.29332049377662645
-0.050824013108630516 -0.2894872926423221
-0.04844332403952508 -0.2828139023310837
-0.045199492468392236 -0.2734238929878459
-0.04125471987764814 -0.2614940762074945
-0.036800418947020734 -0.2472537294510663
-0.032043972081389246 -0.2309827436050855
-0.027194770651144805 -0.2130082858648419
-0.022450639554462568 -0.19369968845124735
-0.017985689281658404 -0.17346144971961303
-0.013940500455021938 -0.15272444175469452
-0.010415346387430519 -0.13193562854491017
-0.007466907946504028 -0.11154677981062454
-0.005108644653424726 -0.09200278597668188
-0.003314677104860871 -0.07373021500815043
-0.0020267378738378695 -0.05712669364893331
-0.00116349324063347 -0.04255155814913691
-0.0006313522753591734 -0.03031803669478355
-0.0003357762730877807 -0.020687040046724302
-0.00019208174227907607 -0.013862485923649736
-0.00013478905007821267 -0.009987989271864041
-0.000124700072475167 -0.00914472052823599
-0.0001530847362677892 -0.011350259622588506
-0.00024260704102739902 -0.0165583393649318
-0.0004449072551473756 -0.024659459543721177
-0.000835052333254211 -0.03548244358675273
-0.0015033423957082446 -0.048797084677019105
-0.0025451923379678117 -0.06431807062889908
-0.004049977165006357 -0.08171037181219479
-0.006089827797772129 -0.10059621412592613
-0.00870938526688052 -0.12056363881852196
-0.011917461374776879 -0.14117648563062038
-0.015681411998125463 -0.1619854528007891
-0.01992481155492501 -0.1825397245953372
-0.02452874113832679 -0.2023985519846032
-0.02933669574774069 -0.22114215118371322
-0.03416280922094324 -0.23838135516469527
-0.03880281683635149 -0.2537656024444752
-0.04304694552071012 -0.26698904877670726
-0.046693753620644374 -0.27779480727098105
-0.04956384610388208 -0.28597752626363376
-0.05151237550627735 -0.29138466986049943
-0.052439310825756695 -0.2939169472826437
-0.052296617771532945 -0.29352832834075243
-0.051091737403569246 -0.2902259836606536
-0.04888705826934774 -0.28407031857510706
-0.04579542094093375 -0.27517506452153034
-0.04197203708139376 -0.26370719581794366
-0.037603509691717156 -0.24988629464065615
-0.03289487428626887 -0.2339829213990987
-0.02805572171483642 -0.21631557120913994
-0.02328650659682065 -0.19724590198502576
-0.018766098073544558 -0.17717208624116884
-0.014641505268987066 -0.15652034164989256
-0.01102052150758312 -0.13573490640681538
-0.00796778948272253 -0.11526691357286847
-0.005504505924025741 -0.0955627519254279
-0.00361167768304468 -0.07705255284504595
-0.0022365395288943993 -0.06013940147199559
-0.0013014796653150011 -0.04518974569515814
-0.0007146196669284545 -0.03252529933454387
-0.0003810769338345311 -0.022416548149356452
-0.00021390309972685377 -0.015077808378696125
-0.00014373676159288378 -0.010663683216734839
-0.00012632711288287893 -0.009266721556977746
-0.0001472698431365723 -0.01091609977569741
-0.0002235380011011083 -0.015577206846870332
-0.0004016712153037389 -0.023152097615068225
-0.000752781723692041 -0.03348086980455083
-0.0013648163268126158 -0.046344099009314146
-0.0023327535963334166 -0.06146651520132179
-0.0037475968442689097 -0.07852210887490672
-0.005685134714848876 -0.09714080375014707
-0.00819547672964303 -0.1169167232250598
-0.011294326395976096 -0.13741791954375035
-0.014956827660035083 -0.1581972528531847
-0.019114616166960967 -0.17880393835067582
-0.023656440243824003 -0.19879516216777898
-0.028432413571092347 -0.21774712953209058
-0.03326165323181256 -0.2352649628923613
-0.03794277212524309 -0.25099100384081713
-0.042266455359471995 -0.26461126620152037
-0.046029170627579476 -0.2758600058946196
-0.049046952944072866 -0.2845225815353096
-0.05116817332021083 -0.29043694557129496
-0.05228425642631462 -0.2934942016962369
-0.052337457132010705 -0.29363867242950886
-0.05132503493843541 -0.29086783803213856
-0.04929946278846612 -0.2852323496837696
-0.04636464565311525 -0.2768361189164162
-0.0426684694593139 -0.26583628515003055
-0.03839231419786967 -0.2524427068046115
-0.0337384123668872 -0.23691654030991732
-0.02891609213764988 -0.21956747864236734
-0.02412800544720884 -0.20074931189607506
-0.019557409804602542 -0.18085362901258994
-0.015357461674109696 -0.16030167756767666
-0.011643302219808995 -0.13953460960234118
-0.00848748381937886 -0.11900253543985242
-0.005919009210552667 -0.0991529523709799
-0.003925951641934552 -0.0804191829795169
-0.0024613203572266583 -0.06320943360533202
-0.0014515631598442872 -0.04789697273905778
-0.0008068856707325777 -0.03481175938611612
-0.0004324333091947029 -0.02423366332438685
-0.00023933228166669358 -0.016387253246724524
-0.00015461661105228386 -0.011438013678413945
-0.00012917330751712673 -0.009489799005438527
-0.00014301063050219532 -0.010583339546087962
-0.0002073858907826934 -0.014695667215316136
-0.0003636036935938311 -0.021740409359348213
-0.0006785892529077041 -0.031568990010403364
-0.00123762600521073 -0.04397285968575277
-0.002134895329326531 -0.05868693042031653
-0.0034626486566206017 -0.07539440621179709
-0.0052999665835510345 -0.09373315847020844
-0.007702109099577743 -0.11330369687802472
-0.010691431191437823 -0.13367863577272193
-0.014250726349927778 -0.15441337696368912
-0.018319669996068457 -0.1750575564449977
-0.022794778707035897 -0.19516667358346781
-0.02753300341066065 -0.21431326844569984
-0.03235876595637239 -0.23209705040137657
-0.03707395833979891 -0.24815350329705604
-0.041470175538545796 -0.2621606771439996
-0.04534226202196613 -0.2738440918154049
-0.04850212927367354 -0.28297989021202014
-0.0507917560904242 -0.2893965536016109
-0.05209432277354115 -0.2929756018086852
-0.05234255872384065 -0.293651725713675
-0.05152359701484207 -0.2914127330256758
-0.0496799154256576 -0.2862995424014853
-0.04690627623647815 -0.2784062655902537
-0.043342922956683065 -0.2678802144851652
-0.03916561310256557 -0.2549215035409324
-0.03457332691811556 -0.23978182203031473
-0.029774667063194322 -0.22276194174847805
-0.02497404268549597 -0.20420760217879336
-0.020358715960420576 -0.1845035609223653
-0.016087691976718554 -0.16406578874854416
-0.01228326736248446 -0.14333199870021385
-0.009025830551121525 -0.12275089740828785
-0.006352237750255528 -0.10277070239106721
-0.004257789198035135 -0.08382755240856235
-0.0027015248730762964 -0.06633443080090336
-0.0016142788979721123 -0.05067112575653592
-0.0009087075718288281 -0.03717559032294822
-0.0004903576749476544 -0.026136877728569794
-0.0002687768659709631 -0.01778965564233706
-0.00016768444035674925 -0.012310177666503504
-0.0001333124809527669 -0.009813526433474062
-0.00014018808242584994 -0.01035193918085651
-0.00019384851340030699 -0.01391407186954091
-0.00033024864278430956 -0.020425134746582377
-0.0006119114346896491 -0.029747922099913164
-0.0011211599327326978 -0.04168484332312904
-0.0019510253564844102 -0.0559811236583586
-0.0031946292267609577 -0.07232936499287271
-0.004933974442569823 -0.09037562698830916
-0.007229143573017916 -0.10972710042657842
-0.010108887523316026 -0.12996130295525202
-0.013563491131745136 -0.15063655185236594
-0.017540625890292576 -0.17130329171898484
-0.021944654946811082 -0.19151571587762145
-0.026639564027130202 -0.2108430521576794
-0.031455383675930565 -0.22887990457742868
-0.036197673515240066 -0.24525515005175774
-0.04065938257986833 -0.259639064067977
-0.04463419804500502 -0.2717485609728356
-0.04793035916976271 -0.28135064888559674
-0.05038385319453814 -0.2882643828017504
-0.05186993333366643 -0.29236172264806976
-0.05231201092667376 -0.29356774413573705
-0.05168717249307294 -0.2918606002992065
-0.05002784608826766 -0.28727149902758564
-0.04741946704513558 -0.2798847734484379
-0.043994338472343394 -0.2698379180853378
-0.039922209212748694 -0.2573212884398794
-0.03539836519040985 -0.24257705145999073
-0.030630221593107312 -0.22589694932759274
-0.02582349933096414 -0.20761850047962527
-0.021169070351079813 -0.18811939604713668
-0.016831473359238625 -0.1678100344322078
-0.012939947953175547 -0.1471243448825166
-0.009582622820717611 -0.12650925333206722
-0.006804232938534509 -0.10641330896763113
-0.004607446001214206 -0.08727508785986557
-0.0029575725899779613 -0.0695119998371671
-0.0017901484238737016 -0.05351004419604563
-0.0010206413584674626 -0.03961490865219919
-0.000555373127834583 -0.028124621052105593
-0.0003026658936318777 -0.019283786584494575
-0.00018322564654094572 -0.013279308248280075
-0.00013885280097713246 -0.010237413034800837
-0.00013871858200769252 -0.010221792301914216
-0.00018265627860949234 -0.013232702023909484
-0.0003011762173717261 -0.019206940664258057
-0.0005522016038024724 -0.028018710876708465
-0.0010148120499185655 -0.03948145756176952
-0.0017805446618719871 -0.05335084119293688
-0.0029430161820244035 -0.06932903534186009
-0.004586779080467304 -0.0870705173761432
-0.0067764014553259476 -0.10618944370787432
-0.009546760052713803 -0.1262685684001771
-0.012895454193095866 -0.14686949308800326
-0.01677808644315567 -0.16754385757327234
-0.02110692262774664 -0.18784493233736754
-0.025753159443588032 -0.2073389916785053
-0.03055272125783204 -0.22561585039574006
-0.035315209252048806 -0.24229803942297642
-0.03983536169042742 -0.2570482598066696
-0.04390617189515588 -0.2695749611457983
-0.04733266260493312 -0.2796361062811498
-0.04994524115145455 -0.2870413748618033
-0.051611567624843306 -0.2916531940306385
-0.052245963704501276 -0.2933870414267602
-0.05181557283066089 -0.2922114324025876
-0.05034274308375011 -0.28814788484282916
-0.0479034216327548 -0.2812709747563515
-0.044621693058148726 -0.271708392233608
-0.04066092632605598 -0.2596407245648189
-0.036212279872616215 -0.2453005697390353
-0.03148152160996463 -0.22897054253880764
-0.026675234185768004 -0.21097978165047315
-0.0219874937109579 -0.19169868827088551
-0.017588041708498783 -0.17153180333933632
-0.013612828763608333 -0.15090893574344982
-0.010157606445948082 -0.13027485886243792
-0.007274991907490357 -0.11007806650085858
-0.004975140361859039 -0.09075919093420384
-0.003229855652102441 -0.07273971240138527
-0.0019796777837393083 -0.05641152474079761
-0.0011432400727344892 -0.042127781782419764
-0.0006280119162884761 -0.03019526797195983
-0.0003414481974890908 -0.020868356261623682
-0.00020155372555476542 -0.014344472357376422
-0.00014593579306181327 -0.010760897901576336
-0.0001385536052161879 -0.01019272046400869
-0.00017357273966879066 -0.012651766958045766
-0.00027598424830371044 -0.018086423798962543
-0.0004989322319113227 -0.02638233356492187
-0.0009179844899994622 -0.03736404556322831
-0.0016228499453592262 -0.05079776863098629
-0.0027072699373334756 -0.06639541200939922
