-0.5259594419608118 -1.2250108872466996
-0.5263951813875103 -1.2254350486894883
-0.5268306421470829 -1.2258586621496044
-0.5272658243568517 -1.2262817285832748
-0.527700728134677 -1.2267042489448317
-0.5281353535989555 -1.227126224186715
-0.5285697008686154 -1.2275476552594764
-0.5290037700631157 -1.2279685431117857
-0.5294375613024387 -1.2283888886904293
-0.5298710747070896 -1.228808692940318
-0.5303043103980916 -1.2292279568044882
-0.5307372684969823 -1.229646681224106
-0.5311699491258126 -1.2300648671384726
-0.5316023524071385 -1.2304825154850234
-0.5320344784640222 -1.2308996271993362
-0.5324663274200271 -1.2313162032151321
-0.5328978993992142 -1.2317322444642802
-0.5333291945261383 -1.2321477518767996
-0.5337602129258465 -1.2325627263808656
-0.5341909547238712 -1.2329771689028088
-0.5346214200462327 -1.233391080367125
-0.5350516090194292 -1.233804461696472
-0.5354815217704381 -1.2342173138116777
-0.5359111584267111 -1.2346296376317412
-0.5363405191161711 -1.2350414340738376
-0.5367696039672089 -1.2354527040533216
-0.5371984131086803 -1.2358634484837292
-0.5376269466699028 -1.2362736682767836
-0.5380552047806518 -1.2366833643423967
-0.5384831875711583 -1.237092537588674
-0.5389108951721048 -1.2375011889219167
-0.5393383277146228 -1.2379093192466266
-0.5397654853302906 -1.2383169294655092
-0.5401923681511273 -1.2387240204794754
-0.5406189763095931 -1.239130593187648
-0.5410453099385837 -1.239536648487363
-0.5414713691714284 -1.2399421872741734
-0.5418971541418867 -1.2403472104418531
-0.542322664984146 -1.2407517188824009
-0.5427479018328171 -1.2411557134860418
-0.543172864822932 -1.2415591951412328
-0.5435975540899415 -1.2419621647346653
-0.5440219697697114 -1.2423646231512684
-0.544446111998519 -1.2427665712742122
-0.5448699809130523 -1.2431680099849127
-0.5452935766504046 -1.243568940163033
-0.5457168993480724 -1.243969362686488
-0.546139949143954 -1.2443692784314484
-0.5465627261763442 -1.2447686882723425
-0.5469852305839329 -1.245167593081861
-0.547407462505801 -1.245565993730959
-0.54782942208142 -1.2459638910888615
-0.5482511094506467 -1.2463612860230648
-0.5486725247537207 -1.2467581793993407
-0.5490936681312629 -1.2471545720817399
-0.5495145397242717 -1.2475504649325957
-0.5499351396741202 -1.2479458588125265
-0.5503554681225535 -1.2483407545804397
-0.550775525211687 -1.2487351530935358
-0.5511953110840012 -1.2491290552073095
-0.5516148258823421 -1.2495224617755567
-0.5520340697499155 -1.2499153736503736
-0.5524530428302867 -1.2503077916821639
-0.5528717452673764 -1.2506997167196399
-0.553290177205458 -1.2510911496098258
-0.5537083387891559 -1.2514820911980626
-0.5541262301634421 -1.25187254232801
-0.5545438514736334 -1.2522625038416502
-0.5549612028653894 -1.2526519765792916
-0.5553782844847097 -1.2530409613795714
-0.5557950964779307 -1.2534294590794595
-0.5562116389917245 -1.2538174705142622
-0.5566279121730939 -1.2542049965176236
-0.5570439161693725 -1.254592037921532
-0.5574596511282202 -1.25497859555632
-0.5578751171976213 -1.2553646702506702
-0.5582903145258827 -1.255750262831617
-0.5587052432616297 -1.2561353741245507
-0.5591199035538055 -1.2565200049532206
-0.559534295551667 -1.2569041561397383
-0.5599484194047839 -1.257287828504581
-0.560362275263034 -1.2576710228665937
-0.5607758632766037 -1.2580537400429952
-0.5611891835959831 -1.2584359808493788
-0.5616022363719646 -1.2588177460997159
-0.5620150217556403 -1.2591990366063603
-0.5624275398983994 -1.2595798531800506
-0.5628397909519269 -1.2599601966299145
-0.5632517750681999 -1.2603400677634709
-0.5636634923994852 -1.260719467386633
-0.5640749430983379 -1.2610983963037126
-0.564486127317599 -1.2614768553174232
-0.5648970452103916 -1.2618548452288816
-0.5653076969301212 -1.262232366837614
-0.56571808263047 -1.2626094209415564
-0.5661282024653976 -1.2629860083370594
-0.5665380565891376 -1.263362129818891
-0.5669476451561947 -1.2637377861802397
-0.5673569683213432 -1.2641129782127178
-0.5677660262396247 -1.2644877067063647
-0.5681748190663458 -1.2648619724496502
-0.5685833469570752 -1.2652357762294768
-0.568991610067643 -1.2656091188311847
-0.5693996085541365 -1.2659820010385523
-0.5698073425728996 -1.266354423633802
-0.5702148122805305 -1.2667263873976025
-0.5706220178338779 -1.2670978931090704
-0.5710289593900416 -1.2674689415457765
-0.5714356371063672 -1.2678395334837453
-0.571842051140447 -1.2682096696974614
-0.5722482016501147 -1.2685793509598704
-0.5726540887934463 -1.2689485780423828
-0.5730597127287566 -1.2693173517148784
-0.5734650736145965 -1.2696856727457069
-0.5738701716097517 -1.2700535419016923
-0.5742750068732416 -1.2704209599481375
-0.574679579564314 -1.2707879276488243
-0.5750838898424472 -1.2711544457660195
-0.5754879378673451 -1.2715205150604763
-0.5758917237989358 -1.271886136291437
-0.5762952477973698 -1.272251310216638
-0.5766985100230183 -1.272616037592311
-0.577101510636471 -1.2729803191731879
-0.5775042497985327 -1.2733441557125011
-0.577906727670224 -1.27370754796199
-0.578308944412777 -1.2740704966719016
-0.5787109001876347 -1.2744330025909945
-0.5791125951564481 -1.2747950664665417
-0.5795140294810749 -1.275156689044334
-0.5799152033235772 -1.2755178710686823
-0.5803161168462209 -1.2758786132824227
-0.5807167702114702 -1.2762389164269154
-0.5811171635819902 -1.2765987812420523
-0.5815172971206422 -1.2769582084662578
-0.5819171709904829 -1.2773171988364922
-0.5823167853547613 -1.2776757530882537
-0.5827161403769184 -1.2780338719555828
-0.5831152362205846 -1.2783915561710657
-0.583514073049577 -1.2787488064658348
-0.5839126510279002 -1.2791056235695752
-0.5843109703197402 -1.279462008210524
-0.5847090310894678 -1.279817961115477
-0.5851068335016316 -1.280173483009788
-0.5855043777209604 -1.280528574617375
-0.5859016639123589 -1.280883236660721
-0.5862986922409064 -1.2812374698608782
-0.5866954628718563 -1.2815912749374705
-0.5870919759706322 -1.2819446526086957
-0.5874882317028286 -1.2822976035913307
-0.5878842302342061 -1.2826501286007315
-0.5882799717306927 -1.2830022283508384
-0.5886754563583806 -1.2833539035541786
-0.589070684283524 -1.2837051549218674
-0.5894656556725386 -1.2840559831636134
-0.5898603706919991 -1.2844063889877204
-0.590254829508638 -1.2847563731010903
-0.5906490322893428 -1.2851059362092259
-0.5910429792011562 -1.2854550790162342
-0.5914366704112732 -1.2858038022248297
-0.5918301060870387 -1.286152106536335
-0.5922232863959477 -1.2864999926506875
-0.592616211505642 -1.2868474612664385
-0.5930088815839103 -1.287194513080759
-0.5934012967986851 -1.287541148789441
-0.5937934573180411 -1.2878873690869006
-0.5941853633101947 -1.2882331746661813
-0.5945770149435006 -1.2885785662189553
-0.5949684123864533 -1.28892354443553
-0.5953595558076817 -1.2892681100048469
-0.59575044537595 -1.289612263614486
-0.5961410812601557 -1.289956005950669
-0.5965314636293282 -1.2902993376982625
-0.5969215926526258 -1.2906422595407794
-0.597311468499336 -1.2909847721603824
-0.5977010913388734 -1.2913268762378878
-0.5980904613407777 -1.2916685724527663
-0.5984795786747119 -1.2920098614831477
-0.5988684435104623 -1.2923507440058228
-0.5992570560179356 -1.2926912206962466
-0.599645416367158 -1.2930312922285407
-0.6000335247282726 -1.2933709592754954
-0.6004213812715411 -1.2937102225085755
-0.6008089861673376 -1.2940490825979187
-0.6011963395861516 -1.2943875402123424
-0.601583441698583 -1.2947255960193431
-0.6019702926753435 -1.2950632506851019
-0.602356892687253 -1.2954005048744859
-0.6027432419052394 -1.2957373592510506
-0.6031293405003376 -1.2960738144770445
-0.6035151886436851 -1.2964098712134091
-0.6039007865065255 -1.2967455301197846
-0.6042861342602022 -1.2970807918545095
-0.6046712320761608 -1.2974156570746271
-0.6050560801259453 -1.2977501264358844
-0.6054406785811969 -1.2980842005927373
-0.6058250276136548 -1.2984178801983524
-0.6062091273951516 -1.29875116590461
-0.606592978097615 -1.299084058362107
-0.6069765798930639 -1.2994165582201584
-0.6073599329536089 -1.2997486661268018
-0.6077430374514504 -1.3000803827287994
-0.6081258935588765 -1.3004117086716394
-0.6085085014482627 -1.3007426445995405
-0.6088908612920699 -1.3010731911554538
-0.6092729732628436 -1.3014033489810657
-0.6096548375332128 -1.3017331187168002
-0.6100364542758873 -1.3020625010018214
-0.6104178236636577 -1.302391496474037
-0.6107989458693948 -1.3027201057701008
-0.6111798210660452 -1.3030483295254136
-0.6115604494266342 -1.3033761683741292
-0.6119408311242618 -1.3037036229491539
-0.6123209663321016 -1.30403069388215
-0.6127008552234002 -1.3043573818035399
-0.6130804979714769 -1.3046836873425072
-0.61345989474972 -1.305009611126999
-0.6138390457315872 -1.30533515378373
-0.614217951090605 -1.305660315938184
-0.6145966110003657 -1.3059850982146173
-0.6149750256345271 -1.3063095012360595
-0.6153531951668126 -1.3066335256243193
-0.6157311197710071 -1.3069571719999842
-0.6161087996209582 -1.3072804409824237
-0.6164862348905736 -1.307603333189793
-0.6168634257538217 -1.3079258492390344
-0.6172403723847283 -1.3082479897458812
-0.6176170749573766 -1.3085697553248579
-0.6179935336459058 -1.3088911465892854
-0.6183697486245094 -1.3092121641512813
-0.6187457200674367 -1.309532808621765
-0.6191214481489877 -1.3098530806104582
-0.619496933043514 -1.3101729807258875
-0.619872174925418 -1.3104925095753874
-0.6202471739691512 -1.3108116677651036
-0.6206219303492139 -1.3111304558999948
-0.6209964442401512 -1.3114488745838342
-0.621370715816557 -1.3117669244192145
-0.6217447452530677 -1.3120846060075475
-0.6221185327243646 -1.312401919949069
-0.6224920784051711 -1.3127188668428402
-0.6228653824702517 -1.3130354472867498
-0.6232384450944126 -1.3133516618775178
-0.6236112664524983 -1.313667511210697
-0.6239838467193919 -1.313982995880675
-0.6243561860700138 -1.3142981164806784
-0.6247282846793202 -1.3146128736027733
-0.6251001427223037 -1.3149272678378698
-0.6254717603739894 -1.3152412997757221
-0.6258431378094363 -1.3155549700049332
-0.6262142752037352 -1.3158682791129555
-0.6265851727320088 -1.3161812276860954
-0.6269558305694081 -1.3164938163095128
-0.6273262488911142 -1.3168060455672264
-0.6276964278723364 -1.3171179160421145
-0.6280663676883101 -1.3174294283159178
-0.6284360685142977 -1.317740582969242
-0.6288055305255861 -1.3180513805815601
-0.6291747538974856 -1.3183618217312147
-0.6295437388053304 -1.3186719069954205
-0.6299124854244768 -1.3189816369502665
-0.6302809939303011 -1.3192910121707189
-0.6306492644982011 -1.319600033230623
-0.6310172973035929 -1.319908700702706
-0.6313850925219109 -1.3202170151585784
-0.631752650328607 -1.3205249771687382
-0.6321199708991495 -1.320832587302572
-0.6324870544090215 -1.3211398461283563
-0.6328539010337216 -1.3214467542132629
-0.6332205109487606 -1.3217533121233584
-0.633586884329663 -1.3220595204236079
-0.6339530213519644 -1.322365379677877
-0.6343189221912116 -1.3226708904489344
-0.6346845870229605 -1.322976053298454
-0.6350500160227771 -1.3232808687870172
-0.6354152093662344 -1.3235853374741156
-0.6357801672289127 -1.3238894599181523
-0.6361448897864003 -1.3241932366764466
-0.636509377214288 -1.3244966683052328
-0.6368736296881734 -1.324799755359665
-0.6372376473836571 -1.32510249839382
-0.6376014304763419 -1.3254048979606963
-0.6379649791418339 -1.3257069546122207
-0.6383282935557392 -1.326008668899247
-0.6386913738936639 -1.3263100413715594
-0.6390542203312144 -1.3266110725778761
-0.6394168330439951 -1.3269117630658502
-0.639779212207608 -1.327212113382072
-0.6401413579976527 -1.327512124072072
-0.6405032705897243 -1.3278117956803226
-0.6408649501594126 -1.3281111287502398
-0.6412263968823023 -1.3284101238241872
-0.6415876109339725 -1.328708781443477
-0.6419485924899937 -1.3290071021483718
-0.6423093417259291 -1.3293050864780878
-0.6426698588173331 -1.329602734970797
-0.6430301439397498 -1.329900048163629
-0.643390197268714 -1.3301970265926735
-0.6437500189797483 -1.3304936707929815
-0.6441096092483644 -1.3307899812985702
-0.6444689682500594 -1.331085958642421
-0.6448280961603189 -1.331381603356487
-0.6451869931546128 -1.3316769159716892
-0.6455456594083974 -1.331971897017925
-0.6459040950971102 -1.3322665470240642
-0.6462623003961763 -1.332560866517957
-0.6466202754810001 -1.332854856026431
-0.6469780205269692 -1.3331485160752972
-0.6473355357094523 -1.3334418471893503
-0.6476928212037987 -1.3337348498923718
-0.6480498771853371 -1.334027524707131
-0.6484067038293754 -1.3343198721553882
-0.6487633013111991 -1.334611892757896
-0.649119669806072 -1.3349035870344028
-0.6494758094892349 -1.335194955503654
-0.6498317205359038 -1.3354859986833933
-0.6501874031212705 -1.335776717090367
-0.6505428574205014 -1.3360671112403237
-0.6508980836087375 -1.3363571816480189
-0.6512530818610919 -1.3366469288272147
-0.6516078523526515 -1.3369363532906844
-0.6519623952584738 -1.3372254555502117
-0.652316710753589 -1.3375142361165961
-0.6526707990129968 -1.337802695499652
-0.6530246602116674 -1.338090834208213
-0.653378294524539 -1.3383786527501325
-0.6537317021265198 -1.3386661516322866
-0.6540848831924851 -1.3389533313605766
-0.6544378378972775 -1.3392401924399295
-0.6547905664157059 -1.3395267353743021
-0.6551430689225457 -1.3398129606666813
-0.6554953455925369 -1.3400988688190871
-0.6558473966003843 -1.3403844603325747
-0.6561992221207569 -1.3406697357072364
-0.6565508223282861 -1.3409546954422025
-0.6569021973975675 -1.3412393400356466
-0.6572533475031578 -1.3415236699847841
-0.6576042728195746 -1.3418076857858754
-0.657954973521297 -1.3420913879342287
-0.6583054497827654 -1.3423747769242025
-0.6586557017783771 -1.3426578532492046
-0.6590057296824902 -1.3429406174016978
-0.6593555336694209 -1.3432230698731997
-0.6597051139134428 -1.3435052111542856
-0.660054470588787 -1.34378704173459
-0.6604036038696413 -1.3440685621028097
-0.6607525139301486 -1.3443497727467035
-0.6611012009444075 -1.3446306741530967
-0.6614496650864718 -1.3449112668078818
-0.6617979065303493 -1.3451915511960209
-0.6621459254500006 -1.345471527801547
-0.6624937220193413 -1.3457511971075682
-0.6628412964122371 -1.3460305595962656
-0.663188648802507 -1.3463096157488994
-0.6635357793639216 -1.3465883660458091
-0.6638826882702008 -1.3468668109664144
-0.664229375695016 -1.3471449509892195
-0.6645758418119879 -1.3474227865918134
-0.6649220867946861 -1.347700318250872
-0.665268110816629 -1.347977546442161
-0.6656139140512829 -1.3482544716405371
-0.6659594966720611 -1.3485310943199493
-0.6663048588523248 -1.3488074149534428
-0.666650000765381 -1.3490834340131586
-0.6669949225844826 -1.349359151970337
-0.6673396244828275 -1.3496345692953193
-0.667684106633559 -1.3499096864575495
-0.6680283692097647 -1.3501845039255758
-0.6683724123844752 -1.3504590221670532
-0.6687162363306653 -1.350733241648745
-0.6690598412212521 -1.3510071628365257
-0.6694032272290942 -1.3512807861953802
-0.6697463945269935 -1.3515541121894095
-0.6700893432876917 -1.3518271412818295
-0.6704320736838721 -1.3520998739349748
-0.6707745858881577 -1.3523723106102985
-0.6711168800731113 -1.3526444517683767
-0.6714589564112354 -1.3529162978689087
-0.6718008150749709 -1.3531878493707192
-0.6721424562366969 -1.3534591067317598
-0.67248388006873 -1.353730070409112
-0.6728250867433249 -1.3540007408589876
-0.6731660764326723 -1.3542711185367318
-0.6735068493089003 -1.3545412038968245
-0.6738474055440717 -1.3548109973928817
-0.6741877453101857 -1.3550804994776586
-0.6745278687791757 -1.35534971060305
-0.67486777612291 -1.3556186312200933
-0.6752074675131913 -1.3558872617789695
-0.6755469431217547 -1.3561556027290047
-0.67588620312027 -1.3564236545186745
-0.6762252476803385 -1.3566914175956024
-0.6765640769734943 -1.356958892406563
-0.676902691171203 -1.3572260793974849
-0.677241090444862 -1.3574929790134505
-0.677579274965799 -1.3577595916987
-0.6779172449052728 -1.358025917896631
-0.6782550004344721 -1.3582919580498019
-0.6785925417245147 -1.3585577125999329
-0.6789298689464489 -1.3588231819879084
-0.6792669822712499 -1.3590883666537776
-0.6796038818698229 -1.359353267036758
-0.6799405679129998 -1.3596178835752357
-0.6802770405715418 -1.359882216706768
-0.6806133000161346 -1.360146266868084
-0.6809493464173934 -1.3604100344950891
-0.6812851799458578 -1.3606735200228635
-0.6816208007719936 -1.3609367238856653
-0.6819562090661929 -1.3611996465169334
-0.6822914049987722 -1.361462288349287
-0.6826263887399727 -1.3617246498145295
-0.6829611604599601 -1.3619867313436484
-0.683295720328824 -1.3622485333668184
-0.6836300685165777 -1.362510056313403
-0.6839642051931573 -1.362771300611955
-0.6842981305284218 -1.36303226669022
-0.684631844692153 -1.363292954975136
-0.6849653478540532 -1.3635533658928374
-0.6852986401837486 -1.3638134998686557
-0.6856317218507848 -1.3640733573271204
-0.6859645930246292 -1.3643329386919618
-0.6862972538746693 -1.3645922443861125
-0.6866297045702131 -1.364851274831709
-0.6869619452804879 -1.365110030450093
-0.6872939761746406 -1.3653685116618137
-0.6876257974217381 -1.3656267188866296
-0.6879574091907641 -1.3658846525435089
-0.6882888116506224 -1.3661423130506332
-0.688620004970134 -1.366399700825397
-0.6889509893180376 -1.3666568162844115
-0.6892817648629894 -1.3669136598435045
-0.6896123317735623 -1.3671702319177228
-0.6899426902182463 -1.3674265329213344
-0.6902728403654464 -1.3676825632678289
-0.6906027823834857 -1.3679383233699207
-0.6909325164406013 -1.368193813639549
-0.6912620427049463 -1.368449034487881
-0.6915913613445883 -1.3687039863253125
-0.6919204725275093 -1.368958669561469
-0.6922493764216063 -1.3692130846052097
-0.6925780731946901 -1.3694672318646266
-0.6929065630144844 -1.3697211117470471
-0.6932348460486276 -1.3699747246590368
-0.69356292246467 -1.3702280710063985
-0.6938907924300753 -1.3704811511941764
-0.6942184561122192 -1.370733965626656
-0.6945459136783895 -1.3709865147073668
-0.6948731652957856 -1.3712387988390826
-0.695200211131519 -1.3714908184238255
-0.6955270513526118 -1.3717425738628644
-0.6958536861259972 -1.3719940655567184
-0.6961801156185191 -1.3722452939051595
-0.6965063399969317 -1.3724962593072112
-0.6968323594278981 -1.372746962161152
-0.6971581740779932 -1.3729974028645182
-0.6974837841136992 -1.3732475818141014
-0.6978091897014085 -1.3734974994059548
-0.6981343910074223 -1.3737471560353918
-0.6984593881979501 -1.3739965520969886
-0.6987841814391097 -1.374245687984585
-0.6991087708969268 -1.3744945640912871
-0.6994331567373352 -1.3747431808094683
-0.6997573391261753 -1.3749915385307705
-0.7000813182291955 -1.375239637646106
-0.7004050942120513 -1.3754874785456597
-0.7007286672403035 -1.375735061618889
-0.7010520374794206 -1.3759823872545267
-0.7013752050947759 -1.376229455840582
-0.7016981702516496 -1.376476267764343
-0.7020209331152278 -1.3767228234123767
-0.7023434938506 -1.3769691231705308
-0.7026658526227624 -1.3772151674239363
-0.7029880095966157 -1.3774609565570086
-0.7033099649369646 -1.3777064909534489
-0.7036317188085182 -1.3779517709962437
-0.7039532713758905 -1.3781967970676714
-0.7042746228035978 -1.3784415695492978
-0.7045957732560615 -1.3786860888219823
-0.7049167228976052 -1.3789303552658767
-0.7052374718924556 -1.3791743692604272
-0.7055580204047422 -1.3794181311843767
-0.7058783685984985 -1.3796616414157667
-0.7061985166376581 -1.3799049003319361
-0.706518464686058 -1.3801479083095256
-0.706838212907437 -1.3803906657244778
-0.7071577614654353 -1.3806331729520394
-0.707477110523594 -1.380875430366761
-0.7077962602453566 -1.3811174383425011
-0.7081152107940666 -1.3813591972524255
-0.7084339623329686 -1.3816007074690102
-0.7087525150252072 -1.3818419693640411
-0.7090708690338281 -1.3820829833086177
-0.7093890245217767 -1.3823237496731524
-0.7097069816518975 -1.3825642688273734
-0.7100247405869353 -1.3828045411403251
-0.710342301489535 -1.3830445669803717
-0.7106596645222402 -1.3832843467151958
-0.7109768298474916 -1.3835238807118004
-0.7112937976276321 -1.3837631693365127
-0.7116105680249007 -1.384002212954983
-0.711927141201436 -1.384241011932187
-0.7122435173192736 -1.3844795666324272
-0.7125596965403482 -1.384717877419335
-0.7128756790264915 -1.38495594465587
-0.7131914649394333 -1.385193768704324
-0.7135070544408006 -1.3854313499263216
-0.7138224476921174 -1.3856686886828202
-0.714137644854805 -1.3859057853341132
-0.7144526460901812 -1.3861426402398307
-0.7147674515594601 -1.3863792537589403
-0.7150820614237532 -1.38661562624975
-0.7153964758440677 -1.386851758069908
-0.715710694981306 -1.3870876495764044
-0.7160247189962679 -1.3873233011255743
-0.7163385480496477 -1.3875587130730969
-0.7166521823020358 -1.3877938857739978
-0.7169656219139172 -1.3880288195826505
-0.7172788670456733 -1.388263514852778
-0.7175919178575793 -1.388497971937453
-0.7179047745098052 -1.3887321911891015
-0.7182174371624166 -1.3889661729595018
-0.7185299059753731 -1.389199917599787
-0.7188421811085272 -1.3894334254604452
-0.719154262721628 -1.3896666968913245
-0.7194661509743167 -1.389899732241629
-0.7197778460261285 -1.3901325318599242
-0.720089348036493 -1.3903650960941367
-0.7204006571647326 -1.390597425291556
-0.7207117735700626 -1.390829519798835
-0.7210226974115926 -1.3910613799619933
-0.7213334288483243 -1.3912930061264157
-0.7216439680391522 -1.3915243986368566
-0.7219543151428642 -1.391755557837439
-0.7222644703181397 -1.3919864840716565
-0.7225744337235503 -1.3922171776823746
-0.7228842055175615 -1.392447639011833
-0.7231937858585293 -1.392677868401646
-0.7235031749047017 -1.392907866192803
-0.7238123728142192 -1.3931376327256715
-0.7241213797451133 -1.3933671683399975
-0.7244301958553071 -1.3935964733749069
-0.724738821302615 -1.3938255481689066
-0.7250472562447425 -1.394054393059886
-0.7253555008392865 -1.3942830083851188
-0.7256635552437345 -1.3945113944812635
-0.7259714196154642 -1.3947395516843648
-0.7262790941117452 -1.394967480329856
-0.7265865788897368 -1.3951951807525578
-0.7268938741064888 -1.395422653286683
-0.7272009799189411 -1.3956498982658345
-0.7275078964839233 -1.3958769160230085
-0.7278146239581559 -1.396103706890595
-0.7281211624982487 -1.3963302712003804
-0.728427512260701 -1.3965566092835466
-0.7287336734019025 -1.3967827214706738
-0.7290396460781312 -1.397008608091741
-0.7293454304455553 -1.3972342694761284
-0.7296510266602318 -1.397459705952617
-0.729956434878107 -1.397684917849391
-0.730261655255016 -1.3979099054940394
-0.7305666879466834 -1.3981346692135554
-0.730871533108721 -1.3983592093343398
-0.7311761908966308 -1.3985835261822006
-0.7314806614658028 -1.398807620082356
-0.7317849449715148 -1.399031491359433
-0.732089041568934 -1.3992551403374718
-0.732392951413115 -1.3994785673399246
-0.7326966746590001 -1.3997017726896572
-0.7330002114614206 -1.3999247567089514
-0.7333035619750949 -1.4001475197195057
-0.7336067263546293 -1.4003700620424355
-0.7339097047545178 -1.4005923839982757
-0.7342124973291422 -1.4008144859069813
-0.7345151042327713 -1.4010363680879288
-0.734817525619561 -1.4012580308599163
-0.7351197616435552 -1.4014794745411672
-0.7354218124586844 -1.4017006994493284
-0.7357236782187664 -1.4019217059014741
-0.7360253590775053 -1.4021424942141054
-0.7363268551884933 -1.402363064703152
-0.7366281667052076 -1.4025834176839727
-0.7369292937810143 -1.402803553471359
-0.7372302365691635 -1.4030234723795325
-0.7375309952227934 -1.4032431747221492
-0.7378315698949288 -1.4034626608122998
-0.7381319607384798 -1.40368193096251
-0.738432167906243 -1.4039009854847426
-0.7387321915509013 -1.4041198246903985
-0.7390320318250237 -1.404338448890318
-0.7393316888810648 -1.404556858394781
-0.739631162871365 -1.4047750535135095
-0.7399304539481515 -1.404993034555669
-0.7402295622635355 -1.4052108018298666
-0.7405284879695156 -1.4054283556441567
-0.7408272312179746 -1.4056456963060389
-0.741125792160681 -1.4058628241224596
-0.7414241709492895 -1.4060797393998143
-0.7417223677353387 -1.4062964424439481
-0.7420203826702542 -1.4065129335601572
-0.7423182159053451 -1.4067292130531883
-0.7426158675918065 -1.4069452812272427
-0.7429133378807183 -1.407161138385975
-0.7432106269230453 -1.4073767848324954
-0.7435077348696373 -1.4075922208693703
-0.7438046618712282 -1.4078074467986237
-0.7441014080784379 -1.4080224629217386
-0.7443979736417699 -1.4082372695396574
-0.7446943587116129 -1.408451866952784
-0.74499056343824 -1.4086662554609832
-0.7452865879718081 -1.4088804353635844
-0.7455824324623594 -1.4090944069593803
-0.7458780970598201 -1.409308170546629
-0.7461735819140007 -1.4095217264230557
-0.746468887174596 -1.409735074885853
-0.7467640129911842 -1.4099482162316814
-0.7470589595132294 -1.410161150756673
-0.7473537268900777 -1.4103738787564282
-0.7476483152709604 -1.410586400526022
-0.7479427248049924 -1.410798716360001
-0.7482369556411722 -1.4110108265523862
-0.7485310079283828 -1.411222731396674
-0.7488248818153904 -1.4114344311858376
-0.7491185774508452 -1.4116459262123267
-0.7494120949832809 -1.41185721676807
-0.7497054345611148 -1.412068303144476
-0.7499985963326473 -1.4122791856324337
-0.7502915804460637 -1.4124898645223136
-0.7505843870494314 -1.4127003401039697
-0.750877016290702 -1.412910612666739
-0.7511694683177098 -1.4131206824994438
-0.7514617432781733 -1.4133305498903932
-0.7517538413196934 -1.413540215127382
-0.7520457625897549 -1.4137496784976942
-0.7523375072357252 -1.4139589402881023
-0.7526290754048552 -1.4141680007848698
-0.7529204672442795 -1.4143768602737508
-0.7532116829010148 -1.4145855190399923
-0.7535027225219604 -1.4147939773683336
-0.7537935862539005 -1.4150022355430103
-0.7540842742435008 -1.4152102938477518
-0.7543747866373102 -1.415418152565785
-0.7546651235817607 -1.4156258119798342
-0.7549552852231669 -1.4158332723721219
-0.7552452717077258 -1.4160405340243702
-0.7555350831815185 -1.4162475972178026
-0.755824719790508 -1.4164544622331439
-0.7561141816805396 -1.4166611293506213
-0.7564034689973416 -1.4168675988499657
-0.7566925818865253 -1.4170738710104134
-0.756981520493585 -1.4172799461107066
-0.7572702849638965 -1.4174858244290933
-0.7575588754427184 -1.41769150624333
-0.7578472920751921 -1.4178969918306816
-0.7581355350063423 -1.4181022814679238
-0.7584236043810746 -1.4183073754313418
-0.7587115003441786 -1.418512273996734
-0.7589992230403245 -1.4187169774394102
-0.7592867726140672 -1.4189214860341957
-0.7595741492098419 -1.419125800055429
-0.7598613529719673 -1.4193299197769653
-0.7601483840446447 -1.4195338454721773
-0.7604352425719564 -1.4197375774139542
-0.7607219286978685 -1.4199411158747048
-0.7610084425662282 -1.4201444611263578
-0.7612947843207662 -1.4203476134403623
-0.7615809541050939 -1.420550573087689
-0.7618669520627058 -1.420753340338832
-0.7621527783369793 -1.420955915463809
-0.7624384330711729 -1.421158298732162
-0.7627239164084273 -1.4213604904129593
-0.7630092284917659 -1.421562490774795
-0.7632943694640948 -1.421764300085792
-0.7635793394682003 -1.4219659186136007
-0.7638641386467526 -1.4221673466254015
-0.7641487671423033 -1.4223685843879055
-0.7644332250972868 -1.4225696321673553
-0.7647175126540183 -1.4227704902295255
-0.7650016299546968 -1.422971158839725
-0.7652855771414009 -1.4231716382627952
-0.7655693543560941 -1.4233719287631152
-0.7658529617406201 -1.4235720306045991
-0.7661363994367052 -1.423771944050698
-0.7664196675859579 -1.4239716693644018
-0.7667027663298684 -1.4241712068082393
-0.766985695809809 -1.4243705566442786
-0.7672684561670344 -1.4245697191341302
-0.7675510475426814 -1.4247686945389457
-0.7678334700777675 -1.4249674831194192
-0.7681157239131937 -1.4251660851357892
-0.7683978091897432 -1.425364500847839
-0.7686797260480794 -1.4255627305148968
-0.7689614746287492 -1.425760774395838
-0.7692430550721816 -1.4259586327490859
-0.7695244675186871 -1.426156305832611
-0.7698057121084582 -1.4263537939039344
-0.770086788981569 -1.426551097220126
-0.7703676982779767 -1.426748216037809
-0.7706484401375197 -1.4269451506131567
-0.7709290146999191 -1.4271419012018964
-0.7712094221047774 -1.427338468059309
-0.7714896624915785 -1.4275348514402302
-0.7717697359996909 -1.4277310515990522
-0.7720496427683621 -1.4279270687897225
-0.7723293829367235 -1.4281229032657474
-0.7726089566437878 -1.4283185552801907
-0.7728883640284506 -1.428514025085676
-0.7731676052294882 -1.428709312934387
-0.7734466803855603 -1.428904419078069
-0.7737255896352074 -1.4290993437680282
-0.7740043331168545 -1.4292940872551354
-0.7742829109688054 -1.4294886497898232
-0.7745613233292485 -1.4296830316220903
-0.7748395703362531 -1.4298772330015008
-0.7751176521277716 -1.430071254177185
