-0.4197163485477663 -0.8144149910587518
-0.4000829303412183 -0.800062739776862
-0.380976844276594 -0.7853732836037581
-0.36240490445362294 -0.7703722084722975
-0.3443726381245497 -0.7550851548193231
-0.32688430681807334 -0.739537744264397
-0.3099429319233403 -0.723755509181296
-0.29355032441365864 -0.7077638254249927
-0.2777071183765717 -0.6915878484426261
-0.262412808007469 -0.6752524529626273
-0.24766578771790834 -0.6587821764220523
-0.23346339500712682 -0.6422011662586304
-0.2198019557456547 -0.6255331311613774
-0.2066768315233008 -0.6088012963421084
-0.19408246871982968 -0.5920283628600738
-0.18201244896515992 -0.5752364710034314
-0.17045954066661592 -0.5584471677045327
-0.15941575129341443 -0.5416813779411841
-0.14887238012288068 -0.5249593800532425
-0.13882007116862946 -0.5083007848832047
-0.12924886602782784 -0.4917245186308732
-0.12014825640245282 -0.4752488092957691
-0.11150723606791452 -0.4588911765666798
-0.10331435208131341 -0.4426684250055518
-0.09555775504072425 -0.4265966403628167
-0.08822524822605436 -0.410691188853081
-0.08130433547103127 -0.39496671921384696
-0.07478226763456841 -0.3794371673654459
-0.06864608755800465 -0.36411576348755414
-0.06288267341237375 -0.3490150413263995
-0.05747878035684064 -0.3341468495469309
-0.05242108044564226 -0.319522364945683
-0.04769620073622281 -0.30515210734269477
-0.043290759565698576 -0.29104595597450367
-0.03919140097628144 -0.27721316721480604
-0.035384827282808555 -0.26366239345472803
-0.03185782978704271 -0.25040170298066605
-0.028597317653933065 -0.23743860069421913
-0.02559034497454975 -0.22478004952573227
-0.022824136048953912 -0.21243249240030823
-0.020286108929853063 -0.2004018746227188
-0.017963897274552987 -0.18869366655537304
-0.015845370558484263 -0.17731288647130058
-0.013918652708492848 -0.16626412347190556
-0.012172139218185723 -0.15555156036697887
-0.010594512810955295 -0.1451789964220666
-0.009174757718922302 -0.13514986988572758
-0.007902172647979325 -0.12546728021643042
-0.006766382500440161 -0.11613400993580622
-0.005757348927547488 -0.10715254604165182
-0.004865379784314318 -0.09852510092044899
-0.004081137558917741 -0.09025363270520717
-0.0033956468481735865 -0.08233986503013588
-0.002800300949538957 -0.07478530613899881
-0.0022868676386597043 -0.06759126730898989
-0.0018474941997394052 -0.060758880556598775
-0.0014747117739914502 -0.05428911559620252
-0.0011614390891824824 -0.04818279602603496
-0.0009009856308111806 -0.04244061471975356
-0.0006870543128261132 -0.0370631484050533
-0.0005137437029898985 -0.0320508714136821
-0.0003755498550710694 -0.02740416858980264
-0.00026736779701419544 -0.023123347345938725
-0.00018449272111317465 -0.019208648857753384
-0.00012262091901904504 -0.015660258390650172
-7.78505011589863e-05 -0.012478314752683854
-4.668193684274594e-05 -0.009662918869531679
-2.60184479980162e-05 -0.007214141478329542
-1.3166286113188413e-05 -0.005132029938038044
-5.834918584398819e-06 -0.003416614154691163
-2.1371472677614838e-06 -0.002067911620414336
-5.891786329789208e-07 -0.0010859315654994
-1.1066150232846242e-07 -0.00047067822311064875
-2.4704945458539275e-08 -0.00022215320638935846
-5.788548208507394e-08 -0.0003403569978434657
-3.4024932839117616e-07 -0.0008252895509747534
-1.4053120024952388e-06 -0.0016769500041278862
-4.190054188667628e-06 -0.0028953355065640444
-1.0034909338641866e-05 -0.004480439156786793
-2.068373507218235e-05 -0.006432247053199196
-3.828375702091151e-05 -0.008750734457269182
-6.538547034314874e-05 -0.011435861069544757
-0.00010494248072531355 -0.014487565419111888
-0.000160311263276234 -0.017905758367445818
-0.00023525081432256508 -0.021690315728090968
-0.00033392216772343345 -0.02584107000423562
-0.0004608877439541451 -0.03035780124704442
-0.0006211104968607971 -0.03524022703859462
-0.0008199528196739475 -0.04048799160444936
-0.0010631751685966746 -0.04610065406231292
-0.0013569343590651322 -0.05207767581486588
-0.0017077814866267773 -0.058418407096792406
-0.0021226594213148435 -0.06512207268820148
-0.002608899821431162 -0.07218775680912858
-0.00317421960980335 -0.07961438721259508
-0.003826716852883769 -0.08740071849681758
-0.004574865980525787 -0.09554531466060542
-0.005427512281941312 -0.10404653092977716
-0.006393865611238677 -0.11290249488656963
-0.007483493234097296 -0.12211108693851451
-0.008706311745590955 -0.13166992016811774
-0.010072577987958934 -0.14157631960989794
-0.011592878896292248 -0.15182730100691572
-0.013278120199683639 -0.1624195491048482
-0.015139513905438138 -0.17334939554792103
-0.017188564494495618 -0.18461279644758338
-0.01943705375732991 -0.1962053097016803
-0.021897024201305588 -0.20812207214901093
-0.02458076096284519 -0.22035777665152576
-0.02750077216083274 -0.23290664920397094
-0.030669767631503204 -0.24576242617848584
-0.03410063598968617 -0.25891833181944346
-0.037806419966734076 -0.2723670561116328
-0.041800289981803136 -0.2861007331526467
-0.046095515910415004 -0.30011092016797897
-0.05070543702243194 -0.3143885773147676
-0.0556434300707579 -0.3289240484272559
-0.06092287552224725 -0.34370704286377
-0.06655712193347273 -0.35872661862124205
-0.07255944848617119 -0.3739711668889043
-0.07894302571034062 -0.3894283982176491
-0.08572087443707709 -0.405085330485546
-0.09290582303828161 -0.42092827884301787
-0.10051046302627999 -0.43694284782306725
-0.10854710310311498 -0.4531139258025831
-0.11702772176670938 -0.46942568200001467
-0.12596391859915343 -0.48586156619245036
-0.13536686438092796 -0.5024043113312594
-0.14524725019379442 -0.5190359392298306
-0.15561523569420885 -0.5357377694894615
-0.16648039675828072 -0.5524904318200363
-0.17785167271830243 -0.5692738819006752
-0.18973731342952121 -0.5860674209120124
-0.2021448264238828 -0.6028497188560862
-0.2150809244247183 -0.6195988417620178
-0.22855147351251853 -0.6362922828556892
-0.2425614422467935 -0.6529069977495628
-0.25711485206228213 -0.669419443684661
-0.2722147292692031 -0.6858056228306446
-0.28786305899654785 -0.7020411296220205
-0.3040607414243683 -0.7181012020789332
-0.32080755065534217 -0.7339607770299398
-0.3381020965773903 -0.7495945491218758
-0.35594179006754645 -0.7649770334686476
-0.37432281188245886 -0.7800826317568258
-0.3932400855726748 -0.7948857015916106
-0.41268725474608775 -0.8093606288324275
-0.43265666499053906 -0.8234819026334861
-0.4531393507465008 -0.83722419287149
-0.4741250273980371 -0.8505624296107427
-0.4956020888238869 -0.863471884225569
-0.5175576106206461 -0.8759282517717077
-0.5399773591767919 -0.8879077341725431
-0.5628458067399171 -0.8993871237631548
-0.586146152580269 -0.9103438867155736
-0.6098603503118555 -0.9207562458527078
-0.633969141388343 -0.9306032623464989
-0.6584520947451544 -0.9398649157882737
-0.6832876525120272 -0.9485221821162365
-0.7084531816723236 -0.9565571088868065
-0.73392503149711 -0.9639528873831785
-0.7596785965339975 -0.9706939210661664
-0.785688384883533 -0.9767658898890862
-0.8119280914501065 -0.9821558100200978
-0.838370675810483 -0.9868520885419204
-0.8649884443017225 -0.9908445727299822
-0.891753135891959 -0.9941245935455731
-0.9186360113627738 -0.9966850030201321
-0.9456079453011844 -0.9985202052499981
-0.9726395203729915 -0.9996261807673489
-0.9997011233277433 -1.000000504102127
-1.0267630421691876 -0.9996423544009714
-1.0537955639140069 -0.9985525190219368
-1.0807690723560375 -0.9967333900775007
-1.1076541452531214 -0.9941889539523889
-1.1344216503592477 -0.9909247738764709
-1.1610428397356158 -0.9869479656857716
-1.1874894417905588 -0.982267166955884
-1.2137337505196564 -0.9768924997411903
-1.2397487114435688 -0.9708355271997343
-1.2655080037717583 -0.9641092044268507
-1.2909861183549374 -0.9567278238602716
-1.316158431027313 -0.94870695565502
-1.3410012709809807 -0.9400633834576111
-1.3654919838586546 -0.9308150360356645
-1.3896089892966852 -0.9209809152407715
-1.4133318326975117 -0.9105810207992464
-1.4366412310586976 -0.8996362724371589
-1.4595191127339637 -0.8881684298528021
-1.4819486510496116 -0.8762000110515997
-1.503914291746877 -0.8637542095555162
-1.525401774266605 -0.8508548109915235
-1.546398146936686 -0.837526109551845
-1.5668917761645755 -0.8237928248028576
-1.586872349776521 -0.8096800192999906
-1.6063308746815523 -0.7952130174431545
-1.6252596690715735 -0.7804173259814867
-1.6436523493988133 -0.7653185565479823
-1.6615038123983177 -0.7499423505743101
-1.6788102124459403 -0.7343143069041891
-1.6955689345614389 -0.7184599123905946
-1.7117785633817195 -0.7024044757281486
-1.7274388484411114 -0.6861730647377542
-1.7425506661038594 -0.6697904472862393
-1.7571159784988895 -0.6532810359898039
-1.7711377898085408 -0.6366688368167981
-1.7846201002615378 -0.619977401673044
-1.7975678581761747 -0.6032297850218492
-1.8099869103928166 -0.5864485045612592
-1.821883951425522 -0.5696555059531573
-1.8332664716512492 -0.5528721315727216
-1.8441427048418424 -0.5361190932225828
-1.8545215753291988 -0.5194164487339221
-1.8644126450778689 -0.50278358235676
-1.8738260609221167 -0.48623918882381917
-1.8827725022064439 -0.46980126095665625
-1.8912631290499384 -0.4534870806691709
-1.899309531435821 -0.4373132132121207
-1.9069236793084126 -0.42129550449280995
-1.9141178738406137 -0.4054490812966065
-1.9209047000160666 -0.38978835423127034
-1.9272969806516294 -0.3743270232111814
-1.9333077319677041 -0.3590780852962522
-1.9389501207965305 -0.34405384469954925
-1.9442374235018278 -0.32926592477825417
-1.9491829866672337 -0.31472528182445514
-1.9538001895959491 -0.3004422204752509
-1.9581024086498406 -0.2864264105656173
-1.9621029834431118 -0.2726869052523428
-1.9658151848934469 -0.2592321602429148
-1.9692521851223508 -0.2460700539694539
-1.9724270291862216 -0.233207908554509
-1.9753526086104856 -0.2206525114226495
-1.97804163669092 -0.2084101374192161
-1.9805066255189827 -0.19648657130522368
-1.9827598646816358 -0.18488713050517122
-1.9848134015806609 -0.17361668799231986
-1.9866790233118221 -0.16267969520377976
-1.9883682400404037 -0.1520802048854481
-1.9898922698065555 -0.14182189377439283
-1.9912620246914854 -0.13190808503364568
-1.9924880982738258 -0.12234177036150563
-1.9935807543043484 -0.11312563170432424
-1.9945499165266647 -0.10426206250832584
-1.9954051595714666 -0.09575318845227658
-1.9961557008522746 -0.08760088760874395
-1.9968103933914956 -0.07980680998727359
-1.9973777195067817 -0.0723723964180341
-1.9978657852892199 -0.06529889673934967
-1.9982823158067378 -0.058587387257048776
-1.998634650968164 -0.05223878744770506
-1.998929741985768 -0.04625387588164842
-1.9991741483765815 -0.04063330534507584
-1.9993740354455163 -0.03537761714371269
-1.99953517219614 -0.03048725457327423
-1.9996629296179316 -0.025962575544466425
-1.9997622793018879 -0.02180386435246173
-1.9998377923395345 -0.01801134258270527
-1.9998936384635662 -0.014585179146565302
-1.9999335853916633 -0.01152549944175873
-1.9999609983382907 -0.00883239363367429
-1.999978839662678 -0.0065059240547034845
-1.999989668624518 -0.004546131719490174
-1.9999956412223217 -0.0029530419546441263
-1.999998510092762 -0.001726669141951603
-1.999999624452748 -0.0008670205744765619
-1.999999930069391 -0.00037409942519971465
-1.9999999692464148 -0.00024790682800904284
-1.999999880819024 -0.0004884430709548846
-1.9999994001526038 -0.0010957079017350575
-1.9999978591441057 -0.002069699945400971
-1.9999941862283375 -0.003410415234294171
-1.9999869063948348 -0.0051178448502545515
-1.999974141224382 -0.007191971679206276
-1.9999536089576837 -0.009632766278345757
-1.9999226246120911 -0.012440181856347328
-1.9998781001657202 -0.015614148367287441
-1.9998165448316734 -0.019154565719385775
-1.9997340654484927 -0.02306129610019348
-1.999626367016364 -0.02733415542054295
-1.9994887534119261 -0.031972903880430316
-1.999316128317898 -0.036977235661051336
-1.9991029964070397 -0.042346767748471494
-1.9988434648231994 -0.04808102789590141
-1.9985312450054138 -0.05417944173328709
-1.9981596549041494 -0.060641319034929246
-1.9977216216418043 -0.06746583915813187
-1.997209684672523 -0.07465203566846616
-1.996615999499174 -0.0821987801701334
-1.9959323420079862 -0.09010476536313382
-1.9951501134838077 -0.09836848735251094
-1.9942603463712065 -0.10698822723884766
-1.9932537108486654 -0.11596203202345413
-1.992120522284853 -0.12528769486630684
-1.9908507496474082 -0.13496273473978107
-1.989434024935742 -0.14498437552655616
-1.9878596537100972 -0.1553495246157696
-1.986116626789327 -0.1660547510575266
-1.9841936331896781 -0.17709626334224204
-1.98207907437611 -0.18846988687796248
-1.9797610798963856 -0.2001710412457799
-1.9772275244662074 -0.21219471732065837
-1.9744660465711286 -0.22453545435243666
-1.9714640686475846 -0.2371873171093664
-1.9682088189013556 -0.2501438731942878
-1.9646873548168535 -0.26339817065133914
-1.9608865884048734 -0.27694271598889647
-1.9567933132298285 -0.2907694527521803
-1.952394233249884 -0.30486974078653245
-1.947675993494902 -0.3192343363397225
-1.9426252125976 -0.3338533731586469
-1.9372285171828016 -0.34871634474235486
-1.9314725781081796 -0.36381208791937086
-1.92534414853738 -0.37912876792264605
-1.9188301038129352 -0.394653865140062
-1.9119174830819603 -0.4103741637220959
-1.9045935326122596 -0.4262757422308957
-1.896845750720321 -0.44234396651651536
-1.888661934215666 -0.4585634850062309
-1.8800302262484037 -0.4749182265916441
-1.870939165428576 -0.4913914012954896
-1.8613777360671995 -0.5079655038956086
-1.8513354193698968 -0.5246223206773272
-1.8408022453948674 -0.5413429394773577
-1.829768845567788 -0.5581077631722421
-1.8182265055273565 -0.5748965267522327
-1.8061672180567057 -0.5916883181072574
-1.7935837358380886 -0.6084616026352203
-1.7804696237513622 -0.6251942517643865
-1.7668193104209913 -0.6418635754608957
-1.752628138701986 -0.6584463587697128
-1.7378924147824735 -0.6749189024125153
-1.7226094555698785 -0.6912570674393274
-1.706777634019125 -0.7074363239022146
-1.6903964220551788 -0.7234318034892707
-1.6734664307388412 -0.739218356025627
-1.6559894473242125 -0.7547706097155694
-1.637968468858888 -0.7700630349663129
-1.6194077319838913 -0.7850700115998724
-1.600312738599749 -0.7997658992251214
-1.5806902770780815 -0.8141251105079051
-1.5605484387147046 -0.8281221870433748
-1.5398966291405165 -0.8417318775019053
-1.518745574430408 -0.8549292176885335
-1.4971073216779573 -0.867689612126146
-1.4749952338346952 -0.879988916745187
-1.4524239786470245 -0.8918035222377801
-1.42940951156126 -0.9031104376123344
-1.4059690525074113 -0.9138873734662999
-1.3821210565149482 -0.9241128244801236
-1.3578851781584593 -0.9337661506249584
-1.3332822298774343 -0.942827656570594
-1.3083341342618708 -0.9512786687786281
-1.2830638704435355 -0.9591016097692896
-1.2574954147809603 -0.9662800690586658
-1.2316536760740673 -0.9727988702764468
-1.2055644255911138 -0.9786441339926573
-1.1792542222358813 -0.9838033358051527
-1.1527503332261033 -0.9882653592677182
-1.1260806506945087 -0.9920205432712511
-1.0992736046610176 -0.9950607235274059
-1.0723580728580566 -0.9973792678449046
-1.0453632879202446 -0.9989711049330282
-1.0183187424743996 -0.9998327465141581
-0.9912540926856415 -0.9999623025770806
-0.9641990608299815 -0.9993594896545706
-0.9371833374730618 -0.9980256320619179
-0.9102364838384448 -0.9959636560869477
-0.8833878349470492 -0.9931780771760792
-0.8566664041019749 -0.9896749802144496
-0.8301007892801917 -0.9854619930504585
-0.8037190819745266 -0.9805482534656919
-0.7775487790063538 -0.9749443698394531
-0.751616697801668 -0.9686623758025661
-0.7259488955911878 -0.9617156792171965
-0.7005705929592281 -0.9541190058577501
-0.6755061021267685 -0.9458883382020636
-0.6507787603119531 -0.9370408497717942
-0.6264108684667233 -0.9275948354858928
-0.6024236356419722 -0.9175696385111437
-0.5788371291860909 -0.9069855741088616
-0.5556702309336256 -0.8958638509869257
-0.5329405994925368 -0.8842264906714379
-0.5106646386907984 -0.8720962454125183
-0.48885747219630465 -0.8594965151342638
-0.4675329242787676 -0.8464512639299065
-0.4467035066389089 -0.8329849365900087
-0.4263804111892036 -0.819122375634406
-0.40657350863205377 -0.8048887392979502
-0.38729135264586934 -0.7903094208962558
-0.3685411894573528 -0.7754099699710478
-0.35032897254951934 -0.7602160155857587
-0.332659382229776 -0.7447531921111468
-0.31553584976080823 -0.7290470678083546
-0.2989605857391298 -0.7131230764833957
-0.28293461239190976 -0.6970064524529852
-0.26745779945205533 -0.68072216902729
-0.25252890326438565 -0.6642948806809471
-0.23814560877195903 -0.6477488690499447
-0.22430457403102286 -0.6311079928589641
-0.21100147690546617 -0.6143956418518727
-0.1982310635968321 -0.59763469476745
-0.1859871986736637 -0.5808474813733708
-0.17426291627395757 -0.5640557485441301
-0.16305047216652505 -0.5472806303431236
-0.15234139637085053 -0.530542622045623
-0.1421265460503257 -0.5138615580179766
-0.13239615841026647 -0.4972565933490832
-0.12313990334963684 -0.4807461891130551
-0.1143469356336634 -0.4643481011269985
-0.10600594637329758 -0.4480793720549654
-0.09810521361655233 -0.4319563266983345
-0.09063265187590192 -0.4159945703040752
-0.08357586043500749 -0.4002089897154652
-0.0769221702968438 -0.3846137571847671
-0.0706586896537098 -0.3692223366640135
-0.06477234777747455 -0.35404749238828337
-0.05924993724562382 -0.33910129956555785
-0.05407815443514179 -0.3243951569882843
-0.049243638231902864 -0.3099398013840289
-0.0447330069179986 -0.2957453233259305
-0.04053289321323991 -0.28182118452794735
-0.036629977459917744 -0.26817623635499427
-0.03301101895175639 -0.25481873938387456
-0.029662885418849722 -0.2417563838573009
-0.026572580690222468 -0.2289963108801652
-0.02372727056453283 -0.2165451342144508
-0.021114306927334736 -0.20440896253668248
-0.01872125016028499 -0.19259342202949806
-0.01653588989374075 -0.1811036791867039
-0.014546264159384297 -0.16994446371898458
-0.012740677003878131 -0.15912009145519648
-0.011107714628136948 -0.14863448714182945
-0.009636260119653068 -0.13849120705071932
-0.008315506847471404 -0.1286934613123877
-0.007134970590937223 -0.11924413589943804
-0.006084500474270709 -0.11014581419121189
-0.005154288779416328 -0.10140079805738726
-0.004334879709513063 -0.09301112840435113
-0.003617177174781365 -0.08497860513399262
-0.002992451671665333 -0.07730480647002791
-0.002452346324753146 -0.06999110761207393
-0.001988882159356096 -0.06303869868243596
-0.0015944626706992872 -0.05644860193496133
-0.0012618777535006837 -0.05022168819934379
-0.0009843070533177933 -0.04435869253794545
-0.0007553227984561824 -0.03886022909554412
-0.0005688921684876598 -0.03372680512542584
-0.00041937925254146614 -0.02895883417793571
-0.00030154664753199366 -0.02455664843999038
-0.0002105567433933413 -0.02052051021615794
-0.00014197273921643492 -0.016850622543740982
-9.175943094968489e-05 -0.013547138935874831
-5.628380803782751e-05 -0.010610172247992315
-3.2315493049355966e-05 -0.008039802664128255
-1.70270549879757e-05 -0.005836084800459526
-7.99422360883796e-06 -0.00399905392421995
-3.196028666716038e-06 -0.0025287312867125103
-1.01488462298477e-06 -0.0014251285695844951
-2.3663792710271127e-07 -0.0006882514438539991
-5.059057548508626e-08 -0.0003181022413985141
-4.9510233505953204e-08 -0.0003146817387584066
-2.296337897866615e-07 -0.0006779900531897198
-9.906677922978961e-07 -0.001408026650942092
-3.1357857988527018e-06 -0.002504789467758711
-7.871619254677662e-06 -0.003968273141616146
-1.680823509304143e-05 -0.005798466357762698
-3.195908983541068e-05 -0.007995348306194656
-5.574094655205936e-05 -0.010558884251850508
-9.097373763041253e-05 -0.013489020218023926
-0.00014088035288684468 -0.016785676783817025
-0.00020908632915656977 -0.020448741996896124
-0.0002996194141025213 -0.024478063403392845
-0.00041690897360846665 -0.02887343919753348
-0.0005657852087654579 -0.033634608494499
-0.000751478145135838 -0.038761240731136
-0.0009796163536908526 -0.0442529242004743
-0.0012562253595809782 -0.05010915372757853
-0.0015877256917237298 -0.05632931749608674
-0.0019809305230945296 -0.06291268303688641
-0.0024430428486077083 -0.069858382392763
-0.0029816521445839308 -0.0771653964755451
-0.0036047304510525803 -0.08483253863527537
-0.004320627815546732 -0.09285843746427291
-0.005138067034648267 -0.10124151886262903
-0.00606613762735758 -0.10997998739570426
-0.007114288972429217 -0.1190718069785773
-0.008292322540168385 -0.12851468092713703
-0.009610383147856479 -0.13830603142061126
-0.011078949167012018 -0.14844297842578413
-0.012708821610133479 -0.15892231813896276
-0.014511112024460081 -0.16974050100790136
-0.016497229120668234 -0.18089360940236315
-0.018678864065345288 -0.19237733500877263
-0.02106797436759477 -0.20418695603145984
-0.023676766292276042 -0.21631731429029147
-0.026517675735218457 -0.22876279231197816
-0.029603347499320132 -0.2415172905200045
-0.03294661291479296 -0.25457420463588804
-0.03656046575199349 -0.26792640341228086
-0.04045803638132396 -0.2815662068262145
-0.04465256414163869 -0.2954853648684774
-0.04915736788648015 -0.30967503707262456
-0.05398581468632375 -0.32412577293436307
-0.0591512866748509 -0.3388274933789265
-0.06466714603810826 -0.3537694734404601
-0.070546698157247 -0.36894032632325424
-0.07680315292836842 -0.3843279890197846
-0.08344958429679908 -0.3999197096648183
-0.09049888805786074 -0.4157020368081919
-0.09796373799182832 -0.4316608107911415
-0.10585654041722874 -0.4477811574121306
-0.11418938726384087 -0.46404748406784857
-0.12297400778462017 -0.4804434785533134
-0.13222171904417487 -0.4969521107016854
-0.1419433753402341 -0.5135556370393599
-0.15214931673362403 -0.5302356086250558
-0.16284931688143547 -0.5469728822328436
-0.17405253038714494 -0.5637476350282911
-0.18576743990023495 -0.5805393828740616
-0.19800180321613717 -0.5973270023863472
-0.2107626006448552 -0.6140887568464127
-0.22405598293317602 -0.6308023260522783
-0.23788722004069546 -0.6474448401741871
-0.25226065108370016 -0.6639929176540551
-0.26717963577301085 -0.6804227071636562
-0.28264650768192556 -0.6967099336089783
-0.298662529688161 -0.7128299481391432
-0.31522785193891006 -0.7287577820876983
-0.332341472690586 -0.7444682047421776
-0.3500012023742843 -0.7599357848048582
-0.36820363123426486 -0.775134955373869
-0.38694410087966874 -0.7900400822395891
-0.4062166800790942 -0.8046255352569222
-0.42601414511347485 -0.8188657625199457
-0.44632796498485217 -0.8327353670319855
-0.4671482917571186 -0.8462091855317863
-0.48846395627963923 -0.8592623691055451
-0.5102624695159482 -0.8718704651855852
-0.5325300296675743 -0.8840095005098014
-0.5552515352476893 -0.8956560645921166
-0.5784106042209297 -0.906787393233472
-0.601989599284722 -0.9173814515857004
-0.625969659324094 -0.9274170162673628
-0.6503307370266806 -0.9368737560215892
-0.6750516425978792 -0.945732310401399
-0.7001100934683594 -0.9539743659681484
-0.7254827698379058 -0.9615827294937798
-0.7511453758514094 -0.968541397667578
-0.7770727061552869 -0.9748356228231746
-0.803238717536278 -0.9804519742215719
-0.8296166052999998 -0.9853783944508764
-0.8561788840044128 -0.9896042505330567
-0.8828974721239942 -0.9931203793621466
-0.9097437801844607 -0.9959191271365643
-0.936688801875789 -0.997994382490264
-0.9637032076235039 -0.9993416030728197
-0.9907574400751028 -0.9999578353767855
-1.0178218109403805 -0.9998417276612414
-1.0448665986115813 -0.9989935358727503
-1.0718621459818722 -0.9974151225184139
-1.0987789578787581 -0.9951099484997054
-1.1255877975327253 -0.9920830579696441
-1.1522597815105868 -0.9883410563290421
-1.1787664725575608 -0.9838920815293579
-1.2050799698118586 -0.9787457688995791
-1.231172995880193 -0.9729132097619277
-1.2570189802918443 -0.9664069041455405
-1.2825921388822863 -0.9592407079481395
-1.307867548694486 -0.9514297749326655
-1.3328212180263272 -0.9429904939785316
-1.357430151295635 -0.933940422035289
-1.381672408439478 -0.9242982132498558
-1.4055271586111986 -0.9140835447568858
-1.4289747279864131 -0.9033170396352836
-1.4519966415374606 -0.8920201875422821
-1.474575658683904 -0.8802152635399507
-1.4966958027741648 -0.8679252456276341
-1.5183423843996888 -0.8551737314877875
-1.5395020185877435 -0.8419848549422575
-1.560162635961568 -0.8283832026014827
-1.5803134879967988 -0.8143937311707655
-1.5999451465404908 -0.8000416858559688
-1.6190494977934073 -0.785352520286193
-1.6376197309872993 -0.7703518183435434
-1.6556503220164782 -0.7550652182604565
-1.6731370123069869 -0.7395183393136388
-1.6900767832270078 -0.7237367114109143
-1.7064678263588138 -0.7077457078335784
-1.722309509965595 -0.6915704813626701
-1.7376023419959383 -0.6752359039832175
-1.7523479299747362 -0.6587665103264153
-1.7665489381319917 -0.6421864449761617
-1.7802090421205377 -0.625519413733719
-1.7933328816703464 -0.6087886389027709
-1.8059260115210203 -0.5920168186270288
-1.8179948509655768 -0.5752260902840564
-1.8295466323279088 -0.5584379979122399
-1.8405893486836673 -0.5416734636230304
-1.851131701119989 -0.5249527629277885
-1.8611830458137675 -0.5082955038878726
-1.870753341191259 -0.4917206099780343
-1.8798530954140544 -0.4752463065367919
-1.8884933144179648 -0.45889011066316276
-1.8966854507124828 -0.4426688244069753
-1.904441353129368 -0.42659853108985457
-1.911773217689752 -0.4106945945858356
-1.9186935397401315 -0.3949716613842791
-1.9252150674889723 -0.379443665253307
-1.9313507570573651 -0.3641238343191479
-1.937113729139529 -0.34902470037552674
-1.9425172273519993 -0.33415811023741027
-1.9475745783341183 -0.3195352389548676
-1.9522991536471026 -0.30516660470543855
-1.9567043335045358 -0.2910620851870696
-1.960803472353624 -0.27723093533823967
-1.9646098663140528 -0.2636818062172575
-1.9681367224697626 -0.25042276487872384
-1.971397129998445 -0.23746131509171492
-1.9744040331140271 -0.2248044187512388
-1.9771702057888871 -0.21245851784185704
-1.9797082282149445 -0.20042955681993121
-1.9820304649561096 -0.18872300528868385
-1.9841490447388184 -0.1773438808480582
-1.9860758418224698 -0.16629677200916054
-1.9878224588874729 -0.15558586107079744
-1.9894002113752989 -0.14521494686322972
-1.9908201132122945 -0.13518746727169614
-1.9920928638470936 -0.1255065214594788
-1.9932288365301314 -0.11617489171724384
-1.9942380677630163 -0.10719506487206842
-1.9951302478453092 -0.09856925319593532
-1.9959147124464893 -0.09029941475951438
-1.9966004351316056 -0.08238727318274937
-1.9971960207701769 -0.07483433673911247
-1.9977096997593367 -0.06764191677537461
-1.9981493229939693 -0.06081114541336702
-1.9985223575185753 -0.05434299250447592
-1.9988358827979007 -0.04823828181152796
-1.99909658754577 -0.04249770639628837
-1.9993107670542642 -0.03712184319402542
-1.9994843209681292 -0.032111166759496386
-1.9996227514522642 -0.027466062171301705
-1.9997311617031521 -0.023186837083845176
-1.9998142547582147 -0.01927373291814728
-1.9998763325602873 -0.015726935184501994
-1.9999212952376475 -0.012546582931462161
-1.9999526405633337 -0.00973277731690258
-1.9999734635608313 -0.007285589297963378
-1.9999864562265666 -0.005205066437536509
-1.9999939073430104 -0.003491238825645701
-1.9999977023596327 -0.002144124114604604
-1.9999993233223001 -0.0011637316672383833
-1.9999998488351591 -0.0005500658177410585
-1.9999999540424562 -0.00030312824493431
-1.999999910621141 -0.0004229194578131049
-1.9999995867785483 -0.0009094393933296345
-1.9999984472528438 -0.0017626871263995698
-1.999995553317362 -0.00298265969213368
-1.99998956279336 -0.004569350020323432
-1.9999787300791514 -0.006522743982261367
-1.9999609062069839 -0.008842816550075962
-1.9999335389424466 -0.01152952706892612
-1.999893672944614 -0.014582813642652917
-1.9998379500085242 -0.01800258663384505
-1.999762609415008 -0.02178872127976035
-1.9996634884162547 -0.025941049426177636
-1.999536022888891 -0.030459350382052153
-1.99937524818967 -0.035343340898831024
-1.9991758002522095 -0.040592664279475506
-1.998931916966462 -0.04620687862364844
-1.9986374398858502 -0.05218544421718204
-1.998285816310113 -0.05852771007585454
-1.9978701017950042 -0.06523289965569813
-1.9973829631429474 -0.07230009574454563
-1.9968166819315718 -0.07972822455231625
-1.9961631586397879 -0.08751603902065803
-1.995413917433556 -0.0956621013760114
-1.994560111675858 -0.10416476495395455
-1.993592530227473 -0.1130221553268341
-1.9925016046069912 -0.12223215077118808
-1.9912774170800653 -0.13179236211633175
-1.9899097097490834 -0.1417001120206972
-1.9883878947152895 -0.15195241372809618
-1.9867010653857968 -0.16254594936199926
-1.9848380089978694 -0.17347704782218218
-1.9827872204323245 -0.18474166235466863
-1.9805369173867358 -0.19633534787276027
-1.9780750569774574 -0.20825323811408886
-1.9753893538370757 -0.2204900227259836
-1.9724672997708173 -0.23303992437900262
-1.9692961850316355 -0.24589667601617715
-1.9658631212690574 -0.2590534983532972
-1.962155066201401 -0.272503077753375
-1.958158850054656 -0.28623754460618844
-1.9538612038040173 -0.3002484523514371
-1.949248789245888 -0.3145267572914837
-1.9443082309189605 -0.32906279934677385
