6.300134658813476562e-01 3.532698154449462891e-01
1.004151821136474609e+00 7.269418239593505859e-01
6.831753253936767578e-01 4.031021595001220703e-01
9.043436050415039062e-01 6.213269233703613281e-01
6.909799575805664062e-01 4.105248451232910156e-01
9.255156517028808594e-01 6.431677341461181641e-01
7.713897228240966797e-01 4.879627227783203125e-01
8.887326717376708984e-01 6.054399013519287109e-01
8.291807174682617188e-01 5.454349517822265625e-01
8.249502182006835938e-01 5.412273406982421875e-01
7.094020843505859375e-01 4.280445575714111328e-01
8.087830543518066406e-01 5.251479148864746094e-01
8.868892192840576172e-01 6.035819053649902344e-01
1.011750221252441406e+00 7.351930141448974609e-01
6.634011268615722656e-01 3.844788074493408203e-01
7.750518321990966797e-01 4.915990829467773438e-01
8.451714515686035156e-01 5.615310668945312500e-01
7.079248428344726562e-01 4.266397953033447266e-01
7.781763076782226562e-01 4.947066307067871094e-01
8.717789649963378906e-01 5.883512496948242188e-01
8.950936794281005859e-01 6.118519306182861328e-01
7.414700984954833984e-01 4.589467048645019531e-01
8.429255485534667969e-01 5.592672824859619141e-01
8.185853958129882812e-01 5.348970890045166016e-01
6.748588085174560547e-01 3.951928615570068359e-01
8.302040100097656250e-01 5.464527606964111328e-01
6.699507236480712891e-01 3.906011581420898438e-01
6.850438117980957031e-01 4.048790931701660156e-01
8.288748264312744141e-01 5.451307296752929688e-01
6.026780605316162109e-01 3.281757831573486328e-01
8.038372993469238281e-01 5.202288627624511719e-01
7.590584754943847656e-01 4.760038852691650391e-01
6.343533992767333984e-01 3.573267459869384766e-01
6.592202186584472656e-01 3.805711269378662109e-01
8.274481296539306641e-01 5.437119007110595703e-01
1.013532638549804688e+00 7.371284961700439453e-01
6.361207962036132812e-01 3.589787483215332031e-01
6.831676959991455078e-01 4.030947685241699219e-01
7.538099288940429688e-01 4.709136486053466797e-01
8.087928295135498047e-01 5.251576900482177734e-01
8.889682292938232422e-01 6.056776046752929688e-01
8.483681678771972656e-01 5.647535324096679688e-01
7.913351058959960938e-01 5.077941417694091797e-01
6.474096775054931641e-01 3.695311546325683594e-01
6.867887973785400391e-01 4.065387248992919922e-01
6.044702529907226562e-01 3.298089504241943359e-01
8.781390190124511719e-01 5.947618484497070312e-01
7.243988513946533203e-01 4.423911571502685547e-01
9.112207889556884766e-01 6.284122467041015625e-01
6.873159408569335938e-01 4.070401191711425781e-01
9.397497177124023438e-01 6.582522392272949219e-01
7.754006385803222656e-01 4.919459819793701172e-01
7.646310329437255859e-01 4.814083576202392578e-01
7.795896530151367188e-01 4.961123466491699219e-01
7.569973468780517578e-01 4.740049839019775391e-01
9.280233383178710938e-01 6.458249092102050781e-01
8.111138343811035156e-01 5.274658203125000000e-01
6.850879192352294922e-01 4.049210548400878906e-01
6.672468185424804688e-01 3.880739212036132812e-01
6.410021781921386719e-01 3.635416030883789062e-01
9.620168209075927734e-01 6.818494796752929688e-01
7.713348865509033203e-01 4.879093170166015625e-01
5.903577804565429688e-01 3.169484138488769531e-01
6.362419128417968750e-01 3.590919971466064453e-01
8.278861045837402344e-01 5.441474914550781250e-01
4.546358585357666016e-01 1.957774162292480469e-01
6.833910942077636719e-01 4.033074378967285156e-01
7.216336727142333984e-01 4.397094249725341797e-01
7.478647232055664062e-01 4.651479721069335938e-01
5.522441864013671875e-01 2.823462486267089844e-01
1.062970519065856934e+00 7.908151149749755859e-01
7.167158126831054688e-01 4.350001811981201172e-01
6.346249580383300781e-01 3.575804233551025391e-01
8.903610706329345703e-01 6.070814132690429688e-01
6.999895572662353516e-01 4.190928936004638672e-01
6.875226497650146484e-01 4.072365760803222656e-01
8.699376583099365234e-01 5.864951610565185547e-01
7.116203308105468750e-01 4.301540851593017578e-01
5.894653797149658203e-01 3.161351680755615234e-01
6.820518970489501953e-01 4.020335674285888672e-01
7.201619148254394531e-01 4.382822513580322266e-01
7.870702743530273438e-01 5.035526752471923828e-01
6.874883174896240234e-01 4.072039127349853516e-01
7.101867198944091797e-01 4.287905693054199219e-01
7.601399421691894531e-01 4.770524501800537109e-01
6.854465007781982422e-01 4.052622318267822266e-01
7.011756896972656250e-01 4.202208518981933594e-01
6.631429195404052734e-01 3.842377662658691406e-01
8.505713939666748047e-01 5.669744014739990234e-01
7.770850658416748047e-01 4.936215877532958984e-01
6.394538879394531250e-01 3.620941638946533203e-01
6.191191673278808594e-01 3.431584835052490234e-01
5.695750713348388672e-01 2.980089187622070312e-01
8.819267749786376953e-01 5.985798835754394531e-01
6.444706916809082031e-01 3.667838573455810547e-01
5.653500556945800781e-01 2.941584587097167969e-01
6.236441135406494141e-01 3.473160266876220703e-01
6.871869564056396484e-01 4.069173336029052734e-01
7.202055454254150391e-01 4.383244514465332031e-01
7.659654617309570312e-01 4.827022552490234375e-01
5.670416355133056641e-01 2.957003116607666016e-01
6.670684814453125000e-01 3.879070281982421875e-01
5.237567424774169922e-01 2.567465305328369141e-01
5.433573722839355469e-01 2.743601799011230469e-01
6.373882293701171875e-01 3.601632118225097656e-01
4.997179508209228516e-01 2.354869842529296875e-01
7.613933086395263672e-01 4.782683849334716797e-01
5.397186279296875000e-01 2.710905075073242188e-01
5.183393955230712891e-01 2.518780231475830078e-01
5.423488616943359375e-01 2.734541893005371094e-01
5.489633083343505859e-01 2.793979644775390625e-01
7.640447616577148438e-01 4.808392524719238281e-01
6.657571792602539062e-01 3.866815567016601562e-01
6.868569850921630859e-01 4.066035747528076172e-01
4.881675243377685547e-01 2.253215312957763672e-01
6.821837425231933594e-01 4.021589756011962891e-01
6.006803512573242188e-01 3.263554573059082031e-01
8.046963214874267578e-01 5.210831165313720703e-01
8.387570381164550781e-01 5.550656318664550781e-01
9.365062713623046875e-01 6.548149585723876953e-01
6.722128391265869141e-01 3.927156925201416016e-01
6.550469398498535156e-01 3.766698837280273438e-01
3.918836116790771484e-01 1.415913105010986328e-01
5.813963413238525391e-01 3.087813854217529297e-01
7.537689208984375000e-01 4.708738327026367188e-01
5.868844985961914062e-01 3.137829303741455078e-01
6.726510524749755859e-01 3.931252956390380859e-01
6.317553520202636719e-01 3.548979759216308594e-01
8.601548671722412109e-01 5.766341686248779297e-01
5.303823947906494141e-01 2.627003192901611328e-01
5.627081394195556641e-01 2.917513847351074219e-01
5.272531509399414062e-01 2.598884105682373047e-01
5.944666862487792969e-01 3.206927776336669922e-01
5.161705017089843750e-01 2.499670982360839844e-01
7.140386104583740234e-01 4.324541091918945312e-01
5.804624557495117188e-01 3.079302310943603516e-01
3.951747417449951172e-01 1.444015502929687500e-01
8.024213314056396484e-01 5.188202857971191406e-01
5.140969753265380859e-01 2.481424808502197266e-01
1.015517234802246094e+00 7.392838001251220703e-01
6.626152992248535156e-01 3.837444782257080078e-01
9.224834442138671875e-01 6.400158405303955078e-01
5.849759578704833984e-01 3.120439052581787109e-01
3.908123970031738281e-01 1.406767368316650391e-01
6.141619682312011719e-01 3.386409282684326172e-01
4.723598957061767578e-01 2.114076614379882812e-01
5.920529365539550781e-01 3.184933662414550781e-01
5.333058834075927734e-01 2.653276920318603516e-01
5.324902534484863281e-01 2.645945549011230469e-01
7.956163883209228516e-01 5.120525360107421875e-01
6.677429676055908203e-01 3.885374069213867188e-01
7.729132175445556641e-01 4.894721508026123047e-01
5.227687358856201172e-01 2.558586597442626953e-01
5.581555366516113281e-01 2.876582145690917969e-01
6.634287834167480469e-01 3.845050334930419922e-01
5.482840538024902344e-01 2.787873744964599609e-01
6.964495182037353516e-01 4.157261848449707031e-01
8.516466617584228516e-01 5.680582523345947266e-01
6.067183017730712891e-01 3.318576812744140625e-01
5.351667404174804688e-01 2.669999599456787109e-01
5.304701328277587891e-01 2.627794742584228516e-01
3.999361991882324219e-01 1.484661102294921875e-01
9.557428359985351562e-01 6.752007007598876953e-01
6.552109718322753906e-01 3.768231868743896484e-01
6.545262336730957031e-01 3.761832714080810547e-01
6.626613140106201172e-01 3.837876319885253906e-01
6.626884937286376953e-01 3.838129043579101562e-01
7.911193370819091797e-01 5.075795650482177734e-01
8.023233413696289062e-01 5.187232494354248047e-01
7.113771438598632812e-01 4.299225807189941406e-01
4.817893505096435547e-01 2.197079658508300781e-01
7.699186801910400391e-01 4.865362644195556641e-01
7.691099643707275391e-01 4.857516288757324219e-01
4.116353988647460938e-01 1.585474014282226562e-01
5.695033073425292969e-01 2.979433536529541016e-01
5.355906486511230469e-01 2.673807144165039062e-01
4.879407882690429688e-01 2.251217365264892578e-01
5.829586982727050781e-01 3.102052211761474609e-01
5.952086448669433594e-01 3.213684558868408203e-01
6.772115230560302734e-01 3.974304199218750000e-01
6.290135383605957031e-01 3.523352146148681641e-01
5.604569911956787109e-01 2.897264957427978516e-01
4.100270271301269531e-01 1.571562290191650391e-01
5.379071235656738281e-01 2.694621086120605469e-01
4.125776290893554688e-01 1.593625545501708984e-01
4.530792236328125000e-01 1.944046020507812500e-01
5.766108036041259766e-01 3.044207096099853516e-01
8.351976871490478516e-01 5.514776706695556641e-01
6.126389503479003906e-01 3.372528553009033203e-01
7.691249847412109375e-01 4.857664108276367188e-01
4.252727031707763672e-01 1.703438758850097656e-01
7.464091777801513672e-01 4.637365341186523438e-01
5.174860954284667969e-01 2.511248588562011719e-01
4.776391983032226562e-01 2.160551548004150391e-01
9.386746883392333984e-01 6.571128368377685547e-01
5.293836593627929688e-01 2.618029117584228516e-01
4.029798507690429688e-01 1.510651111602783203e-01
5.369951725006103516e-01 2.686429023742675781e-01
6.476378440856933594e-01 3.697443008422851562e-01
6.812107563018798828e-01 4.012336730957031250e-01
4.889259338378906250e-01 2.259888648986816406e-01
4.439661502838134766e-01 1.865139007568359375e-01
5.629086494445800781e-01 2.919337749481201172e-01
5.005404949188232422e-01 2.362112998962402344e-01
4.348070621490478516e-01 1.785912513732910156e-01
5.919611454010009766e-01 3.184094429016113281e-01
7.696802616119384766e-01 4.863047599792480469e-01
4.437527656555175781e-01 1.863296031951904297e-01
6.097912788391113281e-01 3.346579074859619141e-01
4.339885711669921875e-01 1.778831481933593750e-01
4.609403610229492188e-01 2.013373374938964844e-01
5.564610958099365234e-01 2.861356735229492188e-01
4.898138046264648438e-01 2.267704010009765625e-01
2.904996871948242188e-01 5.797672271728515625e-02
5.686058998107910156e-01 2.971258163452148438e-01
6.128072738647460938e-01 3.374061584472656250e-01
4.734823703765869141e-01 2.123968601226806641e-01
6.615583896636962891e-01 3.827567100524902344e-01
4.975311756134033203e-01 2.335627079010009766e-01
6.172854900360107422e-01 3.414874076843261719e-01
6.651515960693359375e-01 3.861153125762939453e-01
3.057224750518798828e-01 7.030987739562988281e-02
4.367873668670654297e-01 1.803042888641357422e-01
3.345882892608642578e-01 9.374117851257324219e-02
5.778255462646484375e-01 3.055276870727539062e-01
7.318851947784423828e-01 4.496512413024902344e-01
7.405278682708740234e-01 4.580330848693847656e-01
4.316816329956054688e-01 1.758875846862792969e-01
4.955112934112548828e-01 2.317845821380615234e-01
6.208686828613281250e-01 3.447527885437011719e-01
7.770178318023681641e-01 4.935545921325683594e-01
2.767310142517089844e-01 4.682135581970214844e-02
5.099482536315917969e-01 2.444908618927001953e-01
4.266960620880126953e-01 1.715748310089111328e-01
4.395692348480224609e-01 1.827104091644287109e-01
6.862549781799316406e-01 4.060308933258056641e-01
6.000969409942626953e-01 3.258235454559326172e-01
4.883589744567871094e-01 2.254898548126220703e-01
5.528118610382080078e-01 2.828564643859863281e-01
5.084805488586425781e-01 2.431991100311279297e-01
3.543806076049804688e-01 1.100299358367919922e-01
5.774748325347900391e-01 3.052079677581787109e-01
5.221595764160156250e-01 2.553112506866455078e-01
4.339723587036132812e-01 1.778690814971923828e-01
6.094179153442382812e-01 3.343176841735839844e-01
6.669390201568603516e-01 3.877861499786376953e-01
3.908603191375732422e-01 1.407177448272705078e-01
4.958951473236083984e-01 2.321224212646484375e-01
4.744520187377929688e-01 2.132501602172851562e-01
2.514379024505615234e-01 2.641582489013671875e-02
5.141928195953369141e-01 2.482261657714843750e-01
6.564848423004150391e-01 3.780140876770019531e-01
3.887467384338378906e-01 1.389133930206298828e-01
5.660321712493896484e-01 2.947802543640136719e-01
4.475233554840087891e-01 1.895909309387207031e-01
4.834887981414794922e-01 2.212038040161132812e-01
3.805725574493408203e-01 1.319341659545898438e-01
7.442922592163085938e-01 4.616835117340087891e-01
4.378547668457031250e-01 1.812274456024169922e-01
6.071925163269042969e-01 3.322899341583251953e-01
3.844048976898193359e-01 1.352064609527587891e-01
4.397387504577636719e-01 1.828570365905761719e-01
5.379991531372070312e-01 2.695450782775878906e-01
4.308612346649169922e-01 1.751782894134521484e-01
6.161277294158935547e-01 3.404324054718017578e-01
7.416567802429199219e-01 4.591279029846191406e-01
5.173923969268798828e-01 2.510423660278320312e-01
7.778041362762451172e-01 4.943366050720214844e-01
6.048741340637207031e-01 3.301768302917480469e-01
2.493381500244140625e-01 2.472233772277832031e-02
4.194979667663574219e-01 1.653487682342529297e-01
5.768713951110839844e-01 3.046579360961914062e-01
4.083428382873535156e-01 1.556992530822753906e-01
5.351505279541015625e-01 2.669854164123535156e-01
5.426065921783447266e-01 2.736854553222656250e-01
5.513117313385009766e-01 2.815082073211669922e-01
3.886632919311523438e-01 1.388416290283203125e-01
4.858136177062988281e-01 2.232496738433837891e-01
4.243793487548828125e-01 1.695711612701416016e-01
7.096488475799560547e-01 4.282791614532470703e-01
6.875879764556884766e-01 4.072985649108886719e-01
5.552968978881835938e-01 2.850897312164306641e-01
5.975708961486816406e-01 3.235213756561279297e-01
3.297472000122070312e-01 8.977484703063964844e-02
4.388797283172607422e-01 1.821141242980957031e-01
5.575070381164550781e-01 2.870755195617675781e-01
6.557285785675048828e-01 3.773071765899658203e-01
6.664993762969970703e-01 3.873748779296875000e-01
4.908444881439208984e-01 2.276775836944580078e-01
5.552277565002441406e-01 2.850275039672851562e-01
6.552553176879882812e-01 3.768646717071533203e-01
6.390872001647949219e-01 3.617515563964843750e-01
7.251482009887695312e-01 4.431180953979492188e-01
4.791042804718017578e-01 2.173449993133544922e-01
5.210506916046142578e-01 2.543146610260009766e-01
5.581917762756347656e-01 2.876908779144287109e-01
4.236171245574951172e-01 1.689116954803466797e-01
3.372130393981933594e-01 9.590125083923339844e-02
4.365479946136474609e-01 1.800973415374755859e-01
7.192840576171875000e-01 4.374425411224365234e-01
2.176382541656494141e-01 -8.406639099121093750e-04
4.462823867797851562e-01 1.885175704956054688e-01
5.111052989959716797e-01 2.455091476440429688e-01
5.493791103363037109e-01 2.797713279724121094e-01
4.533538818359375000e-01 1.946470737457275391e-01
5.231297016143798828e-01 2.561831474304199219e-01
4.256148338317871094e-01 1.706397533416748047e-01
5.917525291442871094e-01 3.182194232940673828e-01
3.867740631103515625e-01 1.372287273406982422e-01
5.894494056701660156e-01 3.161203861236572266e-01
4.011914730072021484e-01 1.495378017425537109e-01
4.431161880493164062e-01 1.857786178588867188e-01
4.163081645965576172e-01 1.625893115997314453e-01
2.272307872772216797e-01 6.894588470458984375e-03
4.493615627288818359e-01 1.911809444427490234e-01
8.148498535156250000e-01 5.311818122863769531e-01
3.757450580596923828e-01 1.278126239776611328e-01
2.287135124206542969e-01 8.090496063232421875e-03
5.181050300598144531e-01 2.516696453094482422e-01
4.513142108917236328e-01 1.928703784942626953e-01
4.822363853454589844e-01 2.201013565063476562e-01
5.258226394653320312e-01 2.586026191711425781e-01
2.711143493652343750e-01 4.228305816650390625e-02
4.305963516235351562e-01 1.749489307403564453e-01
5.963671207427978516e-01 3.224244117736816406e-01
7.086555957794189453e-01 4.273345470428466797e-01
5.028560161590576172e-01 2.382488250732421875e-01
4.872918128967285156e-01 2.245504856109619141e-01
3.315205574035644531e-01 9.121680259704589844e-02
7.877380847930908203e-01 5.042166709899902344e-01
6.699776649475097656e-01 3.906264305114746094e-01
3.900086879730224609e-01 1.399905681610107422e-01
2.336151599884033203e-01 1.204323768615722656e-02
3.162248134613037109e-01 7.881903648376464844e-02
4.896352291107177734e-01 2.266132831573486328e-01
4.661817550659179688e-01 2.059593200683593750e-01
3.372237682342529297e-01 9.591031074523925781e-02
2.652478218078613281e-01 3.755235671997070312e-02
4.887561798095703125e-01 2.258396148681640625e-01
1.068043708801269531e-01 -8.630394935607910156e-02
3.947827816009521484e-01 1.440663337707519531e-01
3.895709514617919922e-01 1.396169662475585938e-01
3.748412132263183594e-01 1.270408630371093750e-01
2.927422523498535156e-01 5.979347229003906250e-02
5.293211936950683594e-01 2.617466449737548828e-01
5.919158458709716797e-01 3.183679580688476562e-01
4.513344764709472656e-01 1.928875446319580078e-01
4.804329872131347656e-01 2.185142040252685547e-01
4.805419445037841797e-01 2.186100482940673828e-01
4.903085231781005859e-01 2.272057533264160156e-01
4.724457263946533203e-01 2.114830017089843750e-01
5.114474296569824219e-01 2.458102703094482422e-01
3.296086788177490234e-01 8.966279029846191406e-02
4.210498332977294922e-01 1.666908264160156250e-01
3.665473461151123047e-01 1.200428009033203125e-01
4.553360939025878906e-01 1.963951587677001953e-01
3.517656326293945312e-01 1.078779697418212891e-01
3.721151351928710938e-01 1.247138977050781250e-01
2.988569736480712891e-01 6.474733352661132812e-02
4.531059265136718750e-01 1.944282054901123047e-01
5.388402938842773438e-01 2.703013420104980469e-01
3.554217815399169922e-01 1.108868122100830078e-01
5.299620628356933594e-01 2.623229026794433594e-01
4.170789718627929688e-01 1.632559299468994141e-01
2.135558128356933594e-01 -4.132986068725585938e-03
3.579094409942626953e-01 1.129338741302490234e-01
3.285777568817138672e-01 8.882737159729003906e-02
2.751452922821044922e-01 4.553627967834472656e-02
4.995565414428710938e-01 2.353448867797851562e-01
4.065206050872802734e-01 1.541228294372558594e-01
3.871731758117675781e-01 1.375699043273925781e-01
3.165888786315917969e-01 7.911372184753417969e-02
3.448874950408935547e-01 1.022171974182128906e-01
4.036900997161865234e-01 1.516745090484619141e-01
3.499720096588134766e-01 1.064021587371826172e-01
3.295505046844482422e-01 8.961534500122070312e-02
3.325805664062500000e-01 9.208917617797851562e-02
1.939847469329833984e-01 -1.987528800964355469e-02
3.041522502899169922e-01 6.903767585754394531e-02
7.108869552612304688e-01 4.294569492340087891e-01
3.296725749969482422e-01 8.971452713012695312e-02
2.321417331695556641e-01 1.085495948791503906e-02
3.233809471130371094e-01 8.461689949035644531e-02
3.145596981048583984e-01 7.747006416320800781e-02
3.827548027038574219e-01 1.337974071502685547e-01
2.782707214355468750e-01 4.806852340698242188e-02
4.722199440002441406e-01 2.112839221954345703e-01
4.421224594116210938e-01 1.849191188812255859e-01
6.452608108520507812e-01 3.675222396850585938e-01
7.063481807708740234e-01 4.251401424407958984e-01
3.688678741455078125e-01 1.219525337219238281e-01
6.834206581115722656e-01 4.033355712890625000e-01
1.587572097778320312e-01 -4.694700241088867188e-02
2.689290046691894531e-01 4.052090644836425781e-02
2.552466392517089844e-01 2.948737144470214844e-02
3.120992183685302734e-01 7.547640800476074219e-02
4.290659427642822266e-01 1.736249923706054688e-01
4.742825031280517578e-01 2.131009101867675781e-01
3.806259632110595703e-01 1.319799423217773438e-01
3.140900135040283203e-01 7.708930969238281250e-02
3.528785705566406250e-01 1.087939739227294922e-01
4.620985984802246094e-01 2.023587226867675781e-01
2.541863918304443359e-01 2.863216400146484375e-02
2.715990543365478516e-01 4.267406463623046875e-02
6.829698085784912109e-01 4.029066562652587891e-01
7.033755779266357422e-01 4.223132133483886719e-01
4.121925830841064453e-01 1.590294837951660156e-01
3.186314105987548828e-01 8.076882362365722656e-02
1.865575313568115234e-01 -2.571845054626464844e-02
4.426696300506591797e-01 1.853923797607421875e-01
3.517475128173828125e-01 1.078627109527587891e-01
2.585139274597167969e-01 3.212189674377441406e-02
5.025823116302490234e-01 2.380080223083496094e-01
4.596674442291259766e-01 2.002146244049072266e-01
3.409590721130371094e-01 9.898447990417480469e-02
3.005492687225341797e-01 6.611895561218261719e-02
2.485010623931884766e-01 2.404713630676269531e-02
4.092900753021240234e-01 1.565186977386474609e-01
2.168540954589843750e-01 -1.473426818847656250e-03
3.491330146789550781e-01 1.057114601135253906e-01
1.170725822448730469e-01 -7.852530479431152344e-02
2.732844352722167969e-01 4.403328895568847656e-02
3.196699619293212891e-01 8.161020278930664062e-02
7.351450920104980469e-01 4.528126716613769531e-01
1.508610248565673828e-01 -5.292916297912597656e-02
3.409214019775390625e-01 9.895348548889160156e-02
4.069249629974365234e-01 1.544728279113769531e-01
3.795330524444580078e-01 1.310465335845947266e-01
2.121636867523193359e-01 -5.255937576293945312e-03
2.532591819763183594e-01 2.788424491882324219e-02
4.594218730926513672e-01 1.999981403350830078e-01
4.063754081726074219e-01 1.539974212646484375e-01
2.998840808868408203e-01 6.557941436767578125e-02
5.282285213470458984e-01 2.607645988464355469e-01
3.404595851898193359e-01 9.857320785522460938e-02
3.245770931243896484e-01 8.558607101440429688e-02
3.608326911926269531e-01 1.153397560119628906e-01
1.624155044555664062e-01 -4.417562484741210938e-02
2.345480918884277344e-01 1.279568672180175781e-02
5.034954547882080078e-01 2.388114929199218750e-01
4.290471076965332031e-01 1.736087799072265625e-01
-9.686708450317382812e-03 -1.729629039764404297e-01
2.750802040100097656e-01 4.548358917236328125e-02
4.885203838348388672e-01 2.256317138671875000e-01
2.187247276306152344e-01 3.528594970703125000e-05
3.323113918304443359e-01 9.186768531799316406e-02
2.517211437225341797e-01 2.664399147033691406e-02
2.905862331390380859e-01 5.804657936096191406e-02
2.598891258239746094e-01 3.323078155517578125e-02
2.097740173339843750e-01 -7.182359695434570312e-03
2.691125869750976562e-01 4.066848754882812500e-02
1.603629589080810547e-01 -4.573059082031250000e-02
3.857729434967041016e-01 1.363739967346191406e-01
3.018672466278076172e-01 6.718635559082031250e-02
2.128090858459472656e-01 -4.734754562377929688e-03
2.297811508178710938e-01 8.951425552368164062e-03
2.318594455718994141e-01 1.062726974487304688e-02
2.828006744384765625e-01 5.173873901367187500e-02
4.457581043243408203e-01 1.880640983581542969e-01
2.560904026031494141e-01 3.016757965087890625e-02
4.643113613128662109e-01 2.043099403381347656e-01
1.456515789031982422e-01 -5.687499046325683594e-02
2.134904861450195312e-01 -4.185676574707031250e-03
2.938537597656250000e-01 6.069397926330566406e-02
3.216648101806640625e-01 8.322620391845703125e-02
2.315344810485839844e-01 1.036524772644042969e-02
2.817609310150146484e-01 5.089640617370605469e-02
5.602376461029052734e-01 2.895293235778808594e-01
1.888544559478759766e-01 -2.391576766967773438e-02
1.117613315582275391e-01 -8.254837989807128906e-02
1.319522857666015625e-01 -6.725335121154785156e-02
1.793475151062011719e-01 -3.134846687316894531e-02
2.350311279296875000e-01 1.318478584289550781e-02
1.268622875213623047e-01 -7.110857963562011719e-02
2.794802188873291016e-01 4.904866218566894531e-02
2.521939277648925781e-01 2.702546119689941406e-02
1.756448745727539062e-01 -3.415393829345703125e-02
1.878480911254882812e-01 -2.470564842224121094e-02
-2.531623840332031250e-02 -1.841514110565185547e-01
3.050410747528076172e-01 6.975769996643066406e-02
3.632791042327880859e-01 1.173534393310546875e-01
1.886441707611083984e-01 -2.408099174499511719e-02
2.742357254028320312e-01 4.480028152465820312e-02
2.816081047058105469e-01 5.077242851257324219e-02
4.074287414550781250e-01 1.549086570739746094e-01
3.106994628906250000e-01 7.434248924255371094e-02
3.568642139434814453e-01 1.120736598968505859e-01
3.045756816864013672e-01 6.938099861145019531e-02
3.654208183288574219e-01 1.191158294677734375e-01
2.684924602508544922e-01 4.016852378845214844e-02
1.911284923553466797e-01 -2.212572097778320312e-02
2.268915176391601562e-01 6.621122360229492188e-03
2.873818874359130859e-01 5.545043945312500000e-02
1.241507530212402344e-01 -7.316327095031738281e-02
2.073001861572265625e-01 -9.177446365356445312e-03
1.749837398529052734e-01 -3.465461730957031250e-02
1.367359161376953125e-01 -6.362938880920410156e-02
1.633207798004150391e-01 -4.349017143249511719e-02
4.869887828826904297e-01 2.242839336395263672e-01
1.658587455749511719e-01 -4.156732559204101562e-02
2.517411708831787109e-01 2.665996551513671875e-02
2.130897045135498047e-01 -4.508972167968750000e-03
2.283499240875244141e-01 7.797241210937500000e-03
1.755781173706054688e-01 -3.420424461364746094e-02
3.204061985015869141e-01 8.220648765563964844e-02
3.132669925689697266e-01 7.642245292663574219e-02
1.755990982055664062e-01 -3.418850898742675781e-02
1.940858364105224609e-01 -1.979589462280273438e-02
3.019692897796630859e-01 6.726932525634765625e-02
2.238106727600097656e-02 -1.500051021575927734e-01
2.694501876831054688e-01 4.094076156616210938e-02
3.789758682250976562e-02 -1.388971805572509766e-01
4.191057682037353516e-01 1.650094985961914062e-01
4.665832519531250000e-01 2.063136100769042969e-01
8.012294769287109375e-02 -1.068890094757080078e-01
4.437813758850097656e-01 1.863543987274169922e-01
2.900006771087646484e-01 5.757236480712890625e-02
2.669994831085205078e-01 3.896474838256835938e-02
3.166558742523193359e-01 7.916831970214843750e-02
4.106507301330566406e-01 1.576957702636718750e-01
1.897292137145996094e-01 -2.322816848754882812e-02
1.877658367156982422e-01 -2.477025985717773438e-02
1.803991794586181641e-01 -3.055143356323242188e-02
2.711930274963378906e-01 4.234647750854492188e-02
1.015992164611816406e-01 -9.024691581726074219e-02
3.298087120056152344e-01 8.982491493225097656e-02
3.019564151763916016e-01 6.725859642028808594e-02
1.371924877166748047e-01 -6.328368186950683594e-02
3.406567573547363281e-01 9.873557090759277344e-02
1.226813793182373047e-01 -7.427620887756347656e-02
4.289357662200927734e-01 1.735126972198486328e-01
1.272060871124267578e-01 -7.084870338439941406e-02
2.962653636932373047e-01 6.264781951904296875e-02
2.962846755981445312e-01 6.266379356384277344e-02
4.075777530670166016e-01 1.550374031066894531e-01
3.790879249572753906e-01 1.306664943695068359e-01
4.235961437225341797e-01 1.688935756683349609e-01
3.614559173583984375e-01 1.158528327941894531e-01
4.841859340667724609e-01 2.218172550201416016e-01
2.708606719970703125e-01 4.207849502563476562e-02
2.873198986053466797e-01 5.540013313293457031e-02
2.148172855377197266e-01 -3.115653991699218750e-03
1.689357757568359375e-01 -3.923630714416503906e-02
2.485311031341552734e-01 2.407169342041015625e-02
2.784531116485595703e-01 4.821634292602539062e-02
3.663876056671142578e-01 1.199114322662353516e-01
2.600576877593994141e-01 3.336691856384277344e-02
1.299707889556884766e-01 -6.875395774841308594e-02
2.315123081207275391e-01 1.034712791442871094e-02
3.819820880889892578e-01 1.331379413604736328e-01
3.635776042938232422e-01 1.175987720489501953e-01
4.100818634033203125e-01 1.572036743164062500e-01
4.259006977081298828e-01 1.708869934082031250e-01
4.186439514160156250e-01 1.646099090576171875e-01
4.785523414611816406e-01 2.168588638305664062e-01
2.604885101318359375e-01 3.371429443359375000e-02
3.457398414611816406e-01 1.029188632965087891e-01
-5.665159225463867188e-02 -2.065846920013427734e-01
2.487013339996337891e-01 2.420902252197265625e-02
1.557948589324951172e-01 -4.919075965881347656e-02
1.102306842803955078e-01 -8.370852470397949219e-02
2.461712360382080078e-01 2.216863632202148438e-02
2.775502204895019531e-01 4.748487472534179688e-02
1.402170658111572266e-01 -6.099200248718261719e-02
2.315163612365722656e-01 1.035094261169433594e-02
5.138270854949951172e-01 2.479045391082763672e-01
2.361590862274169922e-01 1.409459114074707031e-02
2.239112854003906250e-01 4.217863082885742188e-03
2.151694297790527344e-01 -2.831697463989257812e-03
8.182144165039062500e-02 -1.055643558502197266e-01
1.688561439514160156e-01 -3.929662704467773438e-02
3.681945800781250000e-01 1.213984489440917969e-01
1.607995033264160156e-01 -4.539966583251953125e-02
7.639408111572265625e-02 -1.097972393035888672e-01
2.834742069244384766e-01 5.228447914123535156e-02
3.468966484069824219e-01 1.038708686828613281e-01
6.139802932739257812e-02 -1.214931011199951172e-01
3.027260303497314453e-01 6.788229942321777344e-02
2.963626384735107422e-01 6.272673606872558594e-02
1.122748851776123047e-01 -8.216023445129394531e-02
