# Results for "element" with Id # 12306 for search config "initial" at position: x0: -1.87; y0: 1.1; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
2.872565992637563 0.35444536815169136 0.22665237867904725 -0.030850300641713263 0.0
2.874073630237853 0.354450222195106 0.22660650167349067 -0.03105523496901571 0.0
2.875556793751328 0.3544547606272431 0.22656197567123823 -0.03125665512933132 0.0
2.876895455923792 0.35445865234774776 0.22652230631854198 -0.03143828186538601 0.0
2.878081362335885 0.35446193563175676 0.226487578381429 -0.03159904126515464 0.0
2.8791084151541897 0.3544646527966719 0.22645782007409732 -0.031738153952393496 0.0
2.8799199912453077 0.35446671610481095 0.22643451479018653 -0.031848003533725994 0.0
2.8806343815380644 0.35446847054918346 0.22641415527558434 -0.031944640582918814 0.0
2.88211015993463 0.3544719092256169 0.22637257608498979 -0.03214409567405492 0.0
2.8835820363189675 0.35447508659760574 0.22633174854336915 -0.03234277367745195 0.0
2.8850579662995437 0.35447801629908693 0.22629145767508171 -0.032541735553209494 0.0
2.8865447457951388 0.35448070425655887 0.2262515359337209 -0.03274188029739189 0.0
2.8880477735420844 0.35448314924605284 0.226211865756896 -0.03294391350287586 0.0
2.889569178531402 0.35448534146203725 0.2261724244812393 -0.03314809707284367 0.0
2.8910929186024297 0.35448724826212835 0.22613365208777503 -0.03335225745918313 0.0
2.8926021806508913 0.3544888484932799 0.22609597690433647 -0.033554132276341964 0.0
2.8940946961509217 0.3544901453332294 0.226059442143453 -0.03375341574148725 0.0
2.895570562566561 0.3544911453348523 0.22602403011909533 -0.0339501202855351 0.0
2.8970340753449726 0.35449185687279566 0.22598962534573008 -0.03414481722832066 0.0
2.89849326758394 0.35449228602399974 0.22595603525915742 -0.03433857035414643 0.0
2.89995716396868 0.35449243291441557 0.22592306070307802 -0.03453256720129551 0.0
2.901433531786001 0.35449229106346625 0.22589054776905934 -0.03472782003896527 0.0
2.9029136250324825 0.35449185448034093 0.22585870921127593 -0.03492315563872631 0.0
2.904391822023663 0.3544911224627173 0.22582767500974799 -0.0351178218505904 0.0
2.9058759229738613 0.3544900883601482 0.22579729216251737 -0.035312835328916214 0.0
2.9073724333710635 0.3544887407370375 0.2257674494433603 -0.03550903456646165 0.0
2.9088862524051833 0.3544870649356095 0.2257380803719409 -0.035707040677626575 0.0
2.9104161385819083 0.3544850510939976 0.22570924346227478 -0.03590666853836433 0.0
2.911930810625402 0.35448273962426713 0.2256815353060463 -0.03610382930259344 0.0
2.9134277246022653 0.35448014455378973 0.2256549810482518 -0.03629820189795402 0.0
2.914890478498361 0.354477310466394 0.22562983402553757 -0.036487676545171134 0.0
2.9161154597039864 0.35447471052946933 0.2256093849131583 -0.03664599629169315 0.0
2.9169664319151227 0.3544727830322053 0.22559550588115948 -0.036755785146055445 0.0
2.9172978073218743 0.3544720055572713 0.22559017239245044 -0.03679849399618753 0.0
2.9184898082952757 0.35446908462923543 0.22557133561218215 -0.036951930038319716 0.0
2.919954300491246 0.3544652306742153 0.22554893506731716 -0.037140022768961875 0.0
2.9214345962219395 0.35446103927419215 0.225527121661864 -0.03732967242542586 0.0
2.922919544667257 0.3544565376894019 0.22550607739079936 -0.03751943984404687 0.0
2.9243992619288597 0.3544517582330416 0.225485943000995 -0.03770806303023254 0.0
2.925881674445851 0.35444667857439005 0.22546660970228716 -0.0378965557490647 0.0
2.9273738392111737 0.3544412737518102 0.2254479968105671 -0.038085812586007614 0.0
2.928881339491745 0.3544355194656966 0.22543005627180057 -0.038276534000051654 0.0
2.9302795781732147 0.3544299212585763 0.2254141899132147 -0.038453003884283285 0.0
2.9313974299198713 0.3544252669911986 0.22540203797050215 -0.03859379144006182 0.0
2.932177362334342 0.3544219265569597 0.22539383799216917 -0.038691864919531124 0.0
2.9335011988061446 0.3544160838511017 0.22538045249059183 -0.03885805284479933 0.0
2.9349892954462242 0.35440926030654796 0.22536620164755256 -0.03904444632571234 0.0
2.9364618299437892 0.35440224588159147 0.22535292197081708 -0.039228464435667534 0.0
2.9375608340531865 0.3543968433415825 0.22534353729840687 -0.03936552917016388 0.0
2.939028443110191 0.35438941025294207 0.22533170963022983 -0.03954821522429394 0.0
2.9405075589212903 0.3543816710879828 0.22532059651225106 -0.03973193751902927 0.0
2.941997843918529 0.3543736276186069 0.22531021139172497 -0.03991665690452069 0.0
2.943476938542444 0.3543654066120645 0.22530070175268596 -0.04009961501634687 0.0
2.944951780016606 0.354356979499291 0.22529200182409526 -0.040281690127484046 0.0
2.946430106390935 0.3543483087692304 0.22528405589036904 -0.040463853226724585 0.0
2.9479186729950633 0.3543393585297949 0.22527682799234122 -0.04064694854620199 0.0
2.9494228302793593 0.35433009813240124 0.2252703006813133 -0.04083164354454889 0.0
2.9509446549078797 0.3543205153134586 0.22526447775529101 -0.04101820206718283 0.0
2.952470018549355 0.3543107026391744 0.22525941517299186 -0.041204906195947105 0.0
2.9539742449128386 0.3543008305268991 0.22525516621849156 -0.041388761191824275 0.0
2.9554576270039004 0.3542909132059243 0.22525168369124804 -0.041569834789177806 0.0
2.9569265562217937 0.3542809223766933 0.2252489117344526 -0.04174893680335438 0.0
2.95839039560936 0.3542708057486029 0.22524680296638128 -0.04192723478150687 0.0
2.9598593110991507 0.3542605012409133 0.22524532565327654 -0.04210598955904066 0.0
2.9613422007476786 0.35424995193266356 0.22524446504813328 -0.042286304552116974 0.0
2.9628294690983146 0.3542392320652684 0.22524421892698782 -0.0424670348191442 0.0
2.9643079516460795 0.35422844590663427 0.22524456643707894 -0.0426466059025615 0.0
2.965784931892358 0.3542175505291578 0.22524548229487842 -0.04282592887380607 0.0
2.96726815342755 0.3542064972655017 0.2252469523568353 -0.043005969909948046 0.0
2.968764122477734 0.3541952447892317 0.22524897079864173 -0.04318754540579507 0.0
2.9702777752289355 0.35418376246615624 0.22525153634974687 -0.043371282833266425 0.0
2.9717811620032544 0.3541722713113944 0.22525458015092525 -0.04355381814751101 0.0
2.9730562823954507 0.3541624640581339 0.22525752846802732 -0.04370869068655461 0.0
2.97398939446484 0.3541552552239161 0.22525988838371336 -0.043822062444738547 0.0
2.974435347531678 0.3541518010430885 0.22526107339416068 -0.043876256908189006 0.0
2.9756146843192193 0.3541426421787668 0.2252643881931908 -0.04401963728177908 0.0
2.977069495031439 0.3541313018576435 0.2252688179830427 -0.04419664679116018 0.0
2.9785204343221947 0.35411995324724177 0.22527358426470917 -0.0443733561242251 0.0
2.979977674199199 0.3541085253880667 0.22527869515026577 -0.04455102970282665 0.0
2.981449377445978 0.3540969627951671 0.22528415935482216 -0.044730694692146675 0.0
2.982939466790416 0.35408524349584863 0.22528997354954744 -0.044912866875574185 0.0
2.984427511458764 0.35407353761275984 0.2252960337786598 -0.04509508202928136 0.0
2.9859109922453206 0.3540618745954591 0.22530229908675034 -0.045277058996357845 0.0
2.9872710481173637 0.3540511960029177 0.22530821375011345 -0.04544419967448213 0.0
2.9883183210271276 0.35404298682992247 0.225312863565543 -0.04557311087331363 0.0
2.9889705992324376 0.35403788130103686 0.22531579550181668 -0.04565349604180799 0.0
2.9904855844550187 0.3540260523059444 0.22532270639637475 -0.04584051935684961 0.0
2.991998516892733 0.35401428807566615 0.22532971589956094 -0.046027752256232665 0.0
2.9934926216652724 0.35400272711092706 0.22533671252519077 -0.04621313335272062 0.0
2.9947979349389082 0.35399268021818175 0.22534286042048096 -0.046375496937917586 0.0
2.9962599187388093 0.35398149494047004 0.22534976119529943 -0.04655782707127723 0.0
2.9977158794629486 0.3539704350419428 0.22535662088362324 -0.04673993209685202 0.0
2.9991755659004724 0.35395943481979697 0.22536345724971235 -0.04692305414256408 0.0
3.0006488459032945 0.35394843014471844 0.22537028723188254 -0.047108465255738766 0.0
3.0021401643509047 0.3539373998174544 0.22537709988899518 -0.04729676798334212 0.0
3.0036363708476714 0.3539264524553643 0.22538380310196987 -0.04748633975218228 0.0
3.0051207622132345 0.35391571803139377 0.22539029373872654 -0.04767508187878049 0.0
3.0066004586232236 0.3539051513176553 0.22539657719566905 -0.047863909838486346 0.0
3.008083461723676 0.35389470320178773 0.22540265974478974 -0.04805386407880567 0.0
3.0094985554473466 0.3538848735278789 0.2254082372558317 -0.04823579371635544 0.0
3.010719162833447 0.3538765097359525 0.22541285111253317 -0.048393257897299605 0.0
3.011659024513553 0.35387014487666013 0.2254162684305102 -0.04851484877199164 0.0
3.0122154873124645 0.35386640806378084 0.2254182320607624 -0.04858698037200645 0.0
3.012628779990283 0.35386364822372174 0.22541966084664528 -0.04864062247998929 0.0
3.0141139205116625 0.35385384419924604 0.22542459196892278 -0.048833893284522166 0.0
3.0155802220189187 0.3538443435375014 0.22542911857215986 -0.04902549538813416 0.0
3.017036770898111 0.3538350881805974 0.22543325319469718 -0.049216600033503956 0.0
3.0184935403690116 0.35382601914970385 0.22543700419302584 -0.049408516817970316 0.0
3.019961900949637 0.353817074113338 0.2254403734083561 -0.04960276178244484 0.0
3.0214485317742206 0.3538082245309751 0.22544334090684492 -0.04980025059518152 0.0
3.022953615972139 0.35379948309181175 0.22544586779760306 -0.05000104454260425 0.0
3.0244432103943484 0.35379105328236227 0.22544787353068996 -0.05020062170062356 0.0
3.02592322513933 0.35378290141771535 0.22544935781165926 -0.05039975508801072 0.0
3.0274010954837025 0.35377498888239967 0.22545031451885963 -0.05059943609755167 0.0
3.0288847663549396 0.3537672786846435 0.2254507280015255 -0.05080074055675399 0.0
3.0303809644246336 0.3537597446580503 0.22545057162312837 -0.0510045941687354 0.0
3.031894844919375 0.3537523724156424 0.22544980936754938 -0.05121172059783585 0.0
3.0333939568508064 0.35374532451784063 0.22544843838160894 -0.05141767558271139 0.0
3.034871159601755 0.3537386286712755 0.2254464717762557 -0.05162143885367754 0.0
3.036332635146613 0.35373225026756494 0.22544391036824712 -0.0518238224739114 0.0
3.037787744510715 0.3537261453710012 0.225440738543153 -0.05202609389317091 0.0
3.0392464257358456 0.35372027371769044 0.22543692419809402 -0.052229619724262225 0.0
3.040718378385808 0.35371460239682717 0.22543241934052313 -0.052435751941012826 0.0
3.042208097520839 0.353709123656881 0.2254271781969573 -0.05264512725197974 0.0
3.043492132620944 0.35370461292278244 0.22542209951971148 -0.05282618814379664 0.0
3.044282208656496 0.3537019350048513 0.22541871010367165 -0.052937861793654575 0.0
3.045772306509245 0.3536970871640496 0.22541178004632492 -0.05314902726375004 0.0
3.047255627388711 0.35369252467055345 0.22540416987001038 -0.05335991784783582 0.0
3.048740384338741 0.35368822064554295 0.22539583198520075 -0.05357167278004951 0.0
3.050234271408369 0.3536841550568862 0.22538670814828085 -0.053785370314001164 0.0
3.051608899594962 0.3536806480213408 0.22537765447692668 -0.053982551362998704 0.0
3.053107169030301 0.35367707974197615 0.22536706595671652 -0.05419803486819286 0.0
3.054584812770108 0.3536738187125148 0.22535588149665964 -0.05441110134568626 0.0
3.0559919490052594 0.35367094986027325 0.22534454152732275 -0.05461448005570786 0.0
3.057147072147317 0.3536687660372356 0.2253347253845167 -0.054781763529014364 0.0
3.0579325817223317 0.3536673686120225 0.22532778602827866 -0.054895680476329145 0.0
3.0582527737165064 0.35366681925906374 0.22532489448506177 -0.05494215099791531 0.0
3.059429068542302 0.35366490092577596 0.22531397842450263 -0.05511304676187713 0.0
3.0609099316763433 0.35366270699192226 0.22529957179118157 -0.05532855742356209 0.0
3.0624112270919035 0.35366073134818043 0.22528420313399203 -0.05554742234882211 0.0
3.0639270397403675 0.3536589868568286 0.22526790374393396 -0.05576875434231619 0.0
3.06542583839936 0.35365750523819206 0.22525101388103014 -0.055987909742364776 0.0
3.0669129922615967 0.35365627007023814 0.22523349596454267 -0.05620562630923161 0.0
3.0683956672617176 0.35365526722015317 0.22521527966387928 -0.05642291024845707 0.0
3.069881893160625 0.3536544864529232 0.22519626949264637 -0.05664089900519098 0.0
3.071378697504273 0.3536539224155294 0.22517636791029033 -0.0568605858860547 0.0
3.072884451083014 0.35365357493150607 0.22515558526008983 -0.0570816935245047 0.0
3.0743681394102147 0.3536534431071726 0.22513436291768843 -0.05729962579571625 0.0
3.075834471962918 0.35365351299557257 0.22511266715498957 -0.05751503262580162 0.0
3.0772927494235445 0.3536537746438878 0.22509038377866256 -0.057729241277230905 0.0
3.0787525629153434 0.3536542232072762 0.22506737618279327 -0.05794362257003782 0.0
3.0802256655862514 0.35365485967667687 0.22504345420189417 -0.05815986309661046 0.0
3.081718436650842 0.35365568728471736 0.2250184967400345 -0.05837885651295764 0.0
3.0832337795831855 0.35365670941767235 0.2249924315064671 -0.05860098205295192 0.0
3.0847433325379496 0.35365790389723695 0.22496574090795057 -0.058822038447655225 0.0
3.0862368646738627 0.35365925283980865 0.22493862854473923 -0.05904049270761019 0.0
3.0877200688291095 0.3536607511024599 0.22491101723070284 -0.05925714613470967 0.0
3.0892002176465305 0.35366239804822885 0.22488278879924142 -0.05947302793934756 0.0
3.0906851959715027 0.353664196851826 0.22485380000188676 -0.059689251140848415 0.0
3.0921817594281977 0.35366615225862946 0.22482391663971846 -0.05990675716250275 0.0
3.0936835142494457 0.35366825245310807 0.22479326407279027 -0.06012457414067922 0.0
3.094978747749458 0.35367017062717 0.22476629489815436 -0.06031205326864951 0.0
3.0964429163914438 0.353672452937392 0.22473522869698562 -0.06052352862466959 0.0
3.097899983720346 0.35367483919378406 0.22470371007337686 -0.060733467637573785 0.0
3.099360071509662 0.3536773404231898 0.22467153147748004 -0.06094330165901539 0.0
3.1008341208825345 0.35367997218746433 0.22463845105464292 -0.06115456488067201 0.0
3.102327454808236 0.3536827424420148 0.2246043393789099 -0.06136797200553122 0.0
3.1038296039381135 0.3536856295414016 0.2245694290462606 -0.06158198131737311 0.0
3.1053327670278317 0.3536886143740721 0.22453390614693614 -0.061795447967718735 0.0
3.1068275875014844 0.3536916727294345 0.22449800681059862 -0.062007022824247124 0.0
3.108178266312093 0.35369450957087034 0.22446508395680437 -0.06219756959723244 0.0
3.109051195308128 0.35369637859949676 0.2244435602447719 -0.062320392832129604 0.0
3.1101860618979877 0.35369884819349645 0.22441530223798561 -0.06247968268966718 0.0
3.1109830871262316 0.35370060855804075 0.2243952685854741 -0.06259128506626295 0.0
3.1113383038021505 0.3537013998574031 0.22438628881155132 -0.06264095126737623 0.0
3.11241590077736 0.35370382464779326 0.22435887278920463 -0.06279134681412593 0.0
3.1139126388581833 0.3537072505101887 0.2243203597492282 -0.0629995447919195 0.0
3.115387712409568 0.35371068929275296 0.22428191235856215 -0.06320392162911607 0.0
3.116847954674971 0.3537141509842813 0.22424337868601668 -0.06340543907400083 0.0
3.118303364529317 0.3537176544848982 0.22420451474071956 -0.06360547991316581 0.0
3.119764646707746 0.3537212220176445 0.22416504547852054 -0.0638055025874028 0.0
3.1212411528114297 0.35372487390718477 0.2241247204756585 -0.06400675826585223 0.0
3.122736889221398 0.3537286181058757 0.22408342708115547 -0.06420975311974703 0.0
3.124254196684678 0.35373245864407116 0.22404109542203138 -0.06441475954653017 0.0
3.12576987821233 0.35373633402475696 0.22399837673397832 -0.0646186175441987 0.0
3.127269076031797 0.35374020208513224 0.2239557101811222 -0.06481933914046989 0.0
3.1287573657212304 0.35374407291200227 0.22391296123306761 -0.06501769126665155 0.0
3.13024201637745 0.3537479617052143 0.22386993984186315 -0.0652146527485207 0.0
3.1317310560052922 0.3537518863035367 0.2238264262829901 -0.06541128595056842 0.0
3.133231401395314 0.35375586210664073 0.22378222614786406 -0.06560848906566608 0.0
3.134714388786162 0.3537598099184276 0.22373819876716944 -0.0658025004241187 0.0
3.136179733703432 0.35376372535292333 0.22369437724699176 -0.06599331630790195 0.0
3.137636507862333 0.3537676293471091 0.22365051160610272 -0.06618214430415227 0.0
3.139094010206677 0.3537715438494845 0.22360633717696748 -0.06637020036530533 0.0
3.1405641488202227 0.3537754980486157 0.22356150236167527 -0.06655901365196543 0.0
3.142053382989956 0.3537795065123195 0.22351581484295024 -0.06674939108400467 0.0
3.1435645448131804 0.3537835738768349 0.22346919074554217 -0.06694166471328043 0.0
3.145091767207539 0.35378768113478565 0.22342181574985942 -0.06713506178659268 0.0
3.1466002833927575 0.3537917316336454 0.22337478301996083 -0.06732519085268542 0.0
3.1480930557776623 0.3537957304545954 0.22332802252101042 -0.06751246548916044 0.0
3.149576108202683 0.35379969093900343 0.2232813653424785 -0.06769767381692263 0.0
3.1510568503382377 0.3538036300131472 0.22323459506625498 -0.06788176236252283 0.0
3.1525431242569004 0.35380756546094283 0.2231874778199205 -0.06806571500299677 0.0
3.1540414734948556 0.3538115111975928 0.22313981785555503 -0.06825033945384121 0.0
3.1555186966254136 0.35381537698307786 0.22309268655728123 -0.06843156472335418 0.0
3.1569265523561394 0.35381903606923715 0.22304764810318584 -0.06860355611000846 0.0
3.158006958071313 0.35382182593325795 0.2230130093373241 -0.0687350711641031 0.0
3.158651006520014 0.3538234810534977 0.22299232934636098 -0.068813275545454 0.0
3.159254061330056 0.35382502512155867 0.2229729474489338 -0.06888637275519305 0.0
3.160012318961834 0.3538269583523975 0.2229485566382051 -0.06897810722961537 0.0
3.161488263097446 0.3538306933891375 0.22290103007656714 -0.06915611948376635 0.0
3.1629843825432054 0.3538344393314715 0.2228527897217369 -0.06933583547042149 0.0
3.164502701245312 0.35383819663323346 0.22280377923731565 -0.06951748154342334 0.0
3.16601982661341 0.35384190346173816 0.22275476675571923 -0.06969825981804784 0.0
3.1668118870344166 0.35384381906067924 0.22272915986477976 -0.06979235493243391 0.0
3.1683045045537113 0.353847389880504 0.22268090110751548 -0.06996916165287945 0.0
3.1697877537235244 0.35385088529527225 0.22263294800643496 -0.07014420682874033 0.0
3.1712693342336795 0.3538543214293186 0.22258506407172474 -0.07031842153932852 0.0
3.172757275825329 0.35385771398322374 0.22253700432215182 -0.070492763228377 0.0
3.1742516784666748 0.35386105978359306 0.22248878106780245 -0.07066725232485077 0.0
3.1757250477686076 0.3538642956627619 0.22244129540214894 -0.07083870369537607 0.0
3.177184245425601 0.35386743656267783 0.22239433865845507 -0.07100795254151135 0.0
3.1786389571815414 0.3538705023041143 0.2223476123157586 -0.07117614863895683 0.0
3.1801003375668495 0.3538735140806223 0.2223007729522584 -0.0713445962580503 0.0
3.181577666868903 0.3538764873170319 0.22225354046425705 -0.07151436898308652 0.0
3.1830745479537668 0.35387942459992305 0.22220581930430028 -0.07168587856539671 0.0
3.1845936487372457 0.3538823259535966 0.2221575460552202 -0.07185942595170214 0.0
3.186122667588117 0.3538851633932413 0.2221091325898261 -0.07203360639931258 0.0
3.1876334561359982 0.35388788357208106 0.22206148405678314 -0.07220523355264288 0.0
3.1891293565398433 0.3538904936265473 0.22201450409923548 -0.07237471823359522 0.0
3.1906166919177976 0.3538930050976199 0.22196800440272266 -0.07254280238340266 0.0
3.1921031352210942 0.35389543044294 0.22192175781177445 -0.07271037170724015 0.0
3.1935965914966222 0.35389778087414453 0.22187553447253655 -0.07287832896123198 0.0
3.1950808895009724 0.35390003011756743 0.22182984837562855 -0.073044869789541 0.0
3.196546904593066 0.3539021658938924 0.22178498676377428 -0.07320899364263274 0.0
3.198004036535507 0.3539042035724259 0.22174066789952376 -0.07337177491797267 0.0
3.1994616549675476 0.35390615642542234 0.22169661737664087 -0.07353427474723703 0.0
3.2009305151422396 0.3539080373824157 0.22165252644964176 -0.07369769914705787 0.0
3.202270346631969 0.3539096767143243 0.22161257917905505 -0.07384648815922065 0.0
3.2034385580031146 0.3539110464496609 0.22157796558812642 -0.07397600639137447 0.0
3.2043775326767525 0.35391210709979953 0.2215502936520745 -0.07407996898086752 0.0
3.2050196491434786 0.35391281173377664 0.22153144749788625 -0.0741509924626117 0.0
3.205328718988148 0.3539131449027676 0.22152239824541753 -0.07418515754187971 0.0
3.206016951004979 0.35391387281612796 0.22150230455521147 -0.07426119015332405 0.0
3.2075337764565672 0.3539154090574913 0.2214583073601974 -0.0744285452994288 0.0
3.209033490395017 0.353916836136289 0.22141519481419814 -0.0745937219825833 0.0
3.2105219729254455 0.3539181625509657 0.2213727936094429 -0.0747573815529791 0.0
3.2117778857409447 0.3539192122635043 0.22133732216391167 -0.07489525615988082 0.0
3.212513466080179 0.3539197976475066 0.2213166752570423 -0.07497591771334605 0.0
3.214005728993187 0.35392091886601756 0.22127510459457683 -0.07513935956551732 0.0
3.2154885055853635 0.35392194545284217 0.2212342179984234 -0.07530150488478018 0.0
3.2169539009050814 0.35392287494662766 0.22119422748049475 -0.07546150029349544 0.0
3.2184122319067403 0.3539237167181281 0.22115484803627958 -0.0756204815051276 0.0
3.2198733176899674 0.3539244775676874 0.22111581968028277 -0.07577952269467156 0.0
3.2206163834414276 0.35392483301866395 0.22109613084965093 -0.07586031258928204 0.0
3.222101867277309 0.3539254806834117 0.22105711560615982 -0.07602164058193868 0.0
3.223609398335663 0.3539260529919137 0.22101799139363593 -0.07618511426975068 0.0
3.22514158951413 0.35392654791719036 0.2209787159031189 -0.07635100486423106 0.0
3.226670668020866 0.35392695567508575 0.220940015332227 -0.07651629917550962 0.0
3.228181593975806 0.35392727506752064 0.2209022637499603 -0.07667937548921601 0.0
3.2296770147133445 0.35392751042998116 0.2208653820420098 -0.07684052626985297 0.0
3.2311628200774276 0.35392766568957557 0.2208292155537755 -0.07700039025208978 0.0
3.2326464291649075 0.35392774350897444 0.22079358008608585 -0.07715976582015038 0.0
3.2341358333542995 0.35392774497043655 0.22075828686322466 -0.07731950709125876 0.0
3.235618821791994 0.3539276710348514 0.22072362543402552 -0.07747830053720334 0.0
3.237082979681365 0.3539275251150289 0.22068987351991426 -0.0776348189493974 0.0
3.2385386301567323 0.35392730905299846 0.22065677941103973 -0.07779016835211405 0.0
3.239995604772354 0.3539270227188921 0.220624114969886 -0.07794539480689319 0.0
3.241466152222228 0.3539266634139715 0.22059161084741416 -0.07810179367250339 0.0
3.242957100950271 0.353926227796683 0.220559129719323 -0.07826007551034127 0.0
3.24447122412385 0.353925712679765 0.2205266286435465 -0.07842051529438393 0.0
3.246006580570041 0.35392511626807877 0.22049416638070432 -0.07858288654345577 0.0
3.247537553737981 0.3539244480247258 0.22046228727254796 -0.07874446709279465 0.0
3.248989689411255 0.35392374696263545 0.2204324962396667 -0.07889741762201859 0.0
3.2502741419685406 0.35392307275155216 0.22040650197856101 -0.07903244928392461 0.0
3.2513104869631735 0.35392249200949666 0.2203857688750576 -0.07914121809089997 0.0
3.2519918543504387 0.353922092389493 0.22037225186464326 -0.07921264108659466 0.0
3.252262178580187 0.3539219299431512 0.22036691339641412 -0.07924095709968323 0.0
3.2529476176198764 0.35392150816282486 0.22035344296323922 -0.07931270598672363 0.0
3.254440245413707 0.35392054094441866 0.22032443520635295 -0.0794686988778655 0.0
3.2559231243931968 0.35391951429023705 0.22029604382784057 -0.07962332456733741 0.0
3.257387158592821 0.3539184368512648 0.22026842007094555 -0.07977563650858435 0.0
3.2588426260636147 0.3539173033259092 0.22024134952246627 -0.07992670662825588 0.0
3.260299667724242 0.35391610675139873 0.2202146318740483 -0.08007758336978435 0.0
3.2617703442973043 0.35391483675663465 0.22018804278427562 -0.08022950357964997 0.0
3.2632609671080433 0.35391348628382835 0.22016147134464817 -0.08038310017161873 0.0
3.2647743498686213 0.35391205062658293 0.2201348731250314 -0.08053864018628837 0.0
3.2663119176078497 0.3539105260442922 0.22010822934461005 -0.08069624511597961 0.0
3.2678462959342878 0.3539089390087779 0.22008200991570684 -0.08085309452351994 0.0
3.2693617505865924 0.3539073079203666 0.22005646355309832 -0.08100758403805414 0.0
3.2708611117862896 0.3539056326729116 0.2200315186067573 -0.08116001247176882 0.0
3.2723504506237258 0.35390390887350975 0.22000705378813346 -0.08131100434064606 0.0
3.27383725536044 0.3539021294605039 0.219982930482429 -0.08146132115659889 0.0
3.275329494936082 0.35390028564335513 0.21995900849723427 -0.08161176508711641 0.0
3.2768048070493543 0.3538984066858387 0.21993563111662012 -0.08176008475604618 0.0
3.278153461990801 0.35389664112586094 0.21991448763063887 -0.08189530622240934 0.0
3.279049204112563 0.35389544355644764 0.21990055775976308 -0.08198492257407107 0.0
3.280507282034086 0.3538934525680404 0.21987807667256465 -0.08213047318350543 0.0
3.2819785455704276 0.35389139242598333 0.21985562229267905 -0.08227692993407397 0.0
3.2834689052379202 0.353889254471904 0.2198330997893704 -0.08242486869944399 0.0
3.2849787367806695 0.35388703765829854 0.21981050007374958 -0.08257431276313942 0.0
3.2864893051375867 0.353884770079534 0.2197880957676888 -0.08272340233065464 0.0
3.288012783449045 0.353882434542242 0.21976569715997002 -0.08287333739816669 0.0
3.289526516993215 0.35388006746659095 0.21974362601740327 -0.0830218920299711 0.0
3.2910242042773183 0.3538776817847762 0.21972195819110893 -0.0831684642679679 0.0
3.2925113817153093 0.35387527178418676 0.21970059838531053 -0.08331361322228681 0.0
3.293995326150613 0.35387282825486055 0.219679429673209 -0.08345806178680734 0.0
3.295484102016887 0.3538703399574735 0.21965832728896578 -0.08360260232547445 0.0
3.2969577853984626 0.35386784270200644 0.21963756253427136 -0.08374531272241749 0.0
3.2984173363807674 0.3538653380189614 0.21961710917034064 -0.08388630559429494 0.0
3.2998725988702926 0.3538628117854299 0.2195968186484804 -0.08402654785912111 0.0
3.301335703613425 0.35386024508223296 0.21957651407273354 -0.08416721739350405 0.0
3.3028158235379004 0.3538576234781958 0.2195560625888583 -0.08430919859606739 0.0
3.304316558368128 0.3538549421082424 0.21953540991848738 -0.08445283609296474 0.0
3.305841129771021 0.3538521967880821 0.21951450754058888 -0.08459843663671271 0.0
3.30738065080926 0.35384940542084664 0.21949347241389366 -0.08474515287798531 0.0
3.3088978896147716 0.3538466383200719 0.21947280511427797 -0.08488945235660093 0.0
3.310403986459784 0.3538438783227723 0.21945234512118797 -0.08503241808665313 0.0
3.3119033439599184 0.3538411201645648 0.21943202553880228 -0.08517448680922937 0.0
3.3133934660364006 0.3538383711001232 0.21941187379289828 -0.08531543999530053 0.0
3.3148181991454657 0.3538357375279516 0.21939264086642862 -0.08544999610459696 0.0
3.3160623074192976 0.3538334353211835 0.21937586944268575 -0.0855673327093435 0.0
3.317074865329069 0.35383156081388767 0.21936223272851016 -0.08566272541612863 0.0
3.317787905632226 0.35383024076631747 0.21935263533368132 -0.08572984575471077 0.0
3.318715884483073 0.3538285233312384 0.21934015387262057 -0.08581713614827721 0.0
3.320170849848936 0.3538258331721208 0.2193206062882198 -0.0859538660034144 0.0
3.321635846472417 0.3538231293053573 0.21930094427280905 -0.0860913846351754 0.0
3.3231198242067053 0.35382039719037095 0.21928104431592316 -0.08623053924104906 0.0
3.3246260663278293 0.35381763293680135 0.21926086012144042 -0.08637164450239192 0.0
3.3261578965098355 0.3538148327211651 0.21924034538151882 -0.08651501873087443 0.0
3.327698547418847 0.3538120293214809 0.21921972281334906 -0.08665910163687962 0.0
3.3292379669504584 0.3538092427314311 0.21919912517776652 -0.08680296529842108 0.0
3.3307584041752376 0.3538065061992658 0.2191787882650068 -0.08694496497943544 0.0
3.332262137326445 0.35380381626744917 0.21915868034396296 -0.08708532785750703 0.0
3.333754995054184 0.3538011630464365 0.2191387227082377 -0.08722461047837413 0.0
3.3352444692059073 0.3537985337731287 0.21911881484623 -0.08736352232477998 0.0
3.3367287756289143 0.3537959320500402 0.2190989804579032 -0.0875019061256186 0.0
3.3380601019685217 0.3537936144642976 0.21908119277639126 -0.0876259936648425 0.0
3.338905786004262 0.35379215022897903 0.21906989240914876 -0.08770480044909373 0.0
3.340361085039589 0.35378964505059574 0.21905045418324975 -0.08784039752876302 0.0
3.3418249621001164 0.35378714360805846 0.21903090877750278 -0.08797677346920596 0.0
3.3433069886365865 0.35378462981205094 0.21901112827358943 -0.08811482308941744 0.0
3.3448108610905942 0.3537820977152287 0.21899106423604278 -0.08825489354606612 0.0
3.3463395925571033 0.35377954246645127 0.21897067788166033 -0.08839726767183728 0.0
