# Results for "element" with Id # 130326 for search config "initial" at position: x0: 2.65; y0: 1.15; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
0.07519138876762609 1.0000000018749722e-06 -2.593626245079211e-26 7.356335006611071e-26 0.0
0.07678490657246861 1.000000001874997e-06 -2.593753349825805e-26 7.356360541424355e-26 0.0
0.07839850021389412 1.0000000018750243e-06 -2.593848772503099e-26 7.35639589050968e-26 0.0
0.08001142035132819 1.000000001875043e-06 -2.593680448218752e-26 7.356675921260328e-26 0.0
0.08161112304220819 1.0000000018750607e-06 -2.5938393433815886e-26 7.356638047278344e-26 0.0
0.08319968648390001 1.0000000018750795e-06 -2.593838313394075e-26 7.357011563616988e-26 0.0
0.08477226001799053 1.0000000018750884e-06 -2.5936764844553975e-26 7.357212986366279e-26 0.0
0.08632870197636419 1.0000000018751028e-06 -2.593868280066759e-26 7.356974173985859e-26 0.0
0.08786802636101643 1.000000001875133e-06 -2.593947560130981e-26 7.357066086496472e-26 0.0
0.08939651028473339 1.0000000018751594e-06 -2.593801719010301e-26 7.357444656101412e-26 0.0
0.09092221326189699 1.000000001875182e-06 -2.593889941203877e-26 7.357324089556022e-26 0.0
0.09245170106262492 1.0000000018752068e-06 -2.594024742069102e-26 7.357297719865532e-26 0.0
0.09399057834577632 1.0000000018752172e-06 -2.593790860282167e-26 7.357632040555884e-26 0.0
0.0955427160786571 1.0000000018752358e-06 -2.593964112359378e-26 7.357281812312427e-26 0.0
0.09711028499889794 1.0000000018752712e-06 -2.5939342653880956e-26 7.357408249487973e-26 0.0
0.09869268930279362 1.0000000018753049e-06 -2.593860271963548e-26 7.3575632085553e-26 0.0
0.10028691334327859 1.0000000018753313e-06 -2.593964780720428e-26 7.357684008942834e-26 0.0
0.10188787929514638 1.0000000018753483e-06 -2.593385456424313e-26 7.358701329658298e-26 0.0
0.10348958798731599 1.000000001875354e-06 -2.593797993481137e-26 7.357004332155448e-26 0.0
0.1050867111292068 1.0000000018753826e-06 -2.5949287269392184e-26 7.35801900591747e-26 0.0
0.1066753433455921 1.0000000018754093e-06 -2.593815384134587e-26 7.359442157113295e-26 0.0
0.10825553903065203 1.0000000018754535e-06 -2.5948607111035096e-26 7.357321439740399e-26 0.0
0.10982951858171876 1.0000000018754857e-06 -2.5944595852385125e-26 7.359408701577983e-26 0.0
0.11140120376375162 1.0000000018754997e-06 -2.5941204181134425e-26 7.36023518753777e-26 0.0
0.11297448050735395 1.000000001875507e-06 -2.595792919579394e-26 7.357409624407978e-26 0.0
0.11455255870560203 1.0000000018755374e-06 -2.5959446846585684e-26 7.36215874121705e-26 0.0
0.11613809752989039 1.0000000018755588e-06 -2.595500985700689e-26 7.364716116576772e-26 0.0
0.11773267301912099 1.000000001875562e-06 -2.5975784073082264e-26 7.362849009598967e-26 0.0
0.11933694650304803 1.00000000187558e-06 -2.596490136734502e-26 7.366810211580508e-26 0.0
0.12094988586383029 1.0000000018756007e-06 -2.5957722046575434e-26 7.367495236047125e-26 0.0
0.12256914934928617 1.0000000018756388e-06 -2.5972603443832573e-26 7.365515084532767e-26 0.0
0.12419149250287186 1.000000001875685e-06 -2.5984786151415604e-26 7.369478418695819e-26 0.0
0.12581314534868976 1.0000000018757083e-06 -2.597666588137342e-26 7.373076027275635e-26 0.0
0.12743131014239853 1.0000000018757224e-06 -2.597983263196546e-26 7.372399122151058e-26 0.0
0.12904574018180276 1.0000000018757472e-06 -2.598188585084491e-26 7.372269287313526e-26 0.0
0.1306579844271632 1.000000001875768e-06 -2.597927467552862e-26 7.372217731205393e-26 0.0
0.1322705022022784 1.0000000018757934e-06 -2.5998496539796533e-26 7.369995798579258e-26 0.0
0.1338857118490902 1.0000000018758222e-06 -2.598767502718507e-26 7.373978811476864e-26 0.0
0.13550602078241766 1.0000000018758616e-06 -2.5988813993835735e-26 7.374382533288981e-26 0.0
0.13713358342582802 1.0000000018758844e-06 -2.599825218108211e-26 7.372922946080449e-26 0.0
0.13876966337751084 1.0000000018759245e-06 -2.6002448886057286e-26 7.377571112974326e-26 0.0
0.1404138671465305 1.0000000018759448e-06 -2.5988683988313174e-26 7.37984121764021e-26 0.0
0.14206468173872383 1.0000000018759615e-06 -2.601282487778593e-26 7.376358948225984e-26 0.0
0.14372003375933 1.0000000018759935e-06 -2.601519429128126e-26 7.382099461741228e-26 0.0
0.14536978242858956 1.0000000018760231e-06 -2.601280956657738e-26 7.384325524360889e-26 0.0
0.14700045700098965 1.000000001876038e-06 -2.6012034661143364e-26 7.385106892772362e-26 0.0
0.14861453885354933 1.0000000018760744e-06 -2.603281907471653e-26 7.387256077339757e-26 0.0
0.15021417255782868 1.000000001876117e-06 -2.6028539714639605e-26 7.390043164942161e-26 0.0
0.1518005951325215 1.0000000018761405e-06 -2.602739895297427e-26 7.390991315596219e-26 0.0
0.15337454303369968 1.000000001876181e-06 -2.6042891285726924e-26 7.392876397537821e-26 0.0
0.15493699777736242 1.0000000018762052e-06 -2.6031155133739604e-26 7.394815652570192e-26 0.0
0.15649045451987975 1.0000000018762192e-06 -2.604152259211314e-26 7.391674534085004e-26 0.0
0.1580253571258127 1.0000000018762383e-06 -2.603484935621051e-26 7.393755177207427e-26 0.0
0.15954178489266563 1.000000001876266e-06 -2.60349720759235e-26 7.393862776240868e-26 0.0
0.16104291492339468 1.0000000018762895e-06 -2.6032699914987135e-26 7.394095042692729e-26 0.0
0.16253091751941298 1.000000001876324e-06 -2.603884266106773e-26 7.395355077571745e-26 0.0
0.16400804690889667 1.0000000018763467e-06 -2.603619396879797e-26 7.396585272553102e-26 0.0
0.16547675779067728 1.0000000018763615e-06 -2.603652788271798e-26 7.39525387200294e-26 0.0
0.16693988303700408 1.000000001876394e-06 -2.6047429815342243e-26 7.397176526209471e-26 0.0
0.16839723706346704 1.0000000018764132e-06 -2.604017825032423e-26 7.398175586292263e-26 0.0
0.16985644792573054 1.0000000018764301e-06 -2.604203266949052e-26 7.397413840321905e-26 0.0
0.17132262362290013 1.0000000018764666e-06 -2.6058413822621177e-26 7.399095907368e-26 0.0
0.1727989519161328 1.000000001876486e-06 -2.604504114776099e-26 7.400711883926372e-26 0.0
0.17427470915185728 1.0000000018765007e-06 -2.6052028676105917e-26 7.39866343307417e-26 0.0
0.1757489250556849 1.0000000018765326e-06 -2.605493242470779e-26 7.400769113258994e-26 0.0
0.17722702043939528 1.0000000018765737e-06 -2.6054864778268975e-26 7.401386674638523e-26 0.0
0.17871438959761946 1.0000000018765995e-06 -2.605384773943619e-26 7.4018153495015e-26 0.0
0.18021731863697535 1.0000000018766288e-06 -2.6056402368029103e-26 7.40180185310522e-26 0.0
0.18173587834563754 1.000000001876642e-06 -2.6055898591502754e-26 7.402172669422835e-26 0.0
0.18324059295818823 1.000000001876657e-06 -2.606384660882415e-26 7.401301227373062e-26 0.0
0.1847358941145687 1.0000000018766836e-06 -2.605967474056961e-26 7.403096420874764e-26 0.0
0.18622751846879446 1.0000000018767258e-06 -2.6060121247110135e-26 7.403192189644834e-26 0.0
0.187721825199911 1.0000000018767457e-06 -2.605724214231584e-26 7.403609379562467e-26 0.0
0.18921034328719474 1.0000000018767673e-06 -2.6058998642131176e-26 7.403307430657124e-26 0.0
0.19069049459438914 1.0000000018767844e-06 -2.6048102737345994e-26 7.402961005558211e-26 0.0
0.1921660891618835 1.0000000018767954e-06 -2.605143304959279e-26 7.401015312178791e-26 0.0
0.19364152343502883 1.0000000018768253e-06 -2.608968149436453e-26 7.403199229535178e-26 0.0
0.19512084964111281 1.0000000018768687e-06 -2.607651791977101e-26 7.408807449546969e-26 0.0
0.19660807951459508 1.0000000018769074e-06 -2.6077760015266984e-26 7.410302944190396e-26 0.0
0.1981069322447111 1.0000000018769591e-06 -2.6111627120742314e-26 7.413224531119612e-26 0.0
0.19961689889017423 1.0000000018770082e-06 -2.6100215479260414e-26 7.41804059438615e-26 0.0
0.20114050247053747 1.000000001877044e-06 -2.610128786930162e-26 7.418872134126717e-26 0.0
0.20268432409869383 1.0000000018770718e-06 -2.6104235492548894e-26 7.419129352092898e-26 0.0
0.20423557480657864 1.000000001877096e-06 -2.6103168972945783e-26 7.419579870456892e-26 0.0
0.20576942189223593 1.0000000018771378e-06 -2.610125980202585e-26 7.420151370342337e-26 0.0
0.20728990547600273 1.0000000018771622e-06 -2.613562171648503e-26 7.422596188177194e-26 0.0
0.20880401680303687 1.0000000018772033e-06 -2.612499793804794e-26 7.427095437897346e-26 0.0
0.21032091278125567 1.0000000018772395e-06 -2.6124379506844083e-26 7.427871471137437e-26 0.0
0.21184997487034674 1.0000000018772702e-06 -2.615610658625035e-26 7.430067624230635e-26 0.0
0.2134009882127231 1.000000001877298e-06 -2.614216044170762e-26 7.430896325429019e-26 0.0
0.21497123795095333 1.0000000018773189e-06 -2.613675638568624e-26 7.432517413729574e-26 0.0
0.21652903750623456 1.000000001877348e-06 -2.6137373346163955e-26 7.432324468069628e-26 0.0
0.21807684638070396 1.0000000018773824e-06 -2.6133406259706595e-26 7.432768889941775e-26 0.0
0.219619320068515 1.0000000018774087e-06 -2.6127178838450305e-26 7.431261915590012e-26 0.0
0.22116460093781679 1.0000000018774305e-06 -2.614740787897374e-26 7.433061170722121e-26 0.0
0.2227222120121471 1.0000000018774565e-06 -2.61424082031923e-26 7.434965699938159e-26 0.0
0.22430238291968138 1.0000000018774817e-06 -2.613582899148955e-26 7.435224614590347e-26 0.0
0.22590327009756536 1.0000000018775074e-06 -2.6155696384910043e-26 7.436003369554674e-26 0.0
0.22749930462401638 1.0000000018775309e-06 -2.615240682426201e-26 7.437205672113827e-26 0.0
0.2290946795639152 1.0000000018775505e-06 -2.615474745246787e-26 7.43729173419018e-26 0.0
0.23069087438221347 1.0000000018775885e-06 -2.6158989960965724e-26 7.437285277062543e-26 0.0
0.23229167996142072 1.0000000018776062e-06 -2.6134574502653505e-26 7.435553278899997e-26 0.0
0.23390231203511877 1.0000000018776232e-06 -2.613999086750426e-26 7.432706377454986e-26 0.0
0.23552880557372602 1.0000000018776727e-06 -2.614115314908416e-26 7.431688796895555e-26 0.0
0.23717211615180067 1.0000000018776962e-06 -2.614112231837417e-26 7.428665823090551e-26 0.0
0.23882131495251555 1.0000000018777178e-06 -2.613342466140479e-26 7.430601454268864e-26 0.0
0.24048035380357546 1.0000000018777373e-06 -2.614508045424584e-26 7.433312423457882e-26 0.0
0.2421489142484771 1.0000000018777572e-06 -2.6134789446069365e-26 7.431334198928521e-26 0.0
0.24382337782285265 1.0000000018777718e-06 -2.613620786543694e-26 7.431077431795528e-26 0.0
0.24548024118604597 1.0000000018777858e-06 -2.6143433541581247e-26 7.43355901273129e-26 0.0
0.24711901261603267 1.0000000018778119e-06 -2.614393283768424e-26 7.433645052676052e-26 0.0
0.24875006950022766 1.0000000018778343e-06 -2.614781711400543e-26 7.433595870849255e-26 0.0
0.25038993415473587 1.00000000187785e-06 -2.6159518208852275e-26 7.436791523059123e-26 0.0
0.2520546766626731 1.000000001877879e-06 -2.6157875702931295e-26 7.436946714510341e-26 0.0
0.2537394608291799 1.0000000018779232e-06 -2.616272704105643e-26 7.438424638787837e-26 0.0
0.25541795171754783 1.0000000018779656e-06 -2.6165428426744723e-26 7.438792165317203e-26 0.0
0.25707536632668737 1.000000001877993e-06 -2.616248466842663e-26 7.43827099215953e-26 0.0
0.25868764867502275 1.0000000018780187e-06 -2.6163076534607115e-26 7.438643593523216e-26 0.0
0.2602603337348377 1.0000000018780338e-06 -2.6171648882463816e-26 7.441146362513549e-26 0.0
0.261822358112975 1.0000000018780655e-06 -2.6155479536691833e-26 7.440312406432321e-26 0.0
0.26340586598942767 1.000000001878083e-06 -2.616339374230269e-26 7.438342050827536e-26 0.0
0.26503620046434595 1.0000000018781064e-06 -2.617506259447153e-26 7.440903546684701e-26 0.0
0.2666635911441738 1.0000000018781424e-06 -2.617358413953366e-26 7.441886425527287e-26 0.0
0.2682900777595183 1.0000000018781606e-06 -2.617417233581682e-26 7.442202156130434e-26 0.0
0.2699179549225491 1.0000000018781716e-06 -2.6175089317852147e-26 7.44241818353787e-26 0.0
0.27154884818941827 1.0000000018781882e-06 -2.616897675523222e-26 7.441003345930858e-26 0.0
0.27317102191321213 1.0000000018782235e-06 -2.61483234699225e-26 7.440504738154535e-26 0.0
0.274785954023249 1.000000001878259e-06 -2.6159120918411497e-26 7.43683436607671e-26 0.0
0.27642385998411206 1.0000000018782928e-06 -2.615511658110971e-26 7.436236079881455e-26 0.0
0.2780694645927906 1.0000000018783192e-06 -2.6154998407162276e-26 7.436544863123619e-26 0.0
0.2797167831037487 1.0000000018783438e-06 -2.615611004992365e-26 7.436685975654782e-26 0.0
0.28136433477223716 1.0000000018783658e-06 -2.6139797905716995e-26 7.433627752823237e-26 0.0
0.28301054957617894 1.0000000018783938e-06 -2.6136026991887046e-26 7.433109801723471e-26 0.0
0.284654074293563 1.0000000018784202e-06 -2.614322864420718e-26 7.433991737269523e-26 0.0
0.2862918005068496 1.000000001878437e-06 -2.614346739219018e-26 7.43348999145883e-26 0.0
0.28791907326062693 1.0000000018784545e-06 -2.614726556189506e-26 7.433258848419007e-26 0.0
0.289533695833126 1.0000000018784723e-06 -2.615525032926968e-26 7.436083443514403e-26 0.0
0.29113334423454557 1.0000000018785007e-06 -2.6155782874606685e-26 7.43639063290695e-26 0.0
0.292715921384409 1.000000001878523e-06 -2.6159106459025423e-26 7.436505080025762e-26 0.0
0.29428005844589294 1.0000000018785481e-06 -2.6159443750168845e-26 7.43694349579649e-26 0.0
0.29582521341764045 1.0000000018785765e-06 -2.6157855141870184e-26 7.437342018848113e-26 0.0
0.297351065779382 1.0000000018785981e-06 -2.615966552257676e-26 7.437264709804893e-26 0.0
0.2988569897662339 1.0000000018786216e-06 -2.6159970033867506e-26 7.437458890808587e-26 0.0
0.3003419018746749 1.0000000018786485e-06 -2.6158461305311727e-26 7.437772654337395e-26 0.0
0.3018040643670267 1.0000000018786796e-06 -2.61497888187469e-26 7.437935600505755e-26 0.0
0.30324144591115404 1.0000000018787057e-06 -2.615622199094662e-26 7.436305522032738e-26 0.0
0.30465134814651923 1.0000000018787267e-06 -2.614478608025531e-26 7.435203653430845e-26 0.0
0.3060299515054351 1.000000001878739e-06 -2.614727852523209e-26 7.434284888092012e-26 0.0
0.3073720921244275 1.0000000018787514e-06 -2.614780154495993e-26 7.434101189264486e-26 0.0
0.3086706030014921 1.0000000018787747e-06 -2.61459286057766e-26 7.43428221380852e-26 0.0
0.31030848000506994 1.0000000018787931e-06 -2.6147225388827177e-26 7.434259190869311e-26 0.0
0.3119463782493998 1.0000000018788141e-06 -2.6148599036885715e-26 7.4344538697359e-26 0.0
0.31358479533232814 1.000000001878827e-06 -2.613252345329419e-26 7.43327569871674e-26 0.0
0.3152288400348849 1.0000000018788535e-06 -2.6119729397193364e-26 7.430746035436398e-26 0.0
0.31683721946393867 1.0000000018788819e-06 -2.613690946635776e-26 7.429859829314556e-26 0.0
0.31838453862879657 1.0000000018789162e-06 -2.613477545061681e-26 7.430305944045204e-26 0.0
0.3198726409718112 1.0000000018789547e-06 -2.6131956596395155e-26 7.43112541418345e-26 0.0
0.32129393768058084 1.000000001878976e-06 -2.613531964945881e-26 7.430624068720336e-26 0.0
0.3226615218917843 1.0000000018790005e-06 -2.613399670369605e-26 7.430831540059488e-26 0.0
0.3241544556772883 1.0000000018790142e-06 -2.6135154110303493e-26 7.430746448947494e-26 0.0
0.325660821397123 1.0000000018790367e-06 -2.61408020785644e-26 7.433569862119676e-26 0.0
0.32716332629509515 1.0000000018790574e-06 -2.6142793002311973e-26 7.433362827793802e-26 0.0
0.32880193897242377 1.000000001879072e-06 -2.61453576290419e-26 7.433418326782608e-26 0.0
0.33043773179542785 1.000000001879091e-06 -2.6152294232268656e-26 7.436027444967102e-26 0.0
0.3320714098332214 1.0000000018791157e-06 -2.615285217303355e-26 7.436188732805681e-26 0.0
0.3337032275632354 1.0000000018791377e-06 -2.615574633338483e-26 7.436309280841005e-26 0.0
0.33533297544844426 1.000000001879163e-06 -2.6155459128647463e-26 7.436547240048226e-26 0.0
0.3369598956220391 1.0000000018791972e-06 -2.615392402591495e-26 7.43695394716313e-26 0.0
0.3385828884496157 1.0000000018792385e-06 -2.613784516645538e-26 7.437136925466789e-26 0.0
0.3402005967240066 1.0000000018792588e-06 -2.6147559310355424e-26 7.434322266295722e-26 0.0
0.3418116268030523 1.0000000018792855e-06 -2.613075277934896e-26 7.431482079316662e-26 0.0
0.34341477886732075 1.000000001879301e-06 -2.613392614510635e-26 7.429500629488333e-26 0.0
0.3450092942176763 1.0000000018793319e-06 -2.6133315630204154e-26 7.429211167074903e-26 0.0
0.34659491627368627 1.0000000018793607e-06 -2.6130921905256426e-26 7.429587098038426e-26 0.0
0.3481721726788575 1.000000001879384e-06 -2.6132822611254173e-26 7.429359251722282e-26 0.0
0.349742367151847 1.0000000018793984e-06 -2.614159806528485e-26 7.431878495697097e-26 0.0
0.35130735359852094 1.0000000018794132e-06 -2.6140921114899327e-26 7.432032059370443e-26 0.0
0.35286928633224235 1.0000000018794278e-06 -2.6143851907274584e-26 7.432032768967212e-26 0.0
0.3544303464880116 1.0000000018794445e-06 -2.615003651269805e-26 7.434671490524566e-26 0.0
0.3559924235796075 1.0000000018794678e-06 -2.615120039292636e-26 7.434590034540235e-26 0.0
0.35755688898374793 1.0000000018794881e-06 -2.6153572749688527e-26 7.434694554274451e-26 0.0
0.3591244972979531 1.0000000018795013e-06 -2.61624752081498e-26 7.437639422563607e-26 0.0
0.3606957167622032 1.0000000018795313e-06 -2.61633970590102e-26 7.437809656129046e-26 0.0
0.3622706155416441 1.0000000018795493e-06 -2.6164940105181903e-26 7.438023061378071e-26 0.0
0.36384891316959966 1.0000000018795623e-06 -2.616601461839468e-26 7.438259870211956e-26 0.0
0.36543034073598585 1.0000000018795925e-06 -2.616560618677754e-26 7.438347552847673e-26 0.0
0.3670146761201058 1.0000000018796097e-06 -2.6167306521407377e-26 7.438095821961354e-26 0.0
0.36860171829983646 1.000000001879644e-06 -2.616655815067946e-26 7.438225556403082e-26 0.0
0.3701912798500748 1.000000001879679e-06 -2.6164970666519383e-26 7.438598981953481e-26 0.0
0.37178308282442096 1.0000000018797048e-06 -2.616753857625351e-26 7.438524580947592e-26 0.0
0.37337682690740404 1.0000000018797298e-06 -2.616674205548991e-26 7.438907931512265e-26 0.0
0.3749722639119635 1.0000000018797634e-06 -2.6165567271289326e-26 7.439272911330564e-26 0.0
0.3765691428544526 1.0000000018797838e-06 -2.6166444539452595e-26 7.439198732685039e-26 0.0
0.3781670946357147 1.000000001879801e-06 -2.616747773531673e-26 7.439334230699357e-26 0.0
0.3797654817826749 1.0000000018798227e-06 -2.616609420494556e-26 7.439620865006791e-26 0.0
0.38136334670376276 1.0000000018798382e-06 -2.616857088136344e-26 7.43940388256162e-26 0.0
0.38295941375048953 1.0000000018798759e-06 -2.6167104167396586e-26 7.439607316253764e-26 0.0
0.38455234992290355 1.0000000018799095e-06 -2.616568747189708e-26 7.439852028573281e-26 0.0
0.3861411460096904 1.0000000018799508e-06 -2.617017232692183e-26 7.439860604537262e-26 0.0
0.38772536197935886 1.0000000018799726e-06 -2.6178341880618534e-26 7.443543469383058e-26 0.0
0.38930512469744705 1.0000000018800114e-06 -2.616793062273527e-26 7.442424163494135e-26 0.0
0.39088092549233566 1.000000001880031e-06 -2.6172306895957176e-26 7.441603147786378e-26 0.0
0.39245339127381834 1.0000000018800442e-06 -2.617302673312083e-26 7.441525147717611e-26 0.0
0.39402324308394027 1.0000000018800616e-06 -2.6171103850026593e-26 7.441687347169922e-26 0.0
0.3955913444543541 1.000000001880074e-06 -2.6172986419705564e-26 7.4415154687331e-26 0.0
0.3971587014823345 1.0000000018800965e-06 -2.6173510828729066e-26 7.441761419451828e-26 0.0
0.3987263193398184 1.0000000018801243e-06 -2.617125218444881e-26 7.442460438683121e-26 0.0
0.40029506997830494 1.0000000018801404e-06 -2.6171838949563295e-26 7.442413255192346e-26 0.0
0.4018654668286959 1.0000000018801645e-06 -2.6175877117733036e-26 7.444099430926454e-26 0.0
0.4034373088651397 1.0000000018801795e-06 -2.617657382221273e-26 7.443652128131244e-26 0.0
0.40500970550823634 1.0000000018801973e-06 -2.617996978444254e-26 7.443548468598807e-26 0.0
0.40658135786223304 1.0000000018802352e-06 -2.6179504348578706e-26 7.4438407488708e-26 0.0
0.4081511566888179 1.0000000018802712e-06 -2.617805855940496e-26 7.444258561078629e-26 0.0
0.4097188044994232 1.0000000018803093e-06 -2.617359211918084e-26 7.444929342636217e-26 0.0
0.41128461908876895 1.0000000018803373e-06 -2.617790357242039e-26 7.444058171404618e-26 0.0
0.412849268906586 1.0000000018803655e-06 -2.617618809003767e-26 7.444272264816276e-26 0.0
0.41441347710410825 1.0000000018804019e-06 -2.61750776930104e-26 7.444771699462869e-26 0.0
0.4159777167059843 1.0000000018804343e-06 -2.617795608960246e-26 7.444290607286445e-26 0.0
0.4175420968336006 1.0000000018804593e-06 -2.617546402170784e-26 7.444631427963452e-26 0.0
0.4191065341189877 1.0000000018804758e-06 -2.617701303953597e-26 7.444442540582192e-26 0.0
0.4206709176895635 1.0000000018804938e-06 -2.617705297896892e-26 7.444664229457375e-26 0.0
0.4222350519553084 1.0000000018805238e-06 -2.61592359046187e-26 7.442830254829808e-26 0.0
0.42379880524287705 1.0000000018805402e-06 -2.6164125362049636e-26 7.440785343069668e-26 0.0
0.4253620168627665 1.0000000018805647e-06 -2.6164528921515353e-26 7.440497976717238e-26 0.0
0.42692435177929433 1.0000000018805903e-06 -2.616206680180155e-26 7.440848719276802e-26 0.0
0.42848528611346426 1.0000000018806075e-06 -2.6162130278116744e-26 7.440839403882617e-26 0.0
0.43004428327791133 1.000000001880631e-06 -2.617097943233133e-26 7.443602597234461e-26 0.0
0.43160110676762786 1.0000000018806573e-06 -2.61724975390916e-26 7.443544409120523e-26 0.0
0.43315602205641074 1.0000000018806725e-06 -2.6174708484096246e-26 7.443666807515751e-26 0.0
0.434709701933595 1.0000000018807036e-06 -2.617484587014161e-26 7.443915034141074e-26 0.0
0.43626290365705145 1.0000000018807345e-06 -2.61731191797813e-26 7.444341102712816e-26 0.0
0.4378162906921759 1.0000000018807748e-06 -2.617005880923194e-26 7.445038720552146e-26 0.0
0.43937043357856104 1.0000000018808049e-06 -2.6172885485035214e-26 7.444373284435385e-26 0.0
0.4409258752269338 1.0000000018808351e-06 -2.6171420376694583e-26 7.444620724110393e-26 0.0
0.4424833218536812 1.0000000018808548e-06 -2.617232358683962e-26 7.44448261630579e-26 0.0
0.44404349458930265 1.000000001880873e-06 -2.617352584599922e-26 7.444507914790938e-26 0.0
0.44560711111169554 1.000000001880894e-06 -2.6171708698147256e-26 7.444869596613124e-26 0.0
0.4471744526160048 1.0000000018809073e-06 -2.6173221744875415e-26 7.444821552206528e-26 0.0
0.4487451683788437 1.0000000018809383e-06 -2.617421316125164e-26 7.444878407436109e-26 0.0
0.4503183566483083 1.0000000018809637e-06 -2.617240097442478e-26 7.445379972425395e-26 0.0
0.45189281411548243 1.000000001880988e-06 -2.617497591269076e-26 7.445313185607163e-26 0.0
0.45346749976265216 1.0000000018810168e-06 -2.617460316180627e-26 7.445578498134028e-26 0.0
0.45504175220144183 1.0000000018810488e-06 -2.6172860354449664e-26 7.44601813687236e-26 0.0
0.4566154444345673 1.000000001881065e-06 -2.6174154948124027e-26 7.445925497543545e-26 0.0
