# Results for "element" with Id # 130326 for search config "initial" at position: x0: 2.65; y0: 1.15; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
7.265416203258123 0.10862989986458553 1.5647252507236413 -0.09283206141361292 0.0
7.266900246470271 0.10862577017160552 1.5646598932748672 -0.09282630897922456 0.0
7.268384454671241 0.10862017344904974 1.5645487051690077 -0.09286616229197554 0.0
7.269868836415876 0.1086139938568633 1.5643823892904987 -0.0929452072540373 0.0
7.2713533970713256 0.10860830559949344 1.5641523697623556 -0.09305446910317046 0.0
7.2728381366191055 0.10860408484432804 1.5639002700686124 -0.09316651893424346 0.0
7.2743230504817324 0.10860164434652612 1.5636775429580299 -0.09326292289249989 0.0
7.2758081321406305 0.10860133203107489 1.56350055440948 -0.09333751435381112 0.0
7.277293374014958 0.1086029401477189 1.5633816863954515 -0.09339642360693409 0.0
7.278778766739688 0.10860606545981147 1.5633229205877126 -0.09345177836221519 0.0
7.2802642989477215 0.10861037282165216 1.5633223636373665 -0.09350904087869467 0.0
7.281749958233596 0.1086158656825981 1.5633746727224898 -0.09354939827292451 0.0
7.283235731431899 0.10862228663810425 1.5634770198336096 -0.09357198291614333 0.0
7.284721604626902 0.10862860957930119 1.5636274619445527 -0.09357616283137271 0.0
7.2862075620008095 0.10863429440457906 1.5637919613786713 -0.09355569365234652 0.0
7.287693584779187 0.10863902055132306 1.5639195399504442 -0.09350503528786293 0.0
7.289179649954834 0.1086422994637821 1.5640005316662704 -0.09343073736692162 0.0
7.290665732367927 0.10864321622278957 1.564016587822171 -0.0933230597358765 0.0
7.292151806463183 0.10864275277423223 1.5639194818818407 -0.09319568381919424 0.0
7.293637849577642 0.10864196627926886 1.5637132335683352 -0.09306465126648734 0.0
7.2951238394031925 0.1086417453119439 1.563433793889393 -0.09293667694040608 0.0
7.296609752026442 0.10864168633577662 1.5630996135859623 -0.09281088391372047 0.0
7.298095562484487 0.10864023838097372 1.5627422054760796 -0.09268895742217956 0.0
7.299581245612713 0.10863638216486739 1.5623360272701035 -0.09256232760506777 0.0
7.301066777263208 0.10862939668089969 1.5618657078349603 -0.09244737900823835 0.0
7.302552135901358 0.1086198518997037 1.561359659879643 -0.09235553602185044 0.0
7.304037306943353 0.10860922970822803 1.5608744441860012 -0.09228732440601989 0.0
7.305522285577766 0.10859853965146823 1.5604526153046892 -0.09223703446733639 0.0
7.307007074838493 0.10858815687673114 1.560094844713101 -0.09219582818728397 0.0
7.308491681109225 0.10857819500283736 1.5597949765866304 -0.09216712653387167 0.0
7.309976117616819 0.1085686128576991 1.5595358652936782 -0.09213612456141837 0.0
7.311460401535347 0.1085592408316404 1.5593174140259882 -0.0921042830166632 0.0
7.312944557442709 0.10854986754617735 1.559148504577913 -0.09207802122231624 0.0
7.314428610809557 0.10853941507014021 1.5590322466865714 -0.0920554396748874 0.0
7.315912585122131 0.1085270055236943 1.5589603000176333 -0.09203658085700346 0.0
7.3173964998298375 0.10851229742413605 1.5589178438555369 -0.09202405494591129 0.0
7.3188803688138595 0.10849505811037219 1.5588916059853786 -0.09201487241394021 0.0
7.320364203037459 0.10847566213715304 1.558870100647599 -0.09199288339679855 0.0
7.3218480141055755 0.10845422757406022 1.5588517780301883 -0.09195723639950279 0.0
7.323331814263646 0.1084310755148343 1.5588309194296832 -0.09191494072893631 0.0
7.324815615481672 0.10840666132345966 1.558786406920263 -0.09186347942841848 0.0
7.326299429117333 0.1083799749562654 1.5587306233374352 -0.09180078938819174 0.0
7.327783265010809 0.1083492513997028 1.5586837725562328 -0.09174790988847899 0.0
7.329267129439418 0.10831638033599679 1.5585845546345933 -0.09174320865424325 0.0
7.330751025300542 0.10828253515947733 1.5584501021254495 -0.09183669531669136 0.0
7.332234952385891 0.1082502114576438 1.5583077834859205 -0.09205537297493906 0.0
7.333718907140804 0.10822335905373383 1.55814882323548 -0.09237608385981205 0.0
7.3352028842589405 0.10820368691869352 1.557963301734545 -0.09275568525908363 0.0
7.336686878383383 0.108191791540591 1.5577495405811241 -0.09315036282562585 0.0
7.338170885685759 0.10818696074806931 1.5575183958109464 -0.09353628479277704 0.0
7.3396549032706355 0.10818887640040331 1.5572686167260013 -0.09388586535123675 0.0
7.341138928405387 0.1081974947522766 1.5569618889574304 -0.09416163746547576 0.0
7.3426229593411945 0.1082109483601437 1.5565779909386626 -0.09437085104665735 0.0
7.344106996027721 0.10822558349947166 1.5561365729902115 -0.09453366423446022 0.0
7.345591040599866 0.10823700436960487 1.5556826036329814 -0.09468346266580145 0.0
7.347075097047865 0.1082450670768024 1.5552363168496686 -0.09484242852805001 0.0
7.348559170689117 0.10825088707123422 1.5548234195758168 -0.09500719215951364 0.0
7.350043271022656 0.10825573751772036 1.5544561520695614 -0.09517322122564754 0.0
7.351527404951342 0.10826187742932074 1.5541292540131004 -0.09533071997269138 0.0
7.3530115771762 0.10827127259568384 1.5538293960183338 -0.09547013395853875 0.0
7.35449579077564 0.10828368808837091 1.553556155458231 -0.09559018155266454 0.0
7.355980052506537 0.10829831432699685 1.5533174376513055 -0.09569393625523698 0.0
7.357464364201586 0.10831335675460603 1.5531238229619 -0.09578955563983738 0.0
7.358948723582503 0.1083282344342276 1.5529625999571832 -0.0958880388882565 0.0
7.360433128343062 0.10834182816200447 1.5528205667413713 -0.09600069783885443 0.0
7.361917571403475 0.10835371706349248 1.5526903828369292 -0.0961282931250513 0.0
7.363402046217736 0.10836344091516817 1.5525760700351432 -0.09626964852070331 0.0
7.364886544198306 0.10837184761193543 1.5524720162569619 -0.09642238878714979 0.0
7.366371055633769 0.10838008272859072 1.5523727311136952 -0.09658465470404655 0.0
7.36785557181075 0.10838950658995777 1.5522716361662618 -0.0967565712408118 0.0
7.369340083809839 0.10840125722131647 1.5521692886766016 -0.09694479312116984 0.0
7.3708245830769945 0.10841622368164253 1.5520720920064037 -0.09715965175636496 0.0
7.372309058799551 0.10843483034855816 1.5519855104923659 -0.09740604241217435 0.0
7.373793500698494 0.10845693240627839 1.5519092009604263 -0.09768831297870997 0.0
7.375277900512576 0.10848155362653242 1.5518430186535315 -0.09800658724629664 0.0
7.376762254030035 0.10850730667097047 1.5517835738660557 -0.09835727351546258 0.0
7.378246560386852 0.10853222244664962 1.551727707745129 -0.09873746770396596 0.0
7.379730823293272 0.10855481092252209 1.5516705584831632 -0.09913351097945705 0.0
7.381215050444731 0.10857423064527916 1.5516033670961342 -0.09952835220629616 0.0
7.382699252585651 0.10859064267274787 1.5515125022800373 -0.09989949706435952 0.0
7.384183444783661 0.1086037880301706 1.551396588357458 -0.10023952659938232 0.0
7.385667647155847 0.10861325706507696 1.551258730810688 -0.10054615557474178 0.0
7.387151884370539 0.1086185279031488 1.5511004826866026 -0.10082050893573728 0.0
7.38863618071123 0.10861922193248037 1.5509235523724458 -0.10106742740519914 0.0
7.3901205562991565 0.10861538819217302 1.5507315376273854 -0.10129184728549695 0.0
7.3916050273064 0.10860750232226504 1.5505293780898302 -0.10149885055903843 0.0
7.393089604325261 0.10859587628573886 1.5503247500836574 -0.1016914577545659 0.0
7.394574293041079 0.10858043589885426 1.5501217728384176 -0.10186973949091142 0.0
7.396059096899183 0.10856225208585774 1.5499078654153084 -0.10203076013147634 0.0
7.397544023112486 0.10854349280909092 1.54965471042711 -0.10217194707906883 0.0
7.399029083494114 0.10852542252657067 1.5493651260087822 -0.10229658968750352 0.0
7.400514289311683 0.10850922107469693 1.5490496237979783 -0.10239679282967037 0.0
7.401999647985053 0.10849556561807028 1.5487218653157562 -0.10247094555034739 0.0
7.40348516359464 0.10848450197325359 1.5483916080959004 -0.102522787078952 0.0
7.404970839409998 0.10847492344281795 1.5480692601493256 -0.10256053021862574 0.0
7.406456675916171 0.10846616739951143 1.5477536642269818 -0.10259436542904914 0.0
7.4079426715081205 0.1084581544521413 1.5474413172866515 -0.10263731162300782 0.0
7.409428822079884 0.10845114225060672 1.5471226549949857 -0.10270046012622468 0.0
7.410915120087673 0.10844587927946749 1.546781375445923 -0.10278634405194159 0.0
7.4124015555663885 0.10844429846412855 1.5463858927999603 -0.10288303744486434 0.0
7.413888118720669 0.1084464735152203 1.5459326202133303 -0.1029756685194618 0.0
7.415374802709881 0.10845115187825584 1.5454412275131766 -0.10305873472751972 0.0
7.416861600889594 0.10845831589442823 1.5449222061271684 -0.10313082812875146 0.0
7.418348504356498 0.10846833882890271 1.544382399371664 -0.10319676244411093 0.0
7.419835505498769 0.10848119138362695 1.5438301019661953 -0.10326264310134743 0.0
7.421322598875824 0.10849611663393938 1.5432896718736475 -0.10333120882274581 0.0
7.422809781894529 0.10851101166543599 1.5427946516466005 -0.10340119690952947 0.0
7.424297053034296 0.10852454670623884 1.5423719486820615 -0.10347336701624377 0.0
7.425784411557365 0.10853591111645436 1.5420304867291956 -0.10355191488727494 0.0
7.42727185735627 0.1085454049171294 1.5417596565958998 -0.10363785572635752 0.0
7.428759390396587 0.10855435453330776 1.5415366497121856 -0.1037328926131682 0.0
7.43024700835844 0.10856429186944733 1.5413326235278957 -0.10383813430845985 0.0
7.431734706425628 0.10857696785998344 1.541122354647001 -0.10395524624010521 0.0
7.433222478138066 0.10859275991673512 1.5408979276711503 -0.10408819006591719 0.0
7.434710319007026 0.10861089875032165 1.5406603708010305 -0.10423918569015792 0.0
7.4361982264765185 0.10863030484846348 1.5404204261263734 -0.10440540711187496 0.0
7.437686197844037 0.10864981982970193 1.5401939875991613 -0.10458036985668182 0.0
7.439174229570021 0.10866923678478997 1.5399852937516838 -0.10475700804571503 0.0
7.44066231870558 0.10868862124255935 1.5397980105565763 -0.10493122378479791 0.0
7.442150465282216 0.10870795982909678 1.5396356495589416 -0.10510213967724234 0.0
7.443638672546309 0.10872707835067466 1.5395010867570211 -0.10527111307057949 0.0
7.445126944520842 0.10874544692097245 1.5393937866914547 -0.1054410710126253 0.0
7.446615285514724 0.10876317408920252 1.539298965238272 -0.10561504860718665 0.0
7.448103686163212 0.10877965500142522 1.5392099065757516 -0.10579703545587772 0.0
7.449592120811867 0.10879411106387413 1.5391196986698579 -0.10599260211167705 0.0
7.4510805617698805 0.1088061393598356 1.5390175996943105 -0.10620752632223161 0.0
7.4525689785115 0.10881621183702693 1.5388875447244434 -0.10644186632528446 0.0
7.4540573396042715 0.1088250079298553 1.5387187388356804 -0.10669112686852461 0.0
7.455545621741118 0.10883311360969308 1.5385094096306546 -0.1069507080974547 0.0
7.4570338101303655 0.1088408196776808 1.538260226993891 -0.10721561477609337 0.0
7.45852189760898 0.10884843326989009 1.5379763151366186 -0.10747842287836173 0.0
7.460009884571422 0.10885647679403056 1.5376699777696143 -0.10773430018709769 0.0
7.461497775139553 0.10886530259299905 1.5373563209206713 -0.10798396412090186 0.0
7.462985575686107 0.10887491029689489 1.5370504205652813 -0.1082338599951514 0.0
7.464473298195585 0.10888515087062547 1.5367688328819342 -0.10849367476953953 0.0
7.4659609607830815 0.10889639625329313 1.5365330426622443 -0.1087749031885807 0.0
7.467448587111494 0.1089085242488364 1.5363563281870705 -0.109075826084032 0.0
7.468936204451349 0.10892098904637593 1.5362338538144475 -0.10937757506980693 0.0
7.470423840471224 0.1089328548549151 1.5361616329348666 -0.10966006828786458 0.0
7.471911520179835 0.10894307900649147 1.5361446934596905 -0.10991689296799116 0.0
7.473399264362565 0.10895043124896721 1.536177530082106 -0.11015258782916201 0.0
7.474887084928675 0.10895396525080633 1.5362415442497601 -0.11035987761629677 0.0
7.476374987405962 0.10895325769808678 1.536318960332833 -0.11052321002374152 0.0
7.4778629720908185 0.10894815370481885 1.536402834055937 -0.11064173136172206 0.0
7.479351034591205 0.10893763292128235 1.5364978407196 -0.11072959683899805 0.0
7.4808391731678 0.10892188430510258 1.5365668706246152 -0.11080296853643809 0.0
7.482327388554592 0.1089010651228 1.536594706544427 -0.11087408249358523 0.0
7.483815678219288 0.10887432214605995 1.5365879389285777 -0.11093602536166343 0.0
7.485304036592989 0.1088429153262671 1.536532930686641 -0.11098478378792978 0.0
7.486792459097036 0.10880942858896939 1.5364123188874708 -0.11101173337037587 0.0
7.488280943333203 0.10877673491791104 1.5362160233558275 -0.11099919294124565 0.0
7.489769489598387 0.10874704534134935 1.5359524410151943 -0.11094433003749599 0.0
7.491258100185584 0.10872244467328819 1.5356430472690326 -0.11088679277474152 0.0
7.4927467770746725 0.10870612196511349 1.535295405621999 -0.11086393569589754 0.0
7.494235520283524 0.10869635431575572 1.534971006092043 -0.11087544538395291 0.0
7.495724327614706 0.10869145068197403 1.5347115124796291 -0.11089675590546662 0.0
7.497213192659734 0.10868986731177288 1.5345152024777327 -0.11092307120445319 0.0
7.498702107603179 0.10869124043521969 1.5343633932260048 -0.11093935743881078 0.0
7.5001910623945225 0.10869455878618456 1.5342479096645394 -0.11094732793728433 0.0
7.501680046863004 0.10870026659116436 1.5341532815129746 -0.11093369577711369 0.0
7.503169051089299 0.10871007419053846 1.5340507439399578 -0.1108767592122176 0.0
7.50465806609962 0.10872438435739254 1.5339298541218729 -0.11076407314030459 0.0
7.50614708501503 0.10874095797864497 1.5337941304859724 -0.1105926427185054 0.0
7.507636099529346 0.10875819941374182 1.533613145918529 -0.11038770367809513 0.0
7.509125102104388 0.10877404513793755 1.5333879615825832 -0.11017348557918079 0.0
7.510614087178525 0.10878558277305794 1.5331568400274165 -0.10998444004588562 0.0
7.512103050327601 0.10879067105075536 1.532977064973359 -0.10982793206074554 0.0
7.513591987002195 0.10879016282488249 1.5328373114389526 -0.10970957083933663 0.0
7.5150808911260265 0.10878496791638444 1.532713509690231 -0.10963144133342181 0.0
7.516569754399427 0.10877566456661913 1.5325821831243114 -0.10959660323840573 0.0
7.518058563071863 0.1087637713899123 1.5324131079516339 -0.1096052468049625 0.0
7.519547300262077 0.10875094087433573 1.532194754662481 -0.10965437077018966 0.0
7.521035954784507 0.10873766227380818 1.5319479499348978 -0.10973721955842115 0.0
7.52252451741589 0.1087235517087077 1.5316873895964453 -0.1098452125306452 0.0
7.524012978581731 0.10870778497741565 1.5314155584515503 -0.10996610277713927 0.0
7.525501326818379 0.10869031174175102 1.5311151962619203 -0.11009034800206197 0.0
7.5269895528559125 0.10867130825125848 1.5308042124020083 -0.11023464841445776 0.0
7.528477651990963 0.10865001444831654 1.5304815058407941 -0.11039261361991615 0.0
7.529965623142817 0.10862617978919159 1.5301470448035852 -0.11055603559775548 0.0
7.531453469214632 0.1085998431830973 1.5298049286095945 -0.11071938591127566 0.0
7.532941205085213 0.10857133416641636 1.5294474046690154 -0.11087221723497692 0.0
7.534428859996819 0.10854130999474117 1.5290722487138033 -0.11101624904293997 0.0
7.535916471140157 0.10851275577661385 1.528663187740836 -0.11115856471633959 0.0
7.537404069378166 0.10848910049353781 1.5282143102183097 -0.11128544143079364 0.0
7.538891678862136 0.10847239590224737 1.527748319183547 -0.11140329673457083 0.0
7.540379319223691 0.10846290971760722 1.5273198581994387 -0.11151913919698721 0.0
7.541867004703286 0.10846213847498855 1.5269546191681018 -0.11162361457736501 0.0
7.543354741788612 0.10846988831716516 1.5266894383498868 -0.11173135835153981 0.0
7.544842532889664 0.10848816956263528 1.5265116509779366 -0.11184761046779897 0.0
7.546330378005681 0.10851714640973989 1.5264157377056635 -0.11193804512140676 0.0
7.547818275759693 0.10855321783811775 1.5264176468793773 -0.1119931843895559 0.0
7.549306217654334 0.10858999737727788 1.526538306565525 -0.11203517333178833 0.0
7.550794190487364 0.10862321423105659 1.5267375133525678 -0.11209252899220956 0.0
7.552282184681106 0.1086500614501344 1.5269718041253675 -0.11217282526784862 0.0
7.553770194289607 0.10866803287639668 1.5272357539526207 -0.11227090501035125 0.0
7.555258219026796 0.10867748182070505 1.527506374913782 -0.11238580760490295 0.0
7.55674626113063 0.10867930501257063 1.527755139685238 -0.1125271153752043 0.0
7.55823432138629 0.10867577009794714 1.5279549443243383 -0.11266961242607272 0.0
7.55972239746168 0.10866939071262381 1.528098260101102 -0.11278957875758433 0.0
7.561210485097298 0.1086625376885906 1.5281835093571474 -0.11287608697552039 0.0
7.562698579257254 0.10865685194131398 1.5282255565821317 -0.11292516920814158 0.0
7.5641866753802445 0.10865434468035261 1.5282187151507638 -0.11293884835236258 0.0
7.565674770384575 0.1086568594997429 1.5281334236357318 -0.11292219461318462 0.0
7.567162862379415 0.1086649618179364 1.527964960094602 -0.1128824906284085 0.0
7.568650950959785 0.10867783513962188 1.5277483229140265 -0.11283090621774357 0.0
7.570139033206801 0.1086941337250614 1.5275306271703593 -0.11276433982444876 0.0
7.571627100570974 0.10871217599462021 1.5273466985595103 -0.11269150930820657 0.0
7.57311514316276 0.10873044625374345 1.5272030453578764 -0.11262640789926284 0.0
7.57460315361592 0.10874755661592406 1.5270942863376056 -0.11258009603048919 0.0
7.576091129081684 0.10876143305952432 1.5270305725416589 -0.11256204180352941 0.0
7.577579070997238 0.10877147044265884 1.527008584848454 -0.11257802359906596 0.0
7.5790669861732765 0.10877776521630238 1.5270183676067466 -0.11262969165649267 0.0
7.580554887062203 0.10878055721828267 1.5270460190472137 -0.11271366549411635 0.0
7.582042790232141 0.10878020822159146 1.527076051038759 -0.11282216818591242 0.0
7.583530710490823 0.10877719262841258 1.5270932952006124 -0.11294332617513948 0.0
7.585018662852338 0.10877211842112716 1.527087662735624 -0.11306615020382034 0.0
7.586506665566178 0.10876541454803754 1.5270530024729525 -0.11318252499137464 0.0
7.58799474176013 0.10875736046343909 1.5269868737954324 -0.11328894793475494 0.0
7.589482911004128 0.10874803853493364 1.5268902444240293 -0.11338626757158791 0.0
7.590971186680606 0.10873826510814695 1.5267487963151753 -0.11348070079490699 0.0
7.592459581585216 0.10872794991193709 1.5265721601110849 -0.11358303498001546 0.0
7.593948112620241 0.10871710201346012 1.5263783016292582 -0.11370204512195113 0.0
7.595436796054583 0.1087056168763249 1.5261804839678221 -0.11384786252822196 0.0
7.596925642005593 0.10869361315221066 1.5259823138256539 -0.11402678436834386 0.0
7.5984146546135545 0.10868153916915206 1.525780343717261 -0.11423759487672377 0.0
7.599903829930873 0.10866999186353243 1.5255680271594627 -0.11447295149782187 0.0
7.601393160248604 0.10865966851229361 1.525336295161611 -0.11472237558117807 0.0
7.602882631421867 0.10865130376813611 1.5250775746094805 -0.1149755642444718 0.0
7.604372226507493 0.10864538375966315 1.524796708916798 -0.11521907658380498 0.0
7.605861928834117 0.10864237965722275 1.524502600966372 -0.11544776844691855 0.0
7.60735171711969 0.10864262352121318 1.5242070103374672 -0.1156666276897683 0.0
7.608841569489899 0.10864639933367337 1.5239214410971833 -0.11588022244150004 0.0
7.610331468510139 0.10865356446229375 1.5236587297021882 -0.11609147201378961 0.0
7.611821401922555 0.10866361165185076 1.5234298239785513 -0.11630702191243243 0.0
7.613311355576919 0.10867561206965251 1.5232440202054078 -0.11653432173574733 0.0
7.61480131578511 0.10868834268694322 1.5231071943244274 -0.11677849731068252 0.0
7.616291273267809 0.10870063552234839 1.523018609840541 -0.11704248737972282 0.0
7.6177812240463325 0.1087115805158427 1.5229704052312456 -0.11732759677332004 0.0
7.6192711689754065 0.1087205748844742 1.5229340427629088 -0.11761677445749164 0.0
7.620761110306711 0.10872722256999279 1.5228703873723828 -0.11789100355459696 0.0
7.622251047346776 0.1087313647418128 1.5227557077787115 -0.118142219470058 0.0
7.62374097664835 0.10873291282928138 1.522575544369266 -0.11836619623170697 0.0
7.62523089250707 0.10873214224161488 1.5223218036512824 -0.11855993829093243 0.0
7.626720786046045 0.10872984005915583 1.5219700084538488 -0.11871604021530938 0.0
7.628210646885586 0.10872761963952761 1.5215028891805804 -0.11884755359831845 0.0
7.6297004645539435 0.10872659358605499 1.520949332639468 -0.11897217340405153 0.0
7.631190229189828 0.10872827842114152 1.5203526983434823 -0.11909864722786666 0.0
7.632679934804688 0.1087341783203783 1.5197580749603727 -0.11923198137416555 0.0
7.634169581001556 0.10874527208150642 1.5191947394182057 -0.11937310232408292 0.0
7.635659173920008 0.10876182766328253 1.518680032998747 -0.11951974239957658 0.0
7.637148724331691 0.10878331151880745 1.5182179690397606 -0.11967184436599494 0.0
7.638638245668913 0.10880931889164051 1.517786617873619 -0.11982765295214087 0.0
7.64012775312039 0.10883801797088641 1.517387875718164 -0.11999313948006876 0.0
7.641617265251789 0.10886614781638228 1.5170435905558892 -0.12019724775429523 0.0
7.643106798067013 0.10889163736651476 1.5167457950985341 -0.12044868467953458 0.0
7.644596364449776 0.1089133550670297 1.5164730698707871 -0.12074177874977113 0.0
7.646085971427402 0.10893104570607759 1.5161989067116786 -0.1210661095693675 0.0
7.64757562509891 0.10894462816582318 1.5158975881648666 -0.12140870825662853 0.0
7.6490653324673366 0.10895451420542554 1.5155629989624715 -0.121760560206192 0.0
7.650555097217196 0.10896130501034448 1.5151990115580298 -0.12212068126059202 0.0
7.65204491940069 0.1089656040773759 1.5148159004744217 -0.12249086720827027 0.0
7.653534794670156 0.10896849244375294 1.5144147768298513 -0.12287392263656385 0.0
7.655024714879587 0.10897025581449335 1.514010350223503 -0.12324806263137773 0.0
7.656514668912016 0.10897059696033942 1.513625264512821 -0.12360397812245395 0.0
7.6580046421606704 0.10896986314425813 1.5132642698027294 -0.12393047391255825 0.0
7.659494619049231 0.10896736531756702 1.5129482014002824 -0.12421794874934325 0.0
7.660984585002259 0.10896423367773111 1.5126617619696172 -0.12447333506594778 0.0
7.662474531993233 0.10896125606036096 1.5124018679904092 -0.12470903733377213 0.0
7.663964458145531 0.1089611923032943 1.5121405088297983 -0.12492247318684309 0.0
7.665454366266348 0.10896480174705363 1.511902263809717 -0.1251083839052099 0.0
7.666944263346448 0.10897239524417998 1.5117033947913627 -0.12524901903554322 0.0
7.6684341598524925 0.10898383267672195 1.5115505781575074 -0.1253448566045663 0.0
7.669924069628866 0.10899826485271245 1.5114253814292333 -0.12541398709183962 0.0
7.67141400788084 0.10901419584206769 1.5113089554975325 -0.12547431068326995 0.0
7.672903989426078 0.10902959901787057 1.5111857109069842 -0.12554237010511118 0.0
7.674394027961824 0.10904281649018412 1.5110488159175641 -0.12563079301754262 0.0
7.675884134967092 0.10905285749272425 1.510898084034379 -0.12574794327256753 0.0
7.677374318914458 0.10905932169619936 1.5107376124785463 -0.1258972255474946 0.0
7.678864583521442 0.10906219796068144 1.5105717063068722 -0.12608012805941582 0.0
7.680354927679613 0.10906190408650075 1.5104047916150865 -0.12629629405957074 0.0
7.681845346095621 0.10905933567133975 1.5102396144118542 -0.1265425696802939 0.0
7.683335829452678 0.10905526101513827 1.510075079393432 -0.126813624876841 0.0
7.6848263697111845 0.10905047058545331 1.5099118196034822 -0.12710409947421625 0.0
7.6863169625383625 0.10904583124919864 1.5097525008917125 -0.12740683114292625 0.0
7.687807607142145 0.10904289980832924 1.5095913221226154 -0.12771278827616436 0.0
7.689298303511465 0.10904360075958919 1.5094036199427854 -0.12801396375455562 0.0
7.690789050173654 0.10904859504718464 1.5091791662802974 -0.12830648289083094 0.0
7.692279844779556 0.10905757006454539 1.5089270975630014 -0.12857811146006956 0.0
7.6937706850273395 0.10906948086974941 1.5086708760367629 -0.1288268626291739 0.0
7.695261568248464 0.10908353385091908 1.5084192945923178 -0.1290499969462581 0.0
7.696752490945063 0.10909933109104626 1.508181746285481 -0.12923997129960882 0.0
7.698243449539515 0.10911769723659337 1.5079299732337015 -0.12938715753475746 0.0
7.699734440627703 0.10913904940877746 1.5076263817432873 -0.12948504224901441 0.0
7.701225462138779 0.10916268451601184 1.5072664039973351 -0.1295435684956948 0.0
7.702716511954921 0.10918775365177281 1.5068642074049956 -0.1295766432636678 0.0
7.704207586183536 0.10921328744666196 1.5064498293772277 -0.12959379599585377 0.0
7.705698680234327 0.10923871339370675 1.506068474457495 -0.1295697663038189 0.0
7.707189789475067 0.10926367862741401 1.505741747520618 -0.12949054228656515 0.0
7.708680907985214 0.10928836403026404 1.5054547077984235 -0.12937967015719343 0.0
7.710172026035925 0.1093123554462695 1.5052177506465736 -0.129272272745215 0.0
7.711663131774339 0.10933591528950748 1.505021301912354 -0.1291995614951076 0.0
7.713154216996908 0.10935924492361027 1.5048558123411444 -0.12918051823346313 0.0
7.71464527417204 0.10938313254190278 1.504695023218761 -0.12919729627738644 0.0
7.716136295745729 0.1094079019246967 1.504516916736105 -0.12923079638435606 0.0
7.717627274423905 0.10943269660417367 1.5043220330448153 -0.12926710577844494 0.0
7.719118203104144 0.10945656753160063 1.504112479751017 -0.12930089948907253 0.0
7.720609076190024 0.10947806447223037 1.5039026800984336 -0.12931919076835638 0.0
7.722099890680385 0.1094962404085122 1.5036887483713786 -0.12931163992607178 0.0
7.723590647118407 0.10951174640774503 1.503433800866664 -0.12927814408208566 0.0
7.725081349842637 0.10952539668236122 1.5031201327852932 -0.1292223685260588 0.0
7.7265720077394375 0.1095378441054103 1.5027472540548976 -0.12915868138742295 0.0
7.728062633193678 0.10954959624254815 1.5023331505168769 -0.12911016209251036 0.0
7.729553239784665 0.10956171407627588 1.5018846835678619 -0.12908300503666506 0.0
7.731043846029794 0.10957536739869914 1.5014122165904038 -0.12908627075333348 0.0
7.7325344743293964 0.10959188537214215 1.5009434205573673 -0.12913099493963234 0.0
7.734025144226083 0.10961288204403133 1.5004976300784476 -0.12922682119362508 0.0
7.735515866804163 0.10963960069038646 1.5000852891132512 -0.12937739670674409 0.0
7.737006645906368 0.10967286299091955 1.4997138054206474 -0.1295788229399348 0.0
7.73849747795834 0.10971316135653429 1.4993805329913867 -0.12983150630179044 0.0
7.73998835413406 0.1097595205806995 1.4990858599909997 -0.1301114842150723 0.0
7.741479269485732 0.10980998175673184 1.49881227895275 -0.13036303306487518 0.0
7.742970221308223 0.10986081752232792 1.4985745876029308 -0.1305703998409227 0.0
7.744461207379735 0.10990804412308264 1.4984014045769467 -0.13073277306835934 0.0
7.7459522237185645 0.10994991575409188 1.498280435264766 -0.13085253021972582 0.0
7.747443266365633 0.10998582703149005 1.4982021750750354 -0.13093688142193746 0.0
7.7489343323222535 0.11001564881779125 1.4981511984716853 -0.1309948357442569 0.0
7.750425419019411 0.1100378048455783 1.4981305217134482 -0.13101685378024933 0.0
7.7519165247500155 0.11005029205162452 1.498154738921093 -0.13103943560412853 0.0
7.753407648417937 0.1100541022320641 1.4981884278776687 -0.13107061990442856 0.0
7.75489878945397 0.11005201604495722 1.4981925757748713 -0.13111155899438576 0.0
7.756389950344862 0.1100456192044756 1.4981565067090359 -0.13114771137611533 0.0
7.757881134334082 0.11003549013034417 1.4980940757793864 -0.13115866131515816 0.0
7.759372345023367 0.11002359544249901 1.498000151256341 -0.1311575203730939 0.0
7.760863585247606 0.11001372525146959 1.4978444319673148 -0.1311520553183669 0.0
7.762354856047445 0.11000810002933376 1.497660222102089 -0.13118184347591594 0.0
7.763846157229893 0.11000822811482151 1.4974684079263383 -0.13126137125236703 0.0
7.765337489372027 0.11001435084943134 1.4972754777931856 -0.13137512539840576 0.0
7.766828853731265 0.11002575968636621 1.4970922947999241 -0.13149803191067605 0.0
7.768320251390024 0.11004274294759711 1.4969190101275798 -0.1316222584955419 0.0
7.769811683317217 0.11006543465081416 1.4967527243841805 -0.13175072600431303 0.0
7.7713031501936785 0.1100925276955135 1.4966115925966814 -0.1318947154097831 0.0
7.772794652153943 0.1101221705422279 1.4964968263763074 -0.1320501945960225 0.0
7.774286188104251 0.11015250724304376 1.4964114022130122 -0.13221285038761324 0.0
7.775777755018885 0.11018243802821161 1.496347749887478 -0.13237911911052402 0.0
7.7772693469804475 0.11021161792087394 1.4962932961634388 -0.13254435618957794 0.0
7.7787609554725625 0.11023973324625073 1.4962373518065006 -0.13270449675560061 0.0
7.780252570366108 0.11026700228187428 1.4961648581570501 -0.13285968388638747 0.0
7.781744180643709 0.11029352806916058 1.4960699843527456 -0.133011688269511 0.0
