# Results for "element" with Id # 147912 for search config "initial" at position: x0: 5.2; y0: 0.3; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
0.08535158631335009 1.000000000000001e-06 -3.07657711153562e-33 1.3959436374281476e-32 0.0
0.0869964336284396 1.000000000000001e-06 7.652176902016012e-33 9.52643328917616e-33 0.0
0.08864292126755681 1.000000000000001e-06 -8.07453342726743e-33 -4.614770995197995e-33 0.0
0.09029075425320537 1.000000000000001e-06 -6.17430938041961e-33 7.07990301078925e-33 0.0
0.09193984084374174 1.0000000000000008e-06 -2.4371132461107012e-32 4.349153408522586e-33 0.0
0.09359025994893246 1.0000000000000006e-06 -7.334828074229285e-33 -1.486177762374041e-32 0.0
0.0952421629040483 1.0000000000000006e-06 -5.193721309206695e-33 1.5321856032493657e-33 0.0
0.09689580308911766 1.0000000000000008e-06 2.2432700529911082e-33 -7.836367928313928e-33 0.0
0.09855159201338366 1.000000000000001e-06 -3.464563441731213e-33 2.4528388558298482e-32 0.0
0.10020987838147433 1.000000000000001e-06 4.68513691983488e-33 9.237422723202321e-33 0.0
0.10187101080130746 1.000000000000001e-06 -1.6487862334733348e-32 -3.309866930347944e-33 0.0
0.10353538849056174 1.000000000000001e-06 -1.1115630618216681e-32 1.2835940887242757e-32 0.0
0.10520338900227798 1.0000000000000014e-06 -9.888022741734153e-33 1.3445719724286037e-32 0.0
0.1068752814110973 1.0000000000000016e-06 -3.4603070876607276e-32 -1.06288671149438e-32 0.0
0.108551253091311 1.0000000000000016e-06 -2.0972355338000385e-32 2.0328907110230994e-32 0.0
0.1102313676680889 1.0000000000000016e-06 -9.700995867683342e-33 1.0731418543074803e-32 0.0
0.11191554392443792 1.0000000000000016e-06 -6.87451920600918e-33 -3.1052844349696167e-34 0.0
0.11360358483602688 1.0000000000000014e-06 -2.8962723530374833e-32 1.1735439551417852e-32 0.0
0.11529521360568852 1.0000000000000014e-06 -3.611418931727132e-32 1.1247409713322967e-32 0.0
0.11699010720611291 1.0000000000000014e-06 -2.279513990771089e-32 -7.839289515737146e-33 0.0
0.11868794027874689 1.0000000000000014e-06 -1.0019463589647167e-32 2.1914973449215468e-32 0.0
0.12038842625681687 1.0000000000000014e-06 -2.0492417766573544e-32 9.444117613868354e-33 0.0
0.122091348153277 1.0000000000000016e-06 -1.1793132244792373e-32 2.9483682790633106e-34 0.0
0.1237965818879449 1.0000000000000016e-06 -1.4710073952290497e-32 1.2020641874666857e-32 0.0
0.12550410116841337 1.0000000000000016e-06 -2.971524172604873e-32 1.4858820820238915e-32 0.0
0.12721396212361546 1.0000000000000016e-06 -4.1968850145569457e-32 -6.40070763579575e-33 0.0
0.12892628197289632 1.0000000000000016e-06 -2.9299359292870844e-32 2.785772999933448e-32 0.0
0.13064121488628364 1.0000000000000016e-06 -1.2590390498578187e-32 1.0607472969368351e-32 0.0
0.13235892210325706 1.0000000000000016e-06 -1.8117628427319237e-32 1.3593027019793585e-32 0.0
0.13407954023935165 1.0000000000000016e-06 -2.3039911322233898e-33 -1.814175854116362e-32 0.0
0.13580315849369062 1.0000000000000016e-06 -2.637276904657057e-32 9.720033083603972e-33 0.0
0.13752980686429087 1.0000000000000016e-06 -1.260414212882734e-32 5.929183693598632e-33 0.0
0.1392594571676851 1.0000000000000016e-06 -1.504656616102013e-32 -7.392549054225971e-33 0.0
0.14099202501107314 1.0000000000000016e-06 -2.486208344077811e-32 8.783747693622605e-33 0.0
0.14272738604640106 1.0000000000000016e-06 5.87954952901878e-33 9.914426957901685e-33 0.0
0.14446540341230688 1.0000000000000016e-06 -1.1365161002259083e-32 -2.2368342905767734e-33 0.0
0.146205951020273 1.0000000000000016e-06 1.1630081987509905e-32 2.471752998137472e-32 0.0
0.1479489309273698 1.0000000000000019e-06 5.769637633029024e-34 1.1529468866518013e-32 0.0
0.14969428383566336 1.0000000000000019e-06 -8.942274636568191e-33 7.159052157803944e-33 0.0
0.1514419887817661 1.0000000000000019e-06 -7.684931871977296e-34 -1.27037214477349e-32 0.0
0.1531920555359944 1.0000000000000016e-06 -1.2401943897604516e-33 1.700127480710937e-32 0.0
0.1549445131542784 1.0000000000000016e-06 -1.9026868096890323e-32 8.206789094197463e-33 0.0
0.1566993956525371 1.0000000000000016e-06 -1.99110524658044e-32 -1.1846663570909927e-33 0.0
0.15845672815067446 1.0000000000000014e-06 -1.1092276645161897e-32 -2.2620214160227184e-32 0.0
0.1602165146872595 1.0000000000000014e-06 -2.045362902210631e-32 1.6522570826316323e-33 0.0
0.16197872924794812 1.0000000000000016e-06 -2.657355993000176e-32 -9.78648485008651e-34 0.0
0.16374331495441827 1.0000000000000016e-06 -2.5673602505750484e-33 -1.0657472590681092e-33 0.0
0.16551018828711767 1.0000000000000019e-06 2.2934726833114875e-32 1.5947175581396876e-32 0.0
0.16727924921969015 1.000000000000002e-06 1.3764259903053524e-32 1.980926411194778e-32 0.0
0.1690503913294024 1.000000000000002e-06 -1.9540967219543758e-32 7.729982213727041e-33 0.0
0.17082351435328127 1.0000000000000019e-06 9.4150994102587e-33 -9.994001958847081e-33 0.0
0.17259853282821552 1.0000000000000019e-06 2.5040335250033355e-32 7.317547526696117e-33 0.0
0.1743753806771461 1.0000000000000019e-06 1.169876951999029e-32 1.9903735899894297e-32 0.0
0.17615401248436685 1.0000000000000019e-06 -1.6462873184501312e-32 -3.0420147144734676e-33 0.0
0.1779344004593847 1.0000000000000019e-06 2.0528117278932556e-33 -9.089195957320702e-33 0.0
0.17971652973762337 1.0000000000000016e-06 -3.526428644241854e-33 9.03268757837069e-33 0.0
0.18150039148578084 1.0000000000000016e-06 -1.8351372142962802e-32 1.4732029084015386e-32 0.0
0.18328597679413464 1.0000000000000016e-06 -4.2388136706112155e-33 2.627472418497231e-33 0.0
0.18507327212150537 1.0000000000000014e-06 -2.3915169864352704e-32 -8.986220578108849e-33 0.0
0.18686225569978868 1.000000000000001e-06 -3.4716846283982544e-32 1.0359142366595411e-32 0.0
0.1886528984951781 1.0000000000000008e-06 -4.416371543847634e-32 1.41743013006408e-32 0.0
0.19044516625981997 1.0000000000000008e-06 -2.765526409700565e-32 1.949618256349541e-33 0.0
0.19223902174683027 1.000000000000001e-06 3.990452787297998e-33 -9.040850806466218e-33 0.0
0.19403442962772627 1.0000000000000014e-06 -2.3349003972805687e-32 1.139131421884782e-32 0.0
0.19583135901274734 1.0000000000000016e-06 -2.3593566961231888e-32 1.6376394834207471e-32 0.0
0.197629786856829 1.0000000000000016e-06 -1.299910698980225e-32 -2.4854789350663093e-34 0.0
0.1994296995032242 1.0000000000000016e-06 -5.0918150232843876e-33 -6.947848784366818e-33 0.0
0.20123109153998997 1.0000000000000016e-06 -2.3692314489795747e-32 1.052204244058075e-32 0.0
0.20303396366603849 1.0000000000000016e-06 -2.2624810668330737e-32 2.2675041821769785e-32 0.0
0.2048383198235042 1.0000000000000016e-06 -2.129389201719224e-32 4.630080319679618e-33 0.0
0.20664416460217477 1.0000000000000016e-06 -2.710421192701086e-32 -4.401734088061035e-33 0.0
0.2084515005667407 1.0000000000000016e-06 -1.0341391218288643e-32 9.22994918903405e-33 0.0
0.21026032597237834 1.0000000000000014e-06 -1.841416828828975e-32 2.361368174149869e-32 0.0
0.21207063362124062 1.0000000000000016e-06 -6.092141397746203e-33 2.929035221015481e-32 0.0
0.21388241065333277 1.0000000000000016e-06 1.8162124351179156e-32 -1.5172037087379482e-32 0.0
0.21569563948648973 1.0000000000000016e-06 6.021753317739599e-32 -2.4988888531992967e-32 0.0
0.21751029885774073 1.0000000000000019e-06 7.380945925207512e-32 5.099713034397418e-33 0.0
0.21932636759618065 1.0000000000000019e-06 6.085021756825182e-32 1.5078489802787359e-32 0.0
0.22114382651877812 1.000000000000002e-06 4.430910278676915e-32 -4.9796644115877733e-33 0.0
0.22296266005488427 1.000000000000002e-06 3.856660226740867e-32 -2.8888411710280984e-32 0.0
0.22478285606936987 1.0000000000000023e-06 8.595713520271884e-32 1.0339860916052044e-32 0.0
0.22660440487739453 1.0000000000000023e-06 1.3063271127822494e-31 2.8702383468913866e-32 0.0
0.2284272978481775 1.000000000000002e-06 1.4434449746539686e-31 1.806445658147894e-32 0.0
0.23025152584091998 1.000000000000002e-06 1.4510062444349546e-31 -9.684740966614955e-33 0.0
0.23207707788712284 1.000000000000002e-06 1.2628984435591508e-31 -1.7864944658474567e-32 0.0
0.23390394029568737 1.0000000000000019e-06 1.127772031830587e-31 1.6140805831745173e-32 0.0
0.23573209638117032 1.0000000000000019e-06 1.0502624801155662e-31 2.580768716003492e-32 0.0
0.23756152678891418 1.0000000000000019e-06 1.390497992101887e-31 -3.836347279167511e-33 0.0
0.23939221027376853 1.000000000000002e-06 1.3810966280380992e-31 4.733082684020165e-33 0.0
0.2412241248145784 1.000000000000002e-06 1.0277979215982028e-31 -2.662690412113703e-32 0.0
0.24305724863515088 1.000000000000002e-06 1.0573229764266155e-31 2.4165457986198385e-32 0.0
0.2448915611367417 1.0000000000000019e-06 9.695555449795854e-32 1.32013733821084e-32 0.0
0.24672704341459462 1.0000000000000019e-06 1.0047616514478263e-31 2.6478364738654447e-33 0.0
0.24856367853910916 1.0000000000000019e-06 9.55617059284386e-32 -1.148542749095685e-34 0.0
0.250401451748609 1.0000000000000019e-06 1.0809354439605715e-31 -2.4533944776345004e-32 0.0
0.2522403501011265 1.000000000000002e-06 1.168435802576189e-31 9.663112120848782e-33 0.0
0.25408036200314865 1.000000000000002e-06 1.23353064532689e-31 1.0232681776434542e-32 0.0
0.2559214767982487 1.000000000000002e-06 1.0111028508270812e-31 1.4247712447843843e-32 0.0
0.2577636845408573 1.000000000000002e-06 1.112217716163749e-31 4.5763180331648955e-33 0.0
0.2596069757032703 1.0000000000000019e-06 1.2829337940758483e-31 3.55470279482727e-33 0.0
0.2614513411225162 1.0000000000000019e-06 1.4131723783401804e-31 2.2509194376837843e-32 0.0
0.2632967717893165 1.0000000000000016e-06 1.1983324985254574e-31 -1.9440532203443715e-32 0.0
0.2651432587354853 1.0000000000000016e-06 9.772180810007281e-32 -9.466559745971517e-33 0.0
0.2669907929034553 1.0000000000000016e-06 9.501938988377234e-32 1.1107518268583609e-32 0.0
0.26883936541618686 1.0000000000000016e-06 9.597262982817105e-32 -2.621742811744593e-33 0.0
0.2706889659679073 1.0000000000000016e-06 1.067937997532438e-31 -1.7887107084919626e-32 0.0
0.2725395833952427 1.0000000000000016e-06 8.747249442416741e-32 2.626417977644386e-32 0.0
0.2743912067440382 1.0000000000000016e-06 1.0112681060190182e-31 -1.0676778422811969e-32 0.0
0.27624382506095596 1.0000000000000014e-06 5.745360310035237e-32 1.8095726274707766e-33 0.0
0.27809742739402904 1.0000000000000014e-06 4.0929278012143483e-32 -9.380013297775364e-33 0.0
0.27995200215149907 1.0000000000000014e-06 5.645339783321516e-32 3.0707357935974208e-34 0.0
0.28180753773140704 1.0000000000000014e-06 5.19992775540363e-32 -4.827429066994058e-33 0.0
0.2836640226289626 1.0000000000000014e-06 3.3006861438712543e-32 -1.994429170979429e-32 0.0
0.2855214451423052 1.0000000000000014e-06 4.985393377442381e-32 8.691290790961561e-33 0.0
0.28737979319107554 1.0000000000000014e-06 3.581860483003897e-32 2.1445370219196625e-32 0.0
0.2892390540374621 1.0000000000000016e-06 3.654418975260052e-32 2.8250942495337404e-32 0.0
0.2910992141511892 1.0000000000000016e-06 2.9574633148500847e-32 4.754141320559838e-33 0.0
0.29296025913592033 1.0000000000000016e-06 3.508704936722572e-32 2.6442414972948462e-33 0.0
0.29482217376033754 1.0000000000000016e-06 3.974967054987012e-32 1.1602839109580461e-32 0.0
0.2966849420197833 1.0000000000000016e-06 7.91128779288794e-32 -1.445829379697561e-32 0.0
0.29854854729682434 1.0000000000000016e-06 7.715245418817208e-32 1.6088643590187867e-32 0.0
0.30041297264454075 1.0000000000000014e-06 4.978902029589854e-32 -8.658298187962117e-33 0.0
0.3022782009322929 1.0000000000000016e-06 3.6443869794984935e-32 6.787841878020819e-33 0.0
0.30414421440563694 1.0000000000000016e-06 4.3945010431418444e-32 1.4324288170343163e-32 0.0
0.3060109954621107 1.0000000000000016e-06 7.743892485588924e-32 5.5802450761234506e-33 0.0
0.30787852716172776 1.0000000000000016e-06 1.0770215330882295e-31 5.854091245435664e-33 0.0
0.3097467918337557 1.0000000000000016e-06 8.166003145909189e-32 -4.055876378290047e-33 0.0
0.31161577123213874 1.0000000000000016e-06 8.406654910570654e-32 -1.875189905169975e-32 0.0
0.313485447629867 1.0000000000000016e-06 8.926328214609519e-32 9.008349743835041e-33 0.0
0.3153546517912631 1.0000000000000016e-06 1.1964623502706275e-31 -6.681930876577114e-33 0.0
0.3172219486700323 1.0000000000000016e-06 1.690788205275545e-31 2.0293946761003228e-32 0.0
0.3190880659969306 1.0000000000000016e-06 1.419392189260716e-31 2.0212751129295545e-32 0.0
0.32095378337604025 1.0000000000000016e-06 2.0767081652256745e-31 -4.333338236293004e-33 0.0
0.3228197954744414 1.0000000000000016e-06 2.0357860188799174e-31 -8.043257219366236e-33 0.0
0.32468664684252146 1.0000000000000014e-06 2.041258972917875e-31 -6.707645075205655e-33 0.0
0.32655471370257344 1.000000000000001e-06 2.115434956020769e-31 -1.4671254656072692e-32 0.0
0.3284241823378969 1.000000000000001e-06 2.1846591768262215e-31 3.137026517123168e-32 0.0
0.33029504079808814 1.000000000000001e-06 1.928027850425573e-31 -1.9578573201348323e-32 0.0
0.33216714688386145 1.000000000000001e-06 1.962356570298526e-31 6.20603739870274e-33 0.0
0.3340403264025181 1.0000000000000008e-06 1.7219263988650148e-31 1.7764200814966886e-32 0.0
0.33591445724765456 1.0000000000000008e-06 1.4295870371611342e-31 1.698109140817923e-32 0.0
0.3377894046318928 1.0000000000000008e-06 1.6408808014446965e-31 1.5642170985667646e-32 0.0
0.33966519013643764 1.0000000000000008e-06 1.7743764299495517e-31 6.791258602499911e-35 0.0
0.34154197014565413 1.0000000000000006e-06 1.5045269105502839e-31 -1.6303405095092822e-32 0.0
0.343419913849368 1.0000000000000004e-06 1.3697380888510248e-31 -5.333647281166928e-33 0.0
0.34529824933945874 1e-06 8.728297275427702e-32 9.014596237849003e-33 0.0
0.347176953214218 9.999999999999995e-07 6.691124831147785e-32 -1.8515834032343913e-32 0.0
0.3490550234530465 9.999999999999995e-07 6.322162425061393e-32 1.7634165432248325e-32 0.0
0.3509331532565666 9.999999999999995e-07 1.5119759045260012e-31 1.5092089490238829e-32 0.0
0.3528084404836833 9.999999999999993e-07 1.3986426604595413e-31 2.531437350281434e-32 0.0
0.35467842501898117 9.999999999999991e-07 1.069775461484022e-31 1.1981434663265374e-32 0.0
0.3565434097928742 9.999999999999991e-07 8.544498761153303e-32 -2.1244699295257038e-33 0.0
0.358403730838746 9.99999999999999e-07 4.3520572218853376e-32 -1.485758595083911e-33 0.0
0.3602598111606631 9.999999999999991e-07 4.4405535985231496e-32 -8.842671564518836e-33 0.0
0.3621121788393745 9.999999999999991e-07 1.337493380233096e-31 -3.613853113586869e-32 0.0
0.3639612959280115 9.999999999999991e-07 8.483683677697922e-32 1.7900499377425987e-32 0.0
0.36580754956531547 9.999999999999991e-07 8.237886050302279e-32 -1.6080238120749558e-33 0.0
0.3676512566316057 9.99999999999999e-07 7.128120331707355e-32 1.7648902210919994e-32 0.0
0.36949260668468237 9.999999999999983e-07 3.865657398894192e-32 -6.565174050945707e-33 0.0
0.37133184465891383 9.999999999999983e-07 -7.212258453751344e-33 8.48834826825307e-33 0.0
0.37316847237188183 9.99999999999998e-07 9.860892491817684e-33 6.050052045620422e-33 0.0
0.37499804404733805 9.99999999999998e-07 2.2925679839724565e-32 6.422292555006238e-33 0.0
0.37682106187938746 9.99999999999998e-07 1.9042709888691982e-32 4.7234036535203196e-33 0.0
0.37863807511558445 9.99999999999998e-07 3.566087573290076e-32 2.0808948573608883e-33 0.0
0.3804497175550162 9.99999999999998e-07 3.7415197884280097e-32 -6.237416934342313e-33 0.0
0.38225667811272734 9.99999999999998e-07 3.888060239264431e-33 -8.790233496459405e-33 0.0
0.3840596384655014 9.99999999999998e-07 2.4525571602299325e-32 -1.8751077843827103e-32 0.0
0.3858591956319284 9.99999999999998e-07 2.7704363934295638e-33 -1.1348650959642029e-32 0.0
0.3876559797416797 9.99999999999998e-07 4.134569944635274e-33 1.8627448069798654e-32 0.0
0.3894505905887037 9.999999999999978e-07 2.1225768038671527e-32 -8.63869972167868e-33 0.0
0.3912436414444998 9.999999999999974e-07 1.3545026897699834e-32 1.433561203586566e-32 0.0
0.3930357433856536 9.999999999999972e-07 -5.818452221346376e-33 -9.166648867381676e-33 0.0
0.3948274353023922 9.999999999999972e-07 5.856001364417268e-33 2.1800697156816216e-33 0.0
0.3966190979758516 9.999999999999972e-07 1.0695217862089328e-32 1.1735709736363653e-32 0.0
0.3984109738172426 9.999999999999972e-07 -2.36017239943795e-32 1.0504030257395669e-32 0.0
0.40020318319472226 9.999999999999972e-07 -2.529923059682056e-32 1.0510735984832763e-32 0.0
0.4019957473078243 9.999999999999972e-07 -1.337085197019587e-32 -2.9112430297348337e-33 0.0
0.40378868601224044 9.999999999999972e-07 -6.231091215717126e-33 5.198047443144646e-33 0.0
0.40558201875253114 9.999999999999972e-07 -4.353665414729638e-34 -4.322608380873435e-33 0.0
0.40737567087160365 9.999999999999972e-07 -6.287607910551474e-33 -7.86681369036013e-33 0.0
0.40916960823826953 9.999999999999974e-07 -2.1265702970650403e-33 -2.262776790308443e-32 0.0
0.41096379386552656 9.999999999999976e-07 1.4862583687783693e-32 2.4193453062078868e-32 0.0
0.412758375990141 9.999999999999978e-07 3.84037270113161e-32 -1.1423877484152638e-32 0.0
0.41455349302923755 9.999999999999978e-07 3.784259377173839e-32 1.7341215838039525e-32 0.0
0.41634924396922784 9.999999999999976e-07 1.3481786440116146e-32 -1.3496755671011546e-32 0.0
0.41814562849036474 9.999999999999976e-07 7.067355323610851e-33 9.440311440662335e-33 0.0
0.41994257253771045 9.999999999999976e-07 3.749359825517444e-32 9.33838170290581e-33 0.0
0.4217399470612106 9.999999999999976e-07 5.21635509939536e-32 1.4457901429523376e-32 0.0
0.42353746281606625 9.999999999999978e-07 2.49745304100586e-32 8.566970581204741e-33 0.0
0.42533480350874664 9.99999999999998e-07 1.0944275412394431e-32 1.0018864810808081e-32 0.0
0.4271316133165482 9.999999999999983e-07 2.542814003606464e-32 -4.484572083027154e-34 0.0
0.4289275593285609 9.999999999999985e-07 5.090878878217872e-33 1.5810531819653007e-33 0.0
0.43072232414174877 9.99999999999999e-07 5.9809290077711436e-33 -7.712209969575507e-33 0.0
0.4325156520649265 9.99999999999999e-07 4.0178242401634356e-33 -6.905782298024946e-33 0.0
0.4343072806869922 9.99999999999999e-07 -1.9546589210635093e-33 -1.6584028466636563e-32 0.0
0.43609711416509217 9.99999999999999e-07 1.281592030902787e-32 -1.3631214576950977e-32 0.0
0.43788519102165924 9.99999999999999e-07 1.0895391296497379e-32 1.4511698410149435e-32 0.0
0.4396715972662334 9.99999999999999e-07 8.585605943705167e-33 -1.3489352014950206e-33 0.0
0.44145654969427756 9.99999999999999e-07 -1.8691810559721826e-33 1.7745670359367023e-32 0.0
0.4432403036588914 9.999999999999985e-07 -5.7563011905761e-33 -7.237784261418099e-33 0.0
0.44502302302831453 9.999999999999985e-07 1.4190933754620048e-33 1.199376727973758e-32 0.0
0.44680476254367724 9.999999999999983e-07 -1.2599660528495958e-32 -1.275270844762095e-32 0.0
0.448585699482696 9.999999999999983e-07 1.3851920224221384e-33 4.650245623926845e-33 0.0
0.450366118927874 9.999999999999985e-07 9.03526902455304e-33 2.0526427178778675e-32 0.0
0.4521463195576926 9.999999999999985e-07 1.8518734881165854e-34 1.564172428930395e-32 0.0
0.4539265115696382 9.999999999999985e-07 -1.1770183765159965e-32 1.5043010941106694e-32 0.0
0.45570688812859833 9.999999999999985e-07 -4.208284049178337e-33 1.0107125073014114e-32 0.0
0.4574876639134525 9.999999999999983e-07 -6.664794057671692e-33 1.3155286931051434e-32 0.0
0.4592690254598079 9.999999999999983e-07 1.8606329914587953e-32 -9.097657284912594e-34 0.0
0.4610510846601134 9.999999999999985e-07 -9.633471242390844e-33 5.769023455036272e-33 0.0
0.46283385772700597 9.999999999999985e-07 -3.03134419341494e-34 -3.268570790848532e-33 0.0
0.46461737965050526 9.999999999999985e-07 2.782365806230683e-32 2.641096779705844e-33 0.0
0.46640182055903306 9.999999999999985e-07 1.6276396822543692e-32 -6.343594585947906e-33 0.0
0.46818726461363597 9.999999999999983e-07 -2.872726561456895e-32 -4.743321565350348e-33 0.0
0.4699737312199161 9.999999999999983e-07 -4.898226270204255e-33 -1.3445265309400325e-32 0.0
0.47176127231391285 9.999999999999983e-07 -3.182461567391534e-32 -9.385391749780984e-33 0.0
0.47354987409185473 9.999999999999983e-07 -4.7081145020941433e-32 -1.123837220723186e-32 0.0
0.4753394559173565 9.999999999999983e-07 -3.4991346546759584e-32 -1.1701283301855313e-32 0.0
0.4771298750291235 9.999999999999983e-07 -1.356259417714661e-32 -1.545027939703733e-32 0.0
0.4789209855460611 9.99999999999998e-07 1.7965911496917317e-32 -8.974775451734504e-33 0.0
0.48071242953150184 9.99999999999998e-07 1.9513398596025597e-32 -1.4586155481738298e-32 0.0
0.4825038044292144 9.999999999999983e-07 -1.0554219708279458e-32 -1.1172885129374609e-32 0.0
0.4842947919281858 9.999999999999983e-07 -8.25092292645338e-33 -2.1348297122052782e-32 0.0
0.4860851073490319 9.999999999999985e-07 -5.625993819995098e-33 -1.8011964383347134e-32 0.0
0.48787465839495125 9.999999999999983e-07 -1.0587141084579092e-32 -2.5548201352680175e-32 0.0
0.48966365203193274 9.999999999999983e-07 3.255649433889908e-33 2.3177634419258776e-32 0.0
0.4914523835509621 9.99999999999998e-07 1.626746118123171e-32 -6.732972503419758e-33 0.0
0.49324113132438346 9.999999999999978e-07 4.3694258150275894e-32 -6.329490713707899e-33 0.0
0.4950271823215593 9.999999999999978e-07 1.2022298493318164e-32 -1.6971157537480212e-32 0.0
0.49681013326053075 9.999999999999978e-07 1.9682327252295275e-32 -1.280147583618833e-32 0.0
0.498590304370704 9.999999999999978e-07 9.621499392631439e-33 -2.1276754217307532e-32 0.0
0.500368013456654 9.999999999999978e-07 1.6249990695439865e-32 -1.0171212140700293e-32 0.0
0.5021435647958924 9.999999999999978e-07 1.3883890770563608e-32 -1.8791375609115092e-32 0.0
0.5039173016891377 9.999999999999978e-07 3.3131396579780666e-32 -1.0178782097192687e-32 0.0
0.5056895610520974 9.999999999999978e-07 1.9901369307720075e-32 -1.4461519457225734e-32 0.0
0.5074606424518563 9.999999999999978e-07 2.485755796307522e-32 -9.571656301287569e-33 0.0
0.5092308061231029 9.999999999999978e-07 3.1330014789223645e-32 -1.5548521216935226e-32 0.0
0.5110002670749242 9.99999999999998e-07 5.1606438179563694e-33 -3.596464437150282e-33 0.0
0.5127691983524916 9.99999999999998e-07 2.427734055921665e-32 -1.4297451811003274e-32 0.0
0.514537721001968 9.99999999999998e-07 5.669282426221652e-32 -6.87391073543876e-33 0.0
0.5163059520368536 9.999999999999983e-07 4.2909578461843594e-33 -4.1175422313779955e-33 0.0
0.5180740651582281 9.999999999999983e-07 -3.518320178136227e-32 -1.8071650737205824e-33 0.0
0.5198421988435671 9.999999999999983e-07 -3.546629756013892e-32 -3.700525062684915e-33 0.0
0.5216104811633184 9.99999999999998e-07 -8.910837484188102e-34 -4.02863298010974e-34 0.0
0.5233789445670335 9.999999999999978e-07 2.9752810836496696e-32 -5.3557964766986486e-33 0.0
