# Results for "element" with Id # 75537 for search config "initial" at position: x0: 4; y0: 1.15; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
4.743587468314558 0.11159496168213409 1.5012692506884568 0.3021223402627776 0.0
4.745070201239386 0.11162390116127534 1.5011048002461846 0.30183721841816913 0.0
4.746552913940635 0.11166119368628624 1.5009347022584976 0.301556001019111 0.0
4.748035608275494 0.11170413708681168 1.5007760533549388 0.3012793463355164 0.0
4.749518283631302 0.11175097164693087 1.5006394654291144 0.30100924556155234 0.0
4.751000937935354 0.1118023389524765 1.5005193188505104 0.30074802788875177 0.0
4.7524835677520265 0.1118557550634085 1.500431911883275 0.3004951720984202 0.0
4.753966169057336 0.11190619191565297 1.5003948285731838 0.3002476203898304 0.0
4.755448735024048 0.11195047707342193 1.5004143713313274 0.30000302319783534 0.0
4.75693125523051 0.11198231849146717 1.5005029875265186 0.2997533853726459 0.0
4.758413716636681 0.11200005076450947 1.5006261367460973 0.299495296350929 0.0
4.759896104763737 0.11200317974610834 1.5007556841510414 0.29922813437554024 0.0
4.761378404599064 0.11199811984657658 1.500848764681364 0.29896478250667974 0.0
4.762860601787766 0.11199464214012597 1.5008840080857442 0.298724771552239 0.0
4.764342685381817 0.11199259777977091 1.500878030230481 0.2985064124661018 0.0
4.765824651403652 0.1119916525744511 1.5008411110759705 0.2983026802939115 0.0
4.76730650003177 0.11199106069281012 1.5007806152944934 0.2981071156671014 0.0
4.768788234677066 0.11199440149003867 1.5007037024013223 0.29792159118400285 0.0
4.770269861392843 0.11200676604845758 1.500604362823759 0.29774830042057954 0.0
4.771751389168518 0.11202575960148561 1.5004855160427928 0.29757358574481196 0.0
4.773232830842327 0.11205050249960717 1.5003542720285394 0.29739145988287574 0.0
4.774714203321001 0.11208097370914927 1.5002231322056263 0.2972013940809927 0.0
4.7761955253505874 0.11211734795302505 1.5001078225877038 0.2970042939512301 0.0
4.7776768112285035 0.11215954758269017 1.500012349073701 0.29680127580076954 0.0
4.779158067101524 0.11220523115671559 1.4999435903534972 0.2965901390438451 0.0
4.780639298008326 0.11225326045092382 1.4999020666740395 0.2963698709368576 0.0
4.782120503333287 0.11230268654884712 1.4998831019768017 0.2961399688668429 0.0
4.783601681083515 0.11235133371365733 1.4998833053262763 0.2958988126025319 0.0
4.78508282593491 0.11239642104484783 1.4999066671187835 0.29564308800415817 0.0
4.786563930987972 0.11243678562873247 1.49995252665936 0.29537157314694373 0.0
4.788044990008034 0.11247232669423063 1.5000177724642427 0.295084378156563 0.0
4.789525998748555 0.1125037021581281 1.5000960541376807 0.2947822860124325 0.0
4.791006959292623 0.11253197360901421 1.5001777757834684 0.2944660746231032 0.0
4.792487876771831 0.1125591999227573 1.5002557453286633 0.29413800673812307 0.0
4.793968758714015 0.11258727174612651 1.5003272385527056 0.2938005703235471 0.0
4.7954496188040885 0.11261623094915368 1.500395355472293 0.29345429995661776 0.0
4.796930478713482 0.11264545769670693 1.5004597557974941 0.29310007452371173 0.0
4.798411363028716 0.11267457173307781 1.5005172251838568 0.29274012354974077 0.0
4.79989229477 0.11270351212303222 1.5005679030835297 0.29237731017799573 0.0
4.801373292979603 0.11273161824179997 1.5006115869689154 0.2920146154168592 0.0
4.802854374820931 0.11276068909276044 1.5006425190187822 0.29165914053712566 0.0
4.804335554885661 0.1127915177998896 1.5006581258964478 0.291317777153442 0.0
4.8058168435278885 0.11282540811586943 1.5006599325245187 0.290998902098361 0.0
4.807298247538469 0.11286198653346968 1.5006476044133517 0.29070761917179866 0.0
4.808779771695301 0.11289977772408254 1.5006183554801873 0.2904461338349758 0.0
4.810261417396945 0.11293759550415258 1.50057145941157 0.29021507495407656 0.0
4.811743179759236 0.11297401495979117 1.5005072262864076 0.29001231058792143 0.0
4.8132250494151725 0.11300738942589739 1.5004263391659254 0.28983444633277927 0.0
4.814707014739947 0.11303700318378493 1.5003338432712605 0.28967761019047233 0.0
4.816189063457695 0.11306248658820292 1.5002332152396343 0.28953810468718183 0.0
4.817671187435443 0.11308395928727434 1.5001292515799534 0.28941192518335074 0.0
4.8191533840372225 0.11310087052658169 1.5000241098098723 0.2892938339850709 0.0
4.820635646958394 0.11311394060279462 1.4999254687377932 0.2891790925960983 0.0
4.8221179652478465 0.11312530348543147 1.499842890380469 0.289065758735716 0.0
4.823600324864914 0.11313740166893621 1.4997795294175016 0.28895157659091425 0.0
4.825082707566037 0.11315217110406875 1.4997339285105502 0.2888335629032755 0.0
4.826565094731093 0.11317033706728574 1.499695906855738 0.288708100170616 0.0
4.828047464656866 0.11319080986700408 1.4996597043744235 0.28856912184663647 0.0
4.829529797525233 0.1132126649874337 1.499627153511471 0.2884108372294374 0.0
4.8310120744184335 0.11323535836068718 1.499604100332966 0.2882284012958614 0.0
4.832494275157503 0.11325856552668334 1.4995937808798083 0.2880188377505343 0.0
4.833976381636489 0.11328200273383508 1.4995967386006375 0.2877802893605528 0.0
4.835458382634551 0.11330496900476697 1.4996090317814266 0.28751087858755775 0.0
4.836940274689976 0.11332789571708766 1.4996198160690364 0.28721159510700295 0.0
4.838422061823807 0.11335064560154569 1.4996225441930835 0.28688414779453697 0.0
4.839903754618507 0.11337235527747687 1.4996158172498413 0.2865301043354864 0.0
4.841385368794105 0.11339242000255795 1.499598461074752 0.2861541617358147 0.0
4.842866923221617 0.11341150033883125 1.4995704029835313 0.28576402402952017 0.0
4.8443484348851635 0.11343034622028361 1.4995361223449408 0.28536786640920503 0.0
4.845829915077762 0.11344905862747831 1.4994989474260392 0.2849727723315594 0.0
4.847311359757116 0.11346752983743753 1.4994630654912222 0.2845838540429243 0.0
4.848792754278548 0.11348749615703166 1.4994329935867645 0.28420648460774167 0.0
4.850274082068647 0.11350954069835117 1.499410969615768 0.2838436411764247 0.0
4.851755331397866 0.1135328414654723 1.499402216107881 0.2834958679910255 0.0
4.853236493527134 0.11355613472964533 1.4994095895041604 0.283162101666547 0.0
4.854717562807114 0.1135788363004575 1.4994381236129413 0.282840225661133 0.0
4.856198537998993 0.11360085403263195 1.4994926630996448 0.2825268758031515 0.0
4.857679425172596 0.11362150621420262 1.499573147168493 0.28221612206871266 0.0
4.859160234570544 0.11363939954308563 1.499678811722875 0.28189940671144753 0.0
4.860640981905083 0.11365430206937749 1.499809314328823 0.2815718660975598 0.0
4.862121688044838 0.1136705312174157 1.499944253614921 0.2812382929399967 0.0
4.863602383341688 0.11368935325416074 1.5000716504909362 0.28089919518817724 0.0
4.865083103588264 0.11371048159447117 1.5001891189254586 0.28055389993397734 0.0
4.866563878439185 0.11373453898454987 1.500299351316713 0.28020386422001403 0.0
4.868044728316291 0.11376021582879264 1.500399383187446 0.27984804804457486 0.0
4.86952566077104 0.11378547925740602 1.5004823504281886 0.27948514884029624 0.0
4.8710066668003 0.11381148342131166 1.5005349908375256 0.2791186169151673 0.0
4.872487725404718 0.11383444103354318 1.500554721687395 0.27874421077596606 0.0
4.873968805074678 0.11385431510194874 1.5005431434001353 0.2783641527904403 0.0
4.875449871552891 0.11387226280707116 1.5005040177878433 0.27798498517046655 0.0
4.876930906769726 0.11388959902102619 1.5004425744971865 0.27761484594199354 0.0
4.878411906753362 0.11390741911443708 1.5003616459215472 0.2772618174560276 0.0
4.879892872125801 0.11392706570676939 1.5002638656383596 0.2769330810025292 0.0
4.881373804555033 0.11395296373223605 1.5001429795593637 0.2766400283279946 0.0
4.882854707128083 0.11398694175940682 1.50000034858716 0.276389308831838 0.0
4.884335579742925 0.1140273106802686 1.4998473288685137 0.27618144364117714 0.0
4.885816420831731 0.11407186213744946 1.4996964232857766 0.2760139449381369 0.0
4.887297228717867 0.11411808821615897 1.499560037282754 0.2758817770758323 0.0
4.888777998852832 0.11416297208651141 1.4994465352642443 0.2757762887482653 0.0
4.8902587223208425 0.11420341009740284 1.4993623054557712 0.27568783079824427 0.0
4.891739386333432 0.11423803490306014 1.4993088912683903 0.275606917154907 0.0
4.893219976829102 0.1142679514971655 1.4992853300369777 0.2755274604555254 0.0
4.894700477589719 0.11429453121580016 1.4992899223329275 0.27544502059306103 0.0
4.896180871335358 0.11432044408833159 1.4993109506995599 0.2753593082889503 0.0
4.897661145255414 0.11434622930893046 1.499346623269338 0.2752684441316495 0.0
4.899141294186911 0.11437187322998907 1.4993979666307995 0.2751701002472701 0.0
4.900621324006145 0.1143971127002961 1.4994610197040907 0.27506125721604907 0.0
4.902101253154097 0.11442127024868312 1.4995298496454526 0.2749389553523177 0.0
4.903581105558177 0.1144440630647309 1.4995969371082345 0.27480267505209444 0.0
4.90506090790129 0.11446479048575678 1.4996532422756208 0.2746518469198548 0.0
4.906540685770778 0.1144817885145832 1.4996944143179554 0.2744843581590145 0.0
4.90802046064967 0.11449405486680353 1.4997155618633768 0.27429958039424174 0.0
4.909500249137386 0.11450103981807996 1.49970938848665 0.2740981741507382 0.0
4.910980061072987 0.1145031574072846 1.4996712547641677 0.27388235430671604 0.0
4.912459899350985 0.11450127752862604 1.4995990580581504 0.27365514767658383 0.0
4.913939765278282 0.11449834408293097 1.49948813126205 0.2734248267074923 0.0
4.915419668148179 0.11449523636437277 1.4993416402428947 0.2731958318380434 0.0
4.916899611514632 0.11449307759714722 1.4991687829704814 0.27297251106462667 0.0
4.918379575884107 0.11449352948507033 1.4989792052526847 0.2727595997491968 0.0
4.919859536630934 0.11449812085551482 1.4987832668864676 0.2725610874052277 0.0
4.921339476122988 0.11450771945515299 1.4985900480834382 0.2723795999426343 0.0
4.922819382538064 0.11452263784766743 1.4984064198832112 0.2722166960875829 0.0
4.924299252474498 0.1145427217779797 1.4982367855821335 0.27207302636797853 0.0
4.925779092085551 0.1145673869928469 1.4980839913752402 0.2719481477061042 0.0
4.927258912360799 0.11459499342853782 1.4979482579770624 0.27183926572258477 0.0
4.928738725815944 0.11462442477280142 1.4978271177973421 0.27174228899558683 0.0
4.930218544881681 0.1146551057537773 1.4977168533360223 0.2716536268947261 0.0
4.93169838200999 0.1146872094645997 1.4976109732564105 0.2715719485277437 0.0
4.933178248275156 0.11472010908029347 1.497505808429908 0.27149515016434533 0.0
4.934658149817917 0.11475286562783041 1.4973978087519475 0.27142071590479555 0.0
4.93613808743602 0.11478374983080583 1.4972874649571681 0.2713435478611809 0.0
4.9376180588104415 0.11481117046564149 1.4971774377404499 0.27125839671757157 0.0
4.939098059462885 0.114834668986781 1.497068600173878 0.27116292857506047 0.0
4.940578083012909 0.11485472790430129 1.4969606824485795 0.2710563456030536 0.0
4.942058119420357 0.1148722529034035 1.4968526164167055 0.27093958011218 0.0
4.943538155758004 0.11488856521615473 1.4967441390673848 0.27081501678795594 0.0
4.945018175943105 0.11490501802235803 1.4966354491329246 0.2706852700131866 0.0
4.946498162411329 0.11492259637195845 1.49652622116613 0.2705517700398754 0.0
4.947978098514473 0.11494250721705271 1.4964182283233325 0.27041725506568687 0.0
4.949457970104294 0.1149654569382777 1.4963128849590754 0.27028348417347486 0.0
4.9509377662403855 0.1149921961800832 1.4962127047627143 0.27015195815776344 0.0
4.952417480175188 0.11502298881572201 1.4961234812017175 0.27002408528082317 0.0
4.95389711029922 0.11505730203260334 1.496051587629975 0.26990060639907254 0.0
4.9553766532541825 0.11509464581637815 1.4959966563169296 0.26978128075898056 0.0
4.956856104542134 0.1151348342297259 1.4959545544032422 0.2696664308038929 0.0
4.958335460955394 0.1151776043159457 1.4959199567700316 0.26955657723578963 0.0
4.959814725104317 0.11522242108119504 1.495887447813324 0.26945187500521117 0.0
4.9612939048080005 0.11526850602963215 1.4958522741935996 0.2693517783083302 0.0
4.962773009430097 0.11531497034085478 1.4958082330565654 0.26925617568072785 0.0
4.964252048007107 0.11536052105359432 1.4957460940149385 0.26916372349411766 0.0
4.965731034835804 0.11540404591946934 1.4956593741775488 0.2690726209167376 0.0
4.967209992632314 0.1154435816030232 1.4955460595547512 0.26897913669431767 0.0
4.9686889454082355 0.11547853148639536 1.4954007677366914 0.26888153471971415 0.0
4.970167908247978 0.11550895348628494 1.4952199504495547 0.2687787962896682 0.0
4.971646881804145 0.11553516190334916 1.4950042029543136 0.2686699240337705 0.0
4.973125850948314 0.11555845969340378 1.4947566385672877 0.2685549826463664 0.0
4.974604794176152 0.11558009647324924 1.4944822446861863 0.26843384116441454 0.0
4.9760836954058885 0.11560123532357122 1.4941894420415711 0.2683058934014953 0.0
4.977562553916283 0.11562278132786147 1.493888567761665 0.26816998763689137 0.0
4.9790413791300505 0.11564528593197952 1.493590476396623 0.2680245461038382 0.0
4.9805201839536295 0.11566894618519674 1.49330878454422 0.2678673700159971 0.0
4.981998980571509 0.11569383368793626 1.493054525455338 0.26769684084681317 0.0
4.983477780898957 0.11572008169186417 1.4928365524420002 0.26751231944687526 0.0
4.984956599243051 0.11574723405833229 1.492671731788945 0.26731431683193857 0.0
4.986435445349441 0.11577502002646994 1.4925675569704908 0.26710254202989747 0.0
4.98791432361407 0.11580299211633371 1.4925217634020838 0.2668750700663621 0.0
4.989393232501745 0.11583095934711185 1.4925323950739915 0.2666309996688717 0.0
4.990872166645073 0.11585952474317399 1.4925896566914802 0.2663714749603976 0.0
4.99235111928373 0.1158891383172016 1.4926787269964303 0.2660985219763058 0.0
4.993830084127673 0.11591890689174561 1.492793435158402 0.2658119236124854 0.0
4.995309057056962 0.11594776721824217 1.492932783960144 0.2655108970752326 0.0
4.996788036961038 0.11597345961511474 1.4930930593078366 0.2651916522896193 0.0
4.99826702587669 0.11599384356430108 1.4932698545000525 0.2648511547025346 0.0
4.9997460288360305 0.11601389039919352 1.4934463974075207 0.26451068546319645 0.0
5.0012250571084795 0.11603526513052295 1.4936075298508364 0.26418177108129054 0.0
5.0027041230121725 0.11605686514315483 1.4937446598906123 0.26386889579601025 0.0
5.00418323525328 0.11607610487373791 1.4938568187633723 0.26357217804073696 0.0
5.005662397734636 0.11608999874767556 1.4939459916029572 0.2632894173998023 0.0
5.007141609487647 0.11609708679839813 1.4940214780528764 0.26302112439387515 0.0
5.008620866209412 0.1161019850760862 1.4940714424206427 0.2627811587113956 0.0
5.010100160887414 0.11611063705356203 1.494087107580893 0.2625867617895786 0.0
5.0115794847368385 0.1161275206435753 1.4940596283469179 0.26244407949068166 0.0
5.013058826359247 0.11615225882359285 1.4939869471665665 0.26233570079573254 0.0
5.014538171429436 0.11618246486182507 1.4938906233669056 0.2622505673131712 0.0
5.016017505809095 0.11621747748016376 1.493789920129708 0.262184711985573 0.0
5.017496817451088 0.11625704169762559 1.493699472441484 0.2621357593439788 0.0
5.01897609363343 0.11630186034482262 1.493627995099541 0.26210375521142026 0.0
5.020455318683091 0.11635354073216195 1.49357815579558 0.2620875716861929 0.0
5.021934475182873 0.11641237938475459 1.4935473452473587 0.2620849024399529 0.0
5.0234135510055475 0.11647475629838647 1.4935559498751965 0.262086219399926 0.0
5.024892536127848 0.11653621554353384 1.4936150056287336 0.2620827195214809 0.0
5.026371423784434 0.1165936293718337 1.4937285310613269 0.2620694488861378 0.0
5.02785020979908 0.11664063288822023 1.493899091320055 0.26203042138274213 0.0
5.02932889183443 0.11667512748358835 1.4940981187934024 0.2619559344853581 0.0
5.03080746928558 0.11669796604526789 1.4943010477198189 0.2618434404099674 0.0
5.032285946222808 0.11671009426290002 1.494492653214397 0.2616963084505977 0.0
5.033764328858659 0.11671249324289527 1.494671392868148 0.26152557453271236 0.0
5.035242631549687 0.11670988205945135 1.4948177802657487 0.26135299353693653 0.0
5.036720872067494 0.11670479113019565 1.4949205111078014 0.26118813174203664 0.0
5.038199075285866 0.11669399048850393 1.4949990425711297 0.2610268511192702 0.0
5.039677268678721 0.11667625947515324 1.4950623826472373 0.26086486107833723 0.0
5.0411554601787385 0.11665448932196665 1.4951156157143435 0.2607131715041361 0.0
5.042633647109161 0.11663209237907915 1.4951431567003004 0.26057625122137573 0.0
5.04411182204733 0.11661282715208893 1.4951241858545898 0.26045048417103117 0.0
5.045589971369025 0.11659924758100759 1.4950610779161366 0.26033641541613467 0.0
5.047068082686606 0.1165922453989526 1.4949681003089887 0.2602307419221825 0.0
5.048546151766207 0.11659256340858037 1.4948594872098704 0.2601352856054337 0.0
5.050024188156587 0.11660110965094057 1.4947467258614306 0.26005372481269307 0.0
5.051502204380567 0.11661980955856227 1.4946388218674191 0.2599922971962476 0.0
5.052980217533908 0.11664903825640176 1.494545070008521 0.2599517393753438 0.0
5.054458244091459 0.11668781268282524 1.49447426025791 0.25992972370929895 0.0
5.0559362963045515 0.11673386954757939 1.4944197264534145 0.25990914870674214 0.0
5.057414383022851 0.11678394259306224 1.4943932877282238 0.2598816818540357 0.0
5.058892508663583 0.11683619301581788 1.4944076275636844 0.25984909663534983 0.0
5.060370675420209 0.11688705270502672 1.4944736934876646 0.25980669075916046 0.0
5.061848888335745 0.11693417296503944 1.4945867575608607 0.25975019266378524 0.0
5.063327154454466 0.11697600751569685 1.4947366419611876 0.25967565481735067 0.0
5.064805480794177 0.11700971350712563 1.4949045260030593 0.25957037657539744 0.0
5.066283872436121 0.11703478622636307 1.49507314448663 0.25942996001715557 0.0
5.067762331242185 0.11705189727962387 1.4952381766170926 0.2592579441713986 0.0
5.069240855718783 0.11706471044491007 1.4953834400759785 0.25906769532734536 0.0
5.0707194466299885 0.11707522449230674 1.4955055957807204 0.2588699167400684 0.0
5.0721981033254435 0.11708455687321334 1.4956132665355932 0.2586719727147395 0.0
5.0736768226372915 0.11709308479189832 1.495718047901069 0.2584793639562419 0.0
5.0751555965862005 0.11709996113433976 1.4958359995292279 0.25829500669449496 0.0
5.0766344132935295 0.11710771462690787 1.4959549158300756 0.25812284615127135 0.0
5.078113262750304 0.11711778201441561 1.4960694664405974 0.25796464702813465 0.0
5.079592143274573 0.1171289464131659 1.4961763819560048 0.25781245414828247 0.0
5.081071059763232 0.11714049708077723 1.496269742407443 0.2576573784467829 0.0
5.082550019877372 0.11715371884888684 1.4963396360095642 0.2574938256535602 0.0
5.084029038068852 0.11716956605826298 1.496381829118118 0.25732009703922804 0.0
5.085508130856371 0.1171887392185589 1.4963947232173158 0.2571354338236903 0.0
5.08698731122151 0.11721125777193304 1.496379487943455 0.2569365187099046 0.0
5.088466584024721 0.11723720097072463 1.4963406189075714 0.25672172676843513 0.0
5.0899459499033215 0.11726625913755347 1.4962856683608292 0.25649237391462926 0.0
5.091425406753333 0.11729811407551016 1.496225779352781 0.2562513099167935 0.0
5.092904950768531 0.11733239157950638 1.4961706041050107 0.25600183745836813 0.0
5.094384575603446 0.11736836242729157 1.4961256346155178 0.2557474291672665 0.0
5.095864270157521 0.11740489253556849 1.4960947018017632 0.25549218937165125 0.0
5.097344021502006 0.11744107745690661 1.4960814473891015 0.25524122056199194 0.0
5.098823815625717 0.11747771066839034 1.4960808789136313 0.25500441935171114 0.0
5.1003036379123134 0.11751690608304495 1.4960822586042979 0.2547934049704254 0.0
5.101783476415228 0.1175591311075668 1.4960809657426277 0.25461452589434813 0.0
5.1032633224129125 0.1176033638461964 1.496074162028337 0.25446993638951354 0.0
5.104743169913528 0.11764718580844385 1.4960637235142495 0.2543568863552707 0.0
5.106223014829045 0.11768736102010928 1.4960516574817482 0.2542675291981986 0.0
5.107702854387692 0.11771917779268684 1.4960291329351985 0.2541858030571375 0.0
5.109182686710595 0.1177403652571189 1.4959876592799826 0.2540974733303322 0.0
5.11066251228768 0.1177530077792476 1.495913925328885 0.2539934933577115 0.0
5.1121423350206365 0.11775817466170964 1.4958181554667236 0.25387164705452614 0.0
5.113622163581825 0.11775400767163599 1.495728427172531 0.25372808194412877 0.0
5.1151020081727525 0.117742309268563 1.4956570347757792 0.2535703092740479 0.0
5.1165818704074875 0.11772627447304174 1.495593568423078 0.253403177456639 0.0
5.1180617435951135 0.11771143693198423 1.495517139315074 0.2532365373178384 0.0
5.119541610177758 0.1177052914228204 1.4954295623441753 0.25309196098609205 0.0
5.12102145008013 0.11770922309220466 1.495354808954188 0.2529687142205822 0.0
5.1225012452937255 0.11772308180955338 1.495292627210906 0.25285909732627104 0.0
5.123980986311238 0.1177457892317979 1.4952337386464203 0.25275441763062545 0.0
5.1254606701633465 0.11777585807049834 1.4951712439415987 0.25264693528672294 0.0
5.126940299708639 0.11781280285713246 1.4950968238004747 0.25253014871485197 0.0
5.128419882609687 0.11785619212932907 1.4950117056394125 0.2524045073534233 0.0
5.1298994328863845 0.11790099044887399 1.4949381861593851 0.25226628306309923 0.0
5.131378964759092 0.11794546176150125 1.4948803624913807 0.2521183162017208 0.0
5.132858489018316 0.11798872248218514 1.4948368985290512 0.25196376115463853 0.0
5.134338011550194 0.11803130090122388 1.494796436972448 0.2518012154049662 0.0
5.135817532592549 0.118071373520978 1.4947648641811164 0.2516316131871955 0.0
5.137297047580771 0.11810652935958132 1.494761976403324 0.2514611634926722 0.0
5.138776549571262 0.1181386268498384 1.4947794006131572 0.25130243353939624 0.0
5.140256030753932 0.11816905186297214 1.494810376929914 0.25116085960384726 0.0
5.141735482765419 0.11819784736911798 1.494853346293243 0.2510373143759995 0.0
5.143214898502192 0.11822427115015638 1.4949010514056584 0.25092963369619525 0.0
5.144694272431462 0.11824617134940407 1.4949557574977665 0.2508318340317895 0.0
5.146173599496396 0.11826281544206677 1.495016583440955 0.25073975409912597 0.0
5.147652872831825 0.11827415263016906 1.4950775640411227 0.2506503501518257 0.0
5.14913208629257 0.11828138620831215 1.495132937626742 0.25056549341891027 0.0
5.150611233941148 0.11828633528293749 1.4951838511621616 0.250487381583431 0.0
5.1520903109507135 0.11829255833138788 1.495219882349837 0.25042211357090843 0.0
5.153569317142716 0.1183037021864671 1.4952426115007826 0.2503818243948438 0.0
5.155048255667715 0.11831806780003715 1.495265808892646 0.2503618817044706 0.0
5.156527133242611 0.1183333423270315 1.495292463056043 0.25035285232208876 0.0
5.158005964373251 0.11834717984851105 1.4953245920842029 0.2503451637754482 0.0
5.159484765090181 0.11835788036036743 1.49536965206529 0.250333579690884 0.0
5.160963551038418 0.11836406087999972 1.4954302599343032 0.2503099403173559 0.0
5.1624423337484835 0.11836865467802135 1.4954910617953598 0.25027606453181206 0.0
5.163921121111221 0.11837176903374616 1.4955464367204652 0.2502227954364846 0.0
5.165399917424073 0.11837429563589155 1.4955806314921656 0.2501423199152911 0.0
5.1668787175064415 0.11837572488536896 1.495594297306873 0.25002982131834045 0.0
5.168357516315683 0.11837670772326803 1.4955885048840858 0.24988772878029217 0.0
5.169836308679553 0.1183789608958974 1.495565432067007 0.24972522152812035 0.0
5.171315089709131 0.11838331451341165 1.4955350867668469 0.24955151799003597 0.0
5.172793856527767 0.11838835320163454 1.4955199249612874 0.24937230510902317 0.0
5.174272609807495 0.11839314575758317 1.495529463584453 0.2491908790020654 0.0
5.175751357157315 0.11839695816741727 1.4955645720595054 0.24900931035761253 0.0
5.1772301048555445 0.1183995454601883 1.4956220317910687 0.24882931629565844 0.0
5.178708861120221 0.1184006894146798 1.495694239693231 0.24865212804579484 0.0
5.180187632366943 0.11840021522047157 1.4957705114378737 0.24847852274091156 0.0
5.181666424591706 0.11839785527205662 1.4958402984796955 0.24830623778218858 0.0
5.183145243278825 0.11839458379143472 1.4958950190079547 0.2481376830068106 0.0
5.184624096733773 0.11839212367817231 1.4959244465936636 0.24797801646768436 0.0
5.186102993332154 0.11839485927788276 1.4959113365768237 0.24783863523156555 0.0
5.187581939980466 0.11840339578762867 1.4958649166924007 0.24772771204706134 0.0
5.189060945952597 0.11841767712547194 1.4957914780527206 0.24764762015542993 0.0
5.190540023853865 0.1184370163866501 1.495698754862987 0.24759669846886237 0.0
5.192019183000711 0.1184602764185542 1.4955942297051386 0.24756931402616794 0.0
5.193498430897279 0.11848608682525458 1.4954867338654352 0.24755819725871098 0.0
5.194977774595691 0.11851304996378798 1.4953819041476049 0.2475615154601929 0.0
5.196457221049453 0.11853957739531183 1.4952865268652855 0.24757000049775874 0.0
5.1979367704111645 0.11856375800691137 1.495213826531859 0.24756899077790562 0.0
5.199416419870551 0.11858631296769037 1.4951770182218662 0.24755293874401063 0.0
5.200896163678607 0.11860787424281125 1.495181223333555 0.24752051418636803 0.0
5.2023759937918586 0.1186280154498101 1.4952263838869744 0.2474692268186734 0.0
5.203855900883204 0.11864862112881377 1.495301698791429 0.2474052033814008 0.0
5.205335872001434 0.11867242081389642 1.4953873462118101 0.2473359477380639 0.0
5.206815891301943 0.11869913746826849 1.495492548917173 0.24727104620455032 0.0
5.20829594187952 0.11872704697791905 1.4956174684485826 0.24721135825126053 0.0
5.209776006874306 0.11875470842384779 1.4957567010773665 0.24715720614305292 0.0
5.211256071675246 0.11878234912449336 1.495905192121755 0.24711391990926598 0.0
5.212736127264395 0.11880875515024832 1.4960574542019818 0.247075978616253 0.0
5.214216164803789 0.11883213390903528 1.496195932945146 0.24703712890363738 0.0
5.215696173764244 0.11885109385896314 1.4963153312744875 0.24699311142378522 0.0
5.217176139790461 0.11886636953258453 1.4964126248977283 0.24694755891875297 0.0
5.21865604806931 0.11887866647124265 1.4964882424720785 0.24690014826645745 0.0
5.220135890735389 0.11888901806985377 1.496540113217658 0.246847483056699 0.0
5.221615667036629 0.11889842880275409 1.4965695477710883 0.2467870832833244 0.0
5.223095382834165 0.11890788926533036 1.4965739838095231 0.24671676099446974 0.0
5.224575048352487 0.11891885396528794 1.4965460038107015 0.24663400218749199 0.0
5.226054674315028 0.1189324691899787 1.496489081584397 0.24654011209923324 0.0
5.2275342728899465 0.11895065583937939 1.4964112230347388 0.2464457894575954 0.0
5.229013858653103 0.1189726093945318 1.4963329075595153 0.24635935723891345 0.0
5.230493445940767 0.1189974055737789 1.4962626925340217 0.24627965992643414 0.0
5.231973047850961 0.11902449526757285 1.4962002840564823 0.24620229061147908 0.0
5.233452677616634 0.11905325735260672 1.4961459074957033 0.24612336862885636 0.0
5.234932347887471 0.11908292699987272 1.4961040940289085 0.24603692917806494 0.0
5.236412070266797 0.11911232938903649 1.4960775787920775 0.24593776151759442 0.0
5.237891852059387 0.11914052162126687 1.4960686535332872 0.24582130870778743 0.0
5.239371697247711 0.11916666557253716 1.496077752201857 0.24568397592833932 0.0
5.240851609191018 0.11919149267798786 1.4961082227302516 0.24552833077478886 0.0
5.242331591924302 0.11921487261734376 1.4961677000001496 0.24536065563160697 0.0
5.2438116535925445 0.11923698969788835 1.4962554206218948 0.2451888656797909 0.0
5.24529180782657 0.11925889212920843 1.496356698193858 0.24502010246334668 0.0
5.246772081750764 0.11927969316277306 1.4964614989420875 0.24485350678207435 0.0
5.248252506094723 0.11929906633671039 1.4965618794316196 0.24468738711478105 0.0
5.249733105097448 0.11931530250081257 1.496655141974436 0.24452109307542133 0.0
5.251213890647008 0.11932270961421096 1.496765935813662 0.2443496270042664 0.0
5.252694860905165 0.11931882065539093 1.496897552293614 0.2441694718256971 0.0
5.254175998526437 0.11930321548825928 1.4970328405589834 0.24397486257503534 0.0
5.255657273078718 0.11927829957272748 1.497131671512348 0.24377870678082508 0.0
5.257138649227221 0.1192458192589907 1.4971766314542498 0.2435900663928294 0.0
5.258620096145492 0.11921143453587149 1.4971668959492934 0.2434282228123933 0.0
5.260101589472173 0.11918060622210726 1.4971177656708186 0.24331045740412227 0.0
5.261583113674284 0.11915620858734531 1.4970535183793228 0.2432433034993931 0.0
5.263064660902263 0.1191403860491286 1.4969963829983535 0.2432313584253719 0.0
5.264546231318067 0.11913295973405776 1.4969626232677657 0.2432684356932327 0.0
5.266027826239281 0.1191348553290304 1.4969488416200658 0.24334642725264366 0.0
5.267509451869904 0.1191461294704518 1.4969546931869577 0.24345011122827281 0.0
5.268991117420592 0.11916765950561439 1.4969840651813255 0.2435710340693685 0.0
5.270472830304459 0.11920074761783006 1.497045311950584 0.2437034991396296 0.0
5.271954592655162 0.1192459791170426 1.4971360462691377 0.2438414773321014 0.0
