# Results for "element" with Id # 90028 for search config "initial" at position: x0: 2.65; y0: -0.6; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
3.3782729658580406 0.03646652062515795 2.1901010860784886 -0.5102080007954053 0.0
3.3797554503569076 0.0364583352994824 2.1901172360842613 -0.5104638655454972 0.0
3.381237875214561 0.03645070826348843 2.1901452410149704 -0.5106629853202095 0.0
3.3827202293321594 0.036442659183659465 2.190168073624821 -0.5107956406691117 0.0
3.384202518453985 0.03643342200163044 2.1901622329211006 -0.510877784147086 0.0
3.3856847582341265 0.036422442900619426 2.190111358036855 -0.5109133365760524 0.0
3.387166964680467 0.03641001180750227 2.190016774410886 -0.5109172393914863 0.0
3.388649153217034 0.03639695503793675 2.189894687923969 -0.5109129177094008 0.0
3.390131341920886 0.036384199658876126 2.189773572592357 -0.5109033789648724 0.0
3.391613546300848 0.036372293269940445 2.189672424834388 -0.5108832486927763 0.0
3.393095776205413 0.03636131455265571 2.1895966111533562 -0.5108397819955102 0.0
3.3945780357104947 0.036350995959483864 2.1895404128215175 -0.5107669449518901 0.0
3.3960603277325436 0.03634097109018135 2.1894935597679526 -0.5106656159144315 0.0
3.397542654763552 0.03633096453992932 2.189446410523858 -0.5105420382562985 0.0
3.399025019901887 0.036320778423506936 2.189390982216325 -0.5104051313578027 0.0
3.400507425272953 0.03631025108049075 2.1893201626984222 -0.5102623745488516 0.0
3.4019898744072434 0.036299296722838145 2.1892292330736103 -0.5101203863306762 0.0
3.403472370200924 0.03628789652013825 2.189115388837486 -0.5099859183475524 0.0
3.404954912836886 0.036276017540689716 2.1889765400019785 -0.5098616346780805 0.0
3.406437498720364 0.036263681031369704 2.188813902739419 -0.5097483601095409 0.0
3.4079201246687054 0.03625093432262141 2.1886308172574065 -0.5096459770064428 0.0
3.4094027893359824 0.036237839867823286 2.188431730968797 -0.5095535084922036 0.0
3.4108854939462336 0.03622446786236576 2.1882216958035654 -0.5094690426177153 0.0
3.412368241498416 0.03621090544054095 2.1880063858012972 -0.5093895819176728 0.0
3.413851034739705 0.036197224005176144 2.187789759993694 -0.5093129291530789 0.0
3.415333875773275 0.03618349466452401 2.187575183745769 -0.509236544622691 0.0
3.416816765762764 0.03616977165708769 2.1873651203686055 -0.5091586343534293 0.0
3.4182997063840954 0.03615610118894308 2.1871607546476906 -0.5090794663076773 0.0
3.419782700844034 0.03614253119779216 2.1869624676793284 -0.5090002988896078 0.0
3.4212657523072383 0.036129112629091464 2.186770161028048 -0.5089226778721421 0.0
3.422748864112239 0.036115889687165545 2.1865844595806996 -0.5088462837185296 0.0
3.424232040897415 0.03610292743387421 2.186407448536319 -0.5087689298931295 0.0
3.425715288410151 0.03609028394161959 2.186240612301526 -0.5086891300534842 0.0
3.4271986130320915 0.03607798779002758 2.186083950661172 -0.5086069709132816 0.0
3.4286820226010013 0.03606605564779154 2.185936761938275 -0.5085234275050171 0.0
3.430165524601158 0.036054498699856594 2.1857979937631344 -0.5084400852496778 0.0
3.431649125888256 0.036043324525449644 2.1856664376245605 -0.5083589210476773 0.0
3.4331328327038606 0.036032535353396164 2.185540845424282 -0.5082820668514727 0.0
3.434616652670587 0.036022130896064486 2.1854202434288776 -0.5082113525179335 0.0
3.4361005923071017 0.03601211455456636 2.1853044321013533 -0.5081477078023147 0.0
3.43758465733395 0.03600249777824715 2.1851939816103165 -0.508090542950709 0.0
3.4390688536943625 0.03599330779569063 2.1850903835588436 -0.5080372995689245 0.0
3.440553188533145 0.035984583403294926 2.1849960310970253 -0.5079835281113517 0.0
3.442037668204651 0.03597636435503245 2.184913411785868 -0.5079239668931199 0.0
3.4435222922844857 0.03596869194022871 2.1848446803741384 -0.507854038753416 0.0
3.44500705875516 0.03596158485924693 2.1847909502729435 -0.5077706206350077 0.0
3.4464919643900416 0.03595503592105521 2.1847520652774772 -0.5076723586287887 0.0
3.447977007329354 0.03594899661947801 2.1847263017672236 -0.5075598551324509 0.0
3.4494621937739796 0.035943378324136147 2.1847104688664682 -0.5074358977748361 0.0
3.450947537079206 0.03593804282114468 2.1846998637212196 -0.5073056464382364 0.0
3.4524330505352405 0.035932833805825105 2.184690457890625 -0.5071743812660072 0.0
3.4539187443348034 0.03592755138092907 2.1846780382811484 -0.5070480057720561 0.0
3.455404623914868 0.03592195606443652 2.184657739703316 -0.5069328180819739 0.0
3.4568906888118454 0.035915823810329206 2.1846253156198525 -0.5068344041678263 0.0
3.4583769296481037 0.035908964184981976 2.1845780723875454 -0.5067573816021497 0.0
3.4598633289339844 0.03590123792201097 2.1845158334565955 -0.5067039319386663 0.0
3.461349863684905 0.0358925834940333 2.1844386732786405 -0.5066779166032664 0.0
3.4628365089071056 0.035882980125232014 2.18434736790551 -0.506682291217642 0.0
3.4643232404586306 0.0358724648770351 2.184245073255907 -0.5067168158622608 0.0
3.465810037841012 0.035861098998524486 2.184136271580886 -0.5067745959273837 0.0
3.467296885371639 0.03584902445150703 2.1840277692917556 -0.5068458337371224 0.0
3.468783772863373 0.03583647697699646 2.183929045378604 -0.5069174373512719 0.0
3.470270697287586 0.03582375818022777 2.183850119535568 -0.5069772911961945 0.0
3.471757661767818 0.03581111859279684 2.183798057539281 -0.5070164920632501 0.0
3.4732446726675086 0.035798692151415984 2.1837755804629495 -0.5070306959893358 0.0
3.4747317332987637 0.035786510645389805 2.1837814974569194 -0.5070202627602189 0.0
3.4762188443880486 0.03577452992163105 2.183810062507137 -0.5069912013672537 0.0
3.4777060026901427 0.035762720725578255 2.183853044743716 -0.5069538799470266 0.0
3.4791932097367275 0.035751079559688384 2.1839018861501076 -0.5069204797944199 0.0
3.4806804714402024 0.035739521625619865 2.1839484005772123 -0.5069006567766258 0.0
3.482167798586117 0.035727819454939407 2.1839839182094773 -0.5069021824806912 0.0
3.483655201574159 0.03571584413374382 2.184004209318191 -0.5069299862485281 0.0
3.4851426926592275 0.03570365667211917 2.184011597573229 -0.5069841430668526 0.0
3.4866302892520906 0.03569140449936988 2.184012328796555 -0.5070602842665248 0.0
3.4881180090658686 0.035679156949684473 2.1840092742695285 -0.5071591083728397 0.0
3.489605866838429 0.03566694739310894 2.1840024885627782 -0.5072819940217921 0.0
3.4910938722601967 0.03565436327349176 2.1839931199430915 -0.5074232397116487 0.0
3.492582033037917 0.03564149617423723 2.1839827119318223 -0.5075810261615711 0.0
3.494070352493105 0.03562852087125639 2.183971398362777 -0.5077528259940747 0.0
3.4955588365874406 0.035615734370408304 2.183974791838734 -0.507908907080829 0.0
3.4970474871608177 0.03560368102816396 2.1840113984877463 -0.5080303136172512 0.0
3.498536293959231 0.03559276187374715 2.184082299702589 -0.5081179232956741 0.0
3.5000252373628973 0.03558301033029268 2.184172518949178 -0.5081793101996828 0.0
3.501514292457662 0.03557435884946799 2.1842651036309593 -0.5082277842434253 0.0
3.503003428410486 0.03556687479260634 2.184348013911173 -0.5082763767563415 0.0
3.5044926125253473 0.03556056118431199 2.1844038239724153 -0.5083385391558762 0.0
3.505981811339128 0.035555399479199994 2.1844219445193755 -0.5084241765216313 0.0
3.5074709935909336 0.03555175708378761 2.1844044745478777 -0.5085452797375744 0.0
3.508960135954441 0.03554969011207553 2.184354070703669 -0.5087047022661848 0.0
3.5104492207320512 0.03554881926759695 2.1842681101111303 -0.5088932578662614 0.0
3.51193823325288 0.03554823359036123 2.184161727779601 -0.5090251480061522 0.0
3.51342716227286 0.03554719727451741 2.184036752926942 -0.5090649781506139 0.0
3.5149160006850733 0.03554533432536774 2.183895418480872 -0.5090154183118368 0.0
3.516404746035061 0.03554246226123149 2.1837473471143225 -0.5088803833919797 0.0
3.517893400882495 0.03553841964880772 2.183603182226657 -0.5086651927006907 0.0
3.519381979866025 0.03553267005933252 2.183460147792148 -0.5083733951960268 0.0
3.5208705086169627 0.035525167335285726 2.1833151469317156 -0.5080212285495448 0.0
3.522359021641251 0.03551659161785016 2.1831747956275347 -0.507638868931348 0.0
3.5238475610013063 0.03550724108994535 2.183035879396485 -0.5072505071968537 0.0
3.5253361708015882 0.03549731453326273 2.1828972830698246 -0.506869917739794 0.0
3.526824890108934 0.035487213466862455 2.182759894184989 -0.5065151657907025 0.0
3.5283137469626555 0.03547739472742846 2.1826296936307696 -0.506197184128272 0.0
3.529802750561699 0.03546826713188161 2.1825133906746226 -0.5059221914067498 0.0
3.53129189450323 0.03546011756313927 2.1824129138109942 -0.5056978468139958 0.0
3.5327811693162956 0.035453139567095 2.182330555510859 -0.5055265982589996 0.0
3.5342705665709215 0.035447414434576295 2.182268129143578 -0.5054059724404016 0.0
3.535760084945393 0.03544282665163542 2.182225218329221 -0.5053289354425032 0.0
3.5372497319511753 0.03543907112553282 2.182198827480982 -0.5052849493074384 0.0
3.538739515354342 0.03543564514723503 2.1821850634404685 -0.5052500064478155 0.0
3.540229447193209 0.035432147718637313 2.182182857476283 -0.5052009306043315 0.0
3.541719541527256 0.03542802736276627 2.182179114580526 -0.505130468135519 0.0
3.543209814984579 0.03542290449753656 2.182162342575043 -0.5050392871077094 0.0
3.5447002779689702 0.035416600483377025 2.1821285035572275 -0.5049263190969229 0.0
3.5461909373770024 0.03540916956813168 2.182074502144551 -0.5047998865299207 0.0
3.5476817980081243 0.03540080178632743 2.181999867921607 -0.5046682073814495 0.0
3.549172861688459 0.035391793605741864 2.1819084630905152 -0.5045324342176475 0.0
3.5506641249871462 0.03538242936150478 2.181803615449039 -0.504393464182851 0.0
3.552155581505414 0.03537293922298387 2.1816861629257835 -0.5042558876222157 0.0
3.553647222628855 0.03536353941911703 2.1815566295224382 -0.5041254879407856 0.0
3.555139036211849 0.03535448049164623 2.1814180578664577 -0.5040048969987968 0.0
3.5566310077685 0.03534610332578661 2.181278922119319 -0.5038880145927676 0.0
3.558123120956289 0.03533859674612605 2.181143754144126 -0.5037756746084343 0.0
3.559615360037025 0.03533202141607818 2.1810161440644906 -0.503667362417986 0.0
3.5611077140563556 0.035326328536729804 2.180896986759609 -0.5035635760303065 0.0
3.5626001842906705 0.03532140816548614 2.18078533399002 -0.5034652268337738 0.0
3.564092773801159 0.035317127321526816 2.1806782364565525 -0.5033744329918415 0.0
3.565585484806312 0.03531334140164301 2.1805713011469705 -0.5032933237820703 0.0
3.5670783171512475 0.035309924312214795 2.1804604081995436 -0.5032213126045838 0.0
3.568571268996348 0.03530681327704317 2.1803440141152395 -0.5031478356613153 0.0
3.570064328231891 0.03530369961691508 2.180214920204907 -0.5030673252599126 0.0
3.5715574808414465 0.03530036568991451 2.180068445497885 -0.5029756851464144 0.0
3.5730507137248924 0.03529677058031606 2.1799040006722405 -0.502870837642182 0.0
3.5745440135020505 0.03529301191399403 2.1797235418105343 -0.502755272895474 0.0
3.5760373563262156 0.03528927490038788 2.1795315587839212 -0.5026320850427275 0.0
3.5775307184791774 0.03528576337467144 2.17933368034207 -0.5025036045635984 0.0
3.5790240859465428 0.03528263035412311 2.179134848454284 -0.5023715865132148 0.0
3.5805174519642495 0.03527993933150837 2.1789384837100343 -0.5022370564957103 0.0
3.5820108113052442 0.03527764311394422 2.178745547282388 -0.5021008097730324 0.0
3.5835041658859335 0.0352756436584942 2.17855620391761 -0.5019633547916575 0.0
3.584997522593556 0.03527379380013519 2.1783698959722697 -0.5018250128279975 0.0
3.5864908887332314 0.0352719153121819 2.1781855979224547 -0.5016861503653646 0.0
3.5879842701119 0.03526984702609515 2.178002163982101 -0.5015474741164649 0.0
3.589477669878657 0.03526746278998333 2.177818121405495 -0.501410577367749 0.0
3.5909710895398854 0.035264733591044393 2.1776338006571407 -0.5012779027011365 0.0
3.592464529857051 0.035261653004746596 2.1774501168597573 -0.5011518591560755 0.0
3.5939579907542294 0.035258250800970975 2.177269079962874 -0.5010345308770521 0.0
3.595451473255523 0.03525458298732412 2.177093493312715 -0.5009271438431524 0.0
3.5969449810145733 0.03525069295817759 2.1769261583980297 -0.500829294263712 0.0
3.5984385221314286 0.03524661685622722 2.1767704459513637 -0.5007384254041207 0.0
3.599932110686987 0.03524244599536795 2.1766317609698493 -0.5006468960439853 0.0
3.601425763974588 0.03523818743419188 2.1765122339112057 -0.5005512099290759 0.0
3.602919498306151 0.035233850959710815 2.176412730823405 -0.5004494153720533 0.0
3.6044133238121376 0.03522946349463285 2.17633332884103 -0.5003405950964263 0.0
3.6059072436411874 0.03522504013312427 2.17627325066235 -0.5002242824963747 0.0
3.6074012559703985 0.035220554366567625 2.1762301130133777 -0.5001007501821877 0.0
3.608895354178281 0.03521595154395628 2.1762001281056955 -0.49997080485096324 0.0
3.610389524132329 0.035211229025673106 2.1761806541216906 -0.4998320925349378 0.0
3.611883749081456 0.03520649509393713 2.1761713214061924 -0.49968228612995813 0.0
3.613378012010481 0.03520194139883214 2.1761740207902225 -0.49951662177590245 0.0
3.6148722968506495 0.035197879246150594 2.176188497050164 -0.49934002076908024 0.0
3.6163665892468835 0.03519465505626501 2.176213128484701 -0.49916639098623683 0.0
3.6178608758503836 0.035192626742986344 2.176244709740134 -0.49901866538580547 0.0
3.619355143890235 0.03519196548469479 2.176287773462545 -0.498895142276891 0.0
3.6208493799582078 0.035192671778249536 2.1763508614600955 -0.49877021631332535 0.0
3.622343573419757 0.03519450048307623 2.1764418280358733 -0.4986017593762476 0.0
3.6238377180111527 0.03519729433184947 2.1765624252892835 -0.49837693509295034 0.0
3.6253318083850723 0.03519946939661206 2.1766699972350554 -0.4981617716628844 0.0
3.6268258410587584 0.035200576383050894 2.176731203985166 -0.49810107162684375 0.0
3.6283198166571804 0.035199535890998494 2.176717049734164 -0.4982135987312631 0.0
3.6298137381781825 0.03519598502472121 2.1766257583799966 -0.4984457579891816 0.0
3.631307612982354 0.03519008893745556 2.1764696945538917 -0.49872349049844583 0.0
3.6328014579139114 0.035182130800519434 2.1762596860782786 -0.4989873451237301 0.0
3.6342952972419225 0.03517252223447868 2.176005906854866 -0.49919690532681016 0.0
3.6357891592812304 0.03516174008672439 2.1757186676696216 -0.49932906521784753 0.0
3.6372830718064124 0.03515027756025807 2.1754087769489496 -0.4993759602844072 0.0
3.6387770552234056 0.0351386400933051 2.175088243731157 -0.49933906497451197 0.0
3.6402711214475216 0.0351272249035164 2.174768505251074 -0.4992230793472659 0.0
3.641765274921134 0.035116221708503016 2.174458251125065 -0.4990314693982501 0.0
3.6432595154081224 0.03510576887189426 2.174161792919823 -0.49878828217648763 0.0
3.6447538409643903 0.03509587408399488 2.1738750858836564 -0.4985279872477005 0.0
3.6462482479947123 0.035086281532721114 2.1736014347808457 -0.4982513977056727 0.0
3.647742733716359 0.035076670015757344 2.1733438904628315 -0.49795127944965323 0.0
3.649237295108738 0.035067147675612205 2.173108328329011 -0.497638448464912 0.0
3.650731927542127 0.03505798763409128 2.1728973919279184 -0.4973412159731405 0.0
3.6522266242967962 0.03504928737196026 2.172709977406886 -0.4970651212988065 0.0
3.6537213775655113 0.03504107447329172 2.17254353026159 -0.4968059376781217 0.0
3.65521617882663 0.03503364640889858 2.17240026790312 -0.4965728517692143 0.0
3.656711018390688 0.03502700434825887 2.1722754698800837 -0.4963633844116575 0.0
3.658205886705578 0.03502087423875595 2.172146464232063 -0.4962004358195513 0.0
3.6597007756227296 0.035014959155249256 2.171997810661118 -0.49609107935306085 0.0
3.6611956786643507 0.03500927319264475 2.171830184096005 -0.4960276437110369 0.0
3.662690590703932 0.03500388668644793 2.1716492693780216 -0.4959987253495279 0.0
3.6641855072046927 0.03499877626564358 2.171460830090644 -0.4959933933963645 0.0
3.665680425182561 0.03499386287545797 2.171269573676543 -0.49600284487199126 0.0
3.667175343180978 0.03498911551179467 2.1710806986988436 -0.4960193835348719 0.0
3.6686702617931544 0.034984485975466995 2.1708978583390692 -0.49603615685859315 0.0
3.670165184847334 0.03497989548451314 2.1707229950057085 -0.49604786377004606 0.0
3.6716601187240054 0.03497529699138409 2.1705578490607085 -0.49605167757077917 0.0
3.673155071894473 0.034970744000511846 2.170404936212816 -0.49604577947370376 0.0
3.6746500554091135 0.034966306628806613 2.1702659929364905 -0.4960292577729304 0.0
3.676145083003957 0.034962074497474266 2.170142560839631 -0.49600334730824613 0.0
3.677640168279788 0.03495817857540404 2.1700361925826277 -0.4959795365079589 0.0
3.679135322076864 0.034954545937805774 2.169945934068135 -0.4959621450089855 0.0
3.6806305528516123 0.03495085110044516 2.169867448802555 -0.49594246378121076 0.0
3.682125867139529 0.034946707521713916 2.1697918304461496 -0.495916274618702 0.0
3.6836212664325867 0.03494121878816021 2.1696921743898816 -0.49589170996032306 0.0
3.6851167532089337 0.03493429958981467 2.1695658803116404 -0.4958691155788323 0.0
3.6866123302289804 0.03492623837338456 2.1694078935581107 -0.4958911788820247 0.0
3.68810799796462 0.03491710311750398 2.1692194542087178 -0.4959787132758357 0.0
3.6896037554023935 0.034907234680441074 2.169010026592857 -0.49614134727461895 0.0
3.691099602102375 0.034896975320300325 2.1687911395706685 -0.4963692527081072 0.0
3.6925955389472955 0.03488662872922523 2.1685770887235356 -0.49665278291861786 0.0
3.6940915671042394 0.03487643195385805 2.1683743693991238 -0.4969870734378526 0.0
3.695587689702213 0.03486800806012175 2.168220971227774 -0.4974213226382612 0.0
3.697083912328279 0.03486187619338129 2.168132078125981 -0.4979481738373353 0.0
3.6985802400815433 0.03485744185308129 2.1680898688805303 -0.498539394358137 0.0
3.700076672363848 0.034854820138480264 2.1680959540675957 -0.49917548823016045 0.0
3.7015732028342705 0.03485459294685204 2.1681685794110415 -0.49980452720819507 0.0
3.7030698233264 0.03485729833397225 2.1683301643121684 -0.5003993180905952 0.0
3.70456652250111 0.03486144342305658 2.1685602290479347 -0.5008828092052093 0.0
3.706063284125233 0.03486619221571505 2.1688507739888543 -0.5012513044799989 0.0
3.7075600874787775 0.03487035502081035 2.1691771058167153 -0.501497435959854 0.0
3.7090569075664903 0.03487311388584084 2.1695140700584625 -0.5016512913874913 0.0
3.710553717698747 0.034873636464560494 2.1698319346289034 -0.5017067175968999 0.0
3.712050494749592 0.03487117365410512 2.1700955670424715 -0.5016524270035718 0.0
3.7135472235315783 0.034866153514497206 2.170296433453758 -0.5015087490249107 0.0
3.7150438953713736 0.03485939496414898 2.1704402347462644 -0.501314714896467 0.0
3.7165405079994236 0.03485166636168917 2.170536396836409 -0.5011113475367255 0.0
3.718037066720117 0.034842820539489255 2.170571692778322 -0.5009446721154078 0.0
3.7195335853534806 0.03483252930581399 2.170527321839546 -0.500877562571925 0.0
3.7210300902370097 0.03482173636344965 2.170415431635373 -0.5009456574401897 0.0
3.7225266118605376 0.034811232959496105 2.1702473688572814 -0.501130179696687 0.0
3.7240231749476633 0.03480120598343468 2.170041945618762 -0.5013768427865786 0.0
3.725519794678276 0.03479152299398679 2.1698225127866886 -0.5016341966492641 0.0
3.72701648106406 0.03478099755446684 2.1695692068343577 -0.5018744176400388 0.0
3.728513241877531 0.03476954241146914 2.169280982412826 -0.5020945179893352 0.0
3.730010081892347 0.0347577485271019 2.1689880076750367 -0.5022881782401222 0.0
3.7315070041644542 0.03474630660704446 2.1687270605460727 -0.5024308519626141 0.0
3.7330040103662343 0.03473622666543993 2.168540683548983 -0.5024824871764877 0.0
3.734501107562001 0.0347278951650599 2.168438224442438 -0.5024270632803521 0.0
3.735998310224893 0.03472118952384687 2.1684062581140955 -0.5022664110551585 0.0
3.737495635384875 0.03471589048159031 2.168426568992399 -0.5020219328096541 0.0
3.7389930855270634 0.0347116578358758 2.1684739097776657 -0.5017327750227305 0.0
3.7404906599540806 0.03470819248701728 2.168527191913026 -0.5014283189298461 0.0
3.741988357814908 0.034705237847328714 2.1685724950351375 -0.50112901198818 0.0
3.7434861771775547 0.03470255976663855 2.168601861574662 -0.5008483101819268 0.0
3.7449841157244537 0.03469995508629878 2.1686123752261794 -0.5005934880483349 0.0
3.746482167141947 0.03469725500326151 2.168604259126331 -0.5003673725922073 0.0
3.747980322778214 0.03469431099911069 2.1685790974842503 -0.5001696364108199 0.0
3.7494785760505596 0.034691054213006514 2.168541238854951 -0.4999964690343437 0.0
3.750976919479431 0.0346875121875131 2.1684976492597356 -0.49984241066324364 0.0
3.752475344201408 0.034683767694485626 2.168455409689152 -0.49970350630619553 0.0
3.7539738400193583 0.034679909374148624 2.1684193066302586 -0.4995786588186558 0.0
3.7554723961083916 0.03467579369599669 2.1683877180133266 -0.4994670613030041 0.0
3.75697100199007 0.03467137746932701 2.168361012708356 -0.4993675842781738 0.0
3.7584696474109003 0.034666714557239076 2.168340687059857 -0.49927548377502506 0.0
3.7599683219106215 0.03466190380179534 2.1683283161576656 -0.499186821637539 0.0
3.761467014205825 0.03465695162628523 2.168322930396114 -0.499100496896148 0.0
3.7629657132119676 0.03465159591354504 2.168322619366411 -0.4990151792504961 0.0
3.764464408492226 0.03464533366466881 2.168324788022353 -0.49892798907520775 0.0
3.7659630902656147 0.034638490983151124 2.1683257064082246 -0.4988481466122515 0.0
3.7674617492113134 0.034631627153177885 2.168325386140338 -0.49878246346944066 0.0
3.7689603767930246 0.034625273654364914 2.1683294273344904 -0.4987297796107306 0.0
3.7704589658557253 0.03461978990241964 2.1683452699423698 -0.4986831478270308 0.0
3.7719575113679844 0.034615421078999176 2.1683800363172896 -0.49863413597800177 0.0
3.773456010705607 0.034612285898240565 2.1684370287162418 -0.4985742353001288 0.0
3.774954464126954 0.034610408257805814 2.1685128531151032 -0.4984995725762996 0.0
3.7764528750392055 0.03460976809758554 2.1686026890003185 -0.4984094330786169 0.0
3.7779512492741767 0.03461038665626026 2.1687025482431435 -0.49830473466775976 0.0
3.7794495946303757 0.0346123738157418 2.1688113910194855 -0.4981862990265968 0.0
3.7809479206749836 0.03461582370721911 2.1689300686838586 -0.49805321252116247 0.0
3.7824462390734173 0.034620753139510255 2.1690593696209297 -0.49790324366675476 0.0
3.783944561939394 0.03462706652417828 2.169198514655923 -0.49773450381777573 0.0
3.785442900130421 0.03463445216968637 2.1693426372655433 -0.497547239458553 0.0
3.7869412637107995 0.03464232341704969 2.1694808348627825 -0.4973451253222041 0.0
3.788439662153798 0.034649922322203944 2.1695979434695056 -0.4971353721057705 0.0
3.7899381040810205 0.03465644768154938 2.1696770538780217 -0.4969278374689897 0.0
3.791436597122158 0.03466121418520356 2.1697029877481473 -0.49673387483768483 0.0
3.79293514870572 0.03466378621127788 2.1696645127713774 -0.4965657025857821 0.0
3.794433766096889 0.0346641065839788 2.1695564505525056 -0.49643669925703354 0.0
3.795932454471962 0.03466251809396879 2.1693810118583112 -0.49635955091692474 0.0
3.7974312178290495 0.034659546731034385 2.1691466666465606 -0.4963394886955681 0.0
3.7989300590125072 0.03465580053214562 2.1688676554645934 -0.4963744172404375 0.0
3.8004289796877955 0.034651916903020746 2.1685700246618884 -0.4964394285403635 0.0
3.801927979704294 0.03464849407875592 2.1682810879490857 -0.4965108114485644 0.0
3.803427055587267 0.0346461377728058 2.168024605043063 -0.49658165260742687 0.0
3.8049262013218352 0.0346452832199253 2.167819213870406 -0.49664718069702674 0.0
3.806425407223706 0.03464603467250303 2.167671369734825 -0.49670803448179657 0.0
3.8079246611381805 0.03464833936637991 2.167583195381289 -0.49676247877623053 0.0
3.809423951556063 0.03465179750249259 2.1675505523674286 -0.4967943682831365 0.0
3.810923267370682 0.03465594201992598 2.167565142175331 -0.4967932231279781 0.0
3.8124225987941225 0.034660319050721984 2.167628000978111 -0.4967363376368463 0.0
3.8139219351262788 0.034664470190309354 2.1677277813959357 -0.49662843956543723 0.0
3.8154212648886907 0.034667971941433104 2.1678493982698597 -0.4964833961599583 0.0
3.8169205741838526 0.034670449437716105 2.167977714983332 -0.49631608701585034 0.0
3.8184198524389643 0.03467151180507426 2.168097008704068 -0.49613675980539895 0.0
3.819919095590408 0.03467106560501729 2.1681937405967195 -0.4959590713869102 0.0
3.821418305318473 0.03466926993846838 2.168261307956056 -0.4957935119493509 0.0
3.822917485057834 0.034666488560345474 2.168298754473066 -0.4956472462941026 0.0
3.824416643478554 0.034663490201387905 2.16831566271429 -0.4955218564256453 0.0
3.825915787973614 0.03466044315905653 2.168324625997972 -0.49540642520151645 0.0
3.8274149239187394 0.03465707086528944 2.168322703390511 -0.49530369889943626 0.0
3.828914055379101 0.034653069777895056 2.1683004456496375 -0.4952260056124831 0.0
3.8304131887807547 0.03464824726171784 2.1682504574216774 -0.495185732282274 0.0
3.8319123300854487 0.034642655965243685 2.1681706987309037 -0.4951936275594021 0.0
3.8334114837142956 0.03463668590683945 2.168065985719956 -0.49526320321027995 0.0
3.8349106534494175 0.03463097354297788 2.167944181481152 -0.49541481999266734 0.0
3.836409842358964 0.03462558607021594 2.1678213357451193 -0.49562418179587664 0.0
3.8379090522495716 0.03462036082143175 2.167733797945771 -0.4957892510087634 0.0
3.8394082891504304 0.03461533524521371 2.1676799978670567 -0.49587761437853817 0.0
3.8409075580733507 0.034610673595968505 2.1676462913178436 -0.4958913215478709 0.0
3.842406862843013 0.03460667155238118 2.1676230949423503 -0.49584445213803635 0.0
3.8439062067054484 0.03460364902951704 2.167599933547229 -0.49576468278945973 0.0
3.845405595030237 0.03460174384143856 2.16756637153897 -0.4956818876835858 0.0
3.846905036228934 0.034600989526914074 2.1675200963117094 -0.49561804770303625 0.0
3.8484045348739087 0.03460098388874269 2.167458237822378 -0.4955705413052135 0.0
3.8499040816338166 0.03460121819869193 2.1673800007390307 -0.4955240032634142 0.0
3.8514036666072955 0.03460118667705604 2.1672803653587094 -0.49547515991033575 0.0
3.852903275360741 0.03460064597992041 2.167159664155501 -0.4954250485062839 0.0
3.85440289476298 0.034599239543256104 2.167013385482181 -0.49537503455288845 0.0
3.855902516130168 0.034596751042486495 2.1668377385787174 -0.4953302172039906 0.0
3.8574021339224873 0.034593215342287736 2.1666342208981195 -0.4952970427345959 0.0
3.8589017447264586 0.03458878813014002 2.1664083961807963 -0.49527980153445217 0.0
3.8604013465939695 0.034583611088596 2.1661676908957865 -0.49527601498768703 0.0
3.861900942763669 0.034577821355228286 2.1659137120878222 -0.4952923763308923 0.0
3.8634005421565827 0.034571593570232075 2.1656514827284874 -0.49532977455261795 0.0
3.8649001563643934 0.03456511861578668 2.1653874713745016 -0.4953863135827086 0.0
3.8663997997110435 0.03455857411812341 2.165128611302122 -0.4954591275389812 0.0
3.867899487334172 0.03455200278764704 2.1648803364739297 -0.49554344683645185 0.0
3.869399231377406 0.03454544907570058 2.164646529646472 -0.49563524919173085 0.0
3.870899039469252 0.03453896459857558 2.164429590876895 -0.49573104974795523 0.0
3.872398912722207 0.03453253939787211 2.1642287269789793 -0.49582759529861536 0.0
3.873898842902952 0.03452642209272106 2.1640489266841483 -0.4959110089493525 0.0
3.875398815906728 0.03452078418408127 2.1638927285133738 -0.4959753536030595 0.0
3.8768988183923145 0.03451571542522 2.1637609334590135 -0.4960186912477903 0.0
3.8783988397692553 0.034511231437019604 2.1636531631765688 -0.49604103359106444 0.0
3.8798988755071813 0.03450731419828318 2.1635685537103004 -0.49604243640945683 0.0
3.8813989274976692 0.03450388129378716 2.163503831518774 -0.4960267744045892 0.0
3.8828990036533355 0.034500806013875535 2.1634539362195815 -0.4960001906555901 0.0
3.88439911980215 0.03449789320332942 2.1634116110309742 -0.4959695031099672 0.0
3.8858992915720205 0.03449499316853805 2.1633700860463994 -0.49594139235872786 0.0
3.887399535493016 0.03449203444685489 2.163324446945073 -0.49592134112628106 0.0
3.888899866201047 0.03448902006137754 2.163271999197776 -0.495910592970204 0.0
3.8904002946369127 0.034485962581947124 2.163211017449064 -0.4959105857040098 0.0
3.891900830474761 0.034482891706336616 2.1631405215722004 -0.4959252245701623 0.0
3.893401479695152 0.03447980377301352 2.163057628023647 -0.4959610518488359 0.0
3.894902243188371 0.03447667872602186 2.162960001994075 -0.4960229523145896 0.0
3.896403117781667 0.034473483166497655 2.162847001444243 -0.4961110188777461 0.0
