# Results for "element" with Id # 147912 for search config "initial" at position: x0: 5.2; y0: 0.3; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
0.16268553324650015 1.000000000000003e-06 5.014821085428565e-33 8.072682588674029e-40 0.0
0.16446992214353093 1.0000000000000031e-06 -1.1456906008677384e-32 8.870848062667847e-40 0.0
0.16625642841354504 1.0000000000000031e-06 -1.5091888320066955e-32 9.622447362030499e-40 0.0
0.16803886628476455 1.000000000000003e-06 -2.9256645877760956e-32 1.0315291667436487e-39 0.0
0.16982797987330325 1.000000000000003e-06 -1.4830239008758304e-33 1.0896218083801243e-39 0.0
0.17161712924286512 1.0000000000000031e-06 -1.1540499228692773e-32 1.1516439647914328e-39 0.0
0.17340336480376076 1.0000000000000031e-06 -1.768661906069389e-32 1.2186992477055771e-39 0.0
0.17519032526636802 1.0000000000000031e-06 -1.0771592478521855e-32 1.2857219205439307e-39 0.0
0.17698060634799812 1.0000000000000031e-06 -2.2782478840686416e-32 1.3473815321713523e-39 0.0
0.17876948231678813 1.0000000000000031e-06 -1.0479908639403403e-32 1.4100266183696483e-39 0.0
0.1805585864946284 1.0000000000000031e-06 -9.785738990153248e-33 1.4709582447571936e-39 0.0
0.18234534297271657 1.000000000000003e-06 -1.1900854517827509e-32 1.529349655305085e-39 0.0
0.18413010832283008 1.0000000000000027e-06 1.0981194471210856e-32 1.5861754563920547e-39 0.0
0.1859223598674799 1.0000000000000027e-06 2.4229936753410626e-32 1.6377365969425778e-39 0.0
0.18771083104155167 1.000000000000003e-06 8.079594279509743e-33 1.6965539441397365e-39 0.0
0.1894991658201739 1.000000000000003e-06 -8.420378401152208e-33 1.7615183650453488e-39 0.0
0.19128388483123623 1.000000000000003e-06 -1.352482263887167e-32 1.8284183927466346e-39 0.0
0.19306968520147996 1.0000000000000031e-06 -1.473683818603228e-32 1.8982315421419624e-39 0.0
0.19485717406761516 1.0000000000000036e-06 -1.4496313466932137e-32 1.9748524834107653e-39 0.0
0.19664024712143713 1.0000000000000036e-06 -1.590572650078014e-32 2.0545658937613468e-39 0.0
0.1984258496221631 1.0000000000000036e-06 -2.722261557642387e-32 2.128346820174552e-39 0.0
0.2002108789180974 1.0000000000000036e-06 -1.929430687506678e-32 2.195535525776517e-39 0.0
0.2019964679429996 1.0000000000000038e-06 -2.230723122069116e-32 2.2593803926108745e-39 0.0
0.20378265169455176 1.0000000000000038e-06 -1.8506807726751364e-32 2.3254647619434488e-39 0.0
0.20556785478076195 1.0000000000000036e-06 -1.8399376274647028e-32 2.4006070438351185e-39 0.0
0.20735461198937052 1.0000000000000036e-06 -2.626672105805946e-32 2.47299277648036e-39 0.0
0.20914185876186706 1.0000000000000031e-06 -8.134455390985676e-33 2.5406913854407417e-39 0.0
0.21093058905220632 1.0000000000000031e-06 -2.0098629613503956e-32 2.6107692293347888e-39 0.0
0.212715663720641 1.000000000000003e-06 -7.128101910365085e-33 2.679900007394314e-39 0.0
0.2145043610556602 1.000000000000003e-06 6.200549776555712e-33 2.7546378691151142e-39 0.0
0.21628879357487718 1.000000000000003e-06 3.35390962105008e-33 2.8251321468313216e-39 0.0
0.21807939112582228 1.000000000000003e-06 4.8331792110885196e-33 2.88674543384678e-39 0.0
0.21986392110278397 1.0000000000000027e-06 7.606877556327282e-33 2.9312273047681075e-39 0.0
0.22164933110463947 1.0000000000000027e-06 8.388422926335934e-33 2.97699903145871e-39 0.0
0.2234360525401384 1.000000000000003e-06 9.130577818772086e-33 3.022013086604313e-39 0.0
0.22522689017398753 1.000000000000003e-06 1.2519344046298672e-32 3.062626661488731e-39 0.0
0.2270220421364716 1.000000000000003e-06 8.082959135106972e-33 3.09450726264631e-39 0.0
0.2288094523872256 1.0000000000000031e-06 -2.5797341937433514e-32 3.130840589413743e-39 0.0
0.23060020747501378 1.0000000000000031e-06 -2.3039373746903097e-32 3.172862145149312e-39 0.0
0.23238857994506118 1.000000000000003e-06 -6.373821558403241e-33 3.2221709734150365e-39 0.0
0.23417852759064842 1.0000000000000027e-06 2.479779104956466e-32 3.266463913123827e-39 0.0
0.235972072653047 1.0000000000000027e-06 2.201433721029063e-32 3.3109697966153436e-39 0.0
0.23776155044078845 1.0000000000000027e-06 2.3863151480067994e-32 3.3486023898651036e-39 0.0
0.23954901809282447 1.0000000000000027e-06 1.83838397486398e-32 3.3801814218950266e-39 0.0
0.24133727230515076 1.000000000000003e-06 2.8594194925165704e-32 3.404121214933667e-39 0.0
0.24312409298085041 1.0000000000000027e-06 1.8488757259738035e-32 3.419762348013473e-39 0.0
0.2449123974177157 1.0000000000000027e-06 1.8248229427885284e-32 3.424520423767465e-39 0.0
0.24670489887030797 1.000000000000003e-06 6.319934156619962e-33 3.421912097292551e-39 0.0
0.24849395440263722 1.000000000000003e-06 -1.5215573155148078e-32 3.4205914444490886e-39 0.0
0.25029180701796755 1.000000000000003e-06 -8.538861898372475e-33 3.414927232346471e-39 0.0
0.25208985399524136 1.000000000000003e-06 8.845798079705624e-33 3.410541678833122e-39 0.0
0.25388091973620663 1.0000000000000031e-06 -1.0884091676109819e-32 3.406311307470669e-39 0.0
0.25567051933655166 1.000000000000003e-06 -3.111661154147898e-32 3.40566564850212e-39 0.0
0.25746487527373385 1.000000000000003e-06 -1.5043403000123875e-32 3.4058717277092726e-39 0.0
0.2592622441103893 1.0000000000000027e-06 1.0078541002775161e-32 3.4087667760694493e-39 0.0
0.2610528904547193 1.0000000000000025e-06 1.2905389881998686e-32 3.414596874466608e-39 0.0
0.2628384061843074 1.0000000000000027e-06 2.5864327752924436e-32 3.419750956193501e-39 0.0
0.2646269130601351 1.0000000000000027e-06 2.295259543808276e-32 3.419780749801698e-39 0.0
0.26642123282868707 1.0000000000000025e-06 2.1322467736756727e-32 3.4141746754163984e-39 0.0
0.2682136223509499 1.0000000000000025e-06 1.1141718884071046e-32 3.4106519290676934e-39 0.0
0.27000254547850816 1.0000000000000027e-06 9.459149576351731e-33 3.4081344246949915e-39 0.0
0.2717944853416705 1.0000000000000027e-06 3.2222623124217214e-32 3.401080991178445e-39 0.0
0.27358949131139987 1.0000000000000027e-06 1.8677643047470807e-32 3.395168894384217e-39 0.0
0.2753851930437802 1.000000000000003e-06 3.3485534183688423e-34 3.390473814299098e-39 0.0
0.277175517502088 1.0000000000000031e-06 -1.8558520796739035e-32 3.3887425535310436e-39 0.0
0.2789610886846821 1.0000000000000031e-06 -1.6312338466816264e-32 3.389366897431691e-39 0.0
0.28075329834201357 1.000000000000003e-06 -1.6032885825334208e-33 3.3957493681152856e-39 0.0
0.28254626363855817 1.000000000000003e-06 4.894650848642532e-33 3.4109534031381804e-39 0.0
0.28433958003059323 1.0000000000000031e-06 -1.1912189601269023e-32 3.4283181413704313e-39 0.0
0.2861319804278801 1.0000000000000036e-06 -1.0447123540500044e-32 3.448139312326475e-39 0.0
0.28792335015249615 1.0000000000000036e-06 -2.4473241715439751e-32 3.468237721535064e-39 0.0
0.28971453116595614 1.0000000000000036e-06 5.504788671335378e-33 3.48288923938826e-39 0.0
0.2915091380825982 1.0000000000000036e-06 -1.9846643138486797e-32 3.495513722469282e-39 0.0
0.29330099291783057 1.0000000000000031e-06 -1.1911142051843694e-32 3.510276746705081e-39 0.0
0.2950872242554259 1.0000000000000027e-06 2.4396637923677526e-32 3.51563315874448e-39 0.0
0.29687935221079653 1.0000000000000027e-06 2.8172049228154e-32 3.516935437394042e-39 0.0
0.29867356050070126 1.0000000000000027e-06 2.8768536911569086e-32 3.5140967940978606e-39 0.0
0.3004714740932255 1.0000000000000027e-06 1.335994082590795e-32 3.5087729199536037e-39 0.0
0.3022654177989683 1.0000000000000027e-06 2.6157096497715715e-32 3.4988957987688807e-39 0.0
0.3040579071819885 1.0000000000000025e-06 2.2545410944621045e-32 3.4853451696235034e-39 0.0
0.30584898557881773 1.0000000000000025e-06 1.7107353803238327e-32 3.471065264918131e-39 0.0
0.3076401120563324 1.0000000000000025e-06 2.6928813248264004e-32 3.455575487830788e-39 0.0
0.30943399322586357 1.0000000000000027e-06 5.546654737521943e-33 3.440406010356652e-39 0.0
0.31123103449421285 1.000000000000003e-06 -2.8295032867050395e-33 3.42446633843553e-39 0.0
0.31302315552226 1.0000000000000031e-06 -2.138729358299359e-32 3.411942744300993e-39 0.0
0.31481374161248393 1.0000000000000036e-06 -1.1418701198688798e-32 3.401399706547098e-39 0.0
0.3166086464927113 1.0000000000000036e-06 -7.930973986370454e-33 3.391167757938239e-39 0.0
0.31840073869447616 1.0000000000000031e-06 -8.91823571185664e-33 3.3843830243657345e-39 0.0
0.32018863730958164 1.0000000000000031e-06 -2.57510014011052e-32 3.3843108902207434e-39 0.0
0.32197903887574375 1.0000000000000031e-06 -1.4288268869859584e-32 3.386059913061914e-39 0.0
0.3237703001307842 1.0000000000000031e-06 -2.104557352104462e-32 3.3889246386654965e-39 0.0
0.32556387783426516 1.0000000000000031e-06 -2.797087678549213e-32 3.394632529519058e-39 0.0
0.3273518001852801 1.0000000000000036e-06 -2.08975526218294e-32 3.405597496713233e-39 0.0
0.3291401945200785 1.0000000000000036e-06 -2.815788356988516e-32 3.426592928479292e-39 0.0
0.3309295320443093 1.0000000000000031e-06 -2.4258113663064718e-32 3.4511564764237304e-39 0.0
0.33272016952489947 1.0000000000000031e-06 -1.3332255597055946e-32 3.481506011779291e-39 0.0
0.33451249514155873 1.0000000000000031e-06 -2.3770469515827682e-32 3.513051064640793e-39 0.0
0.33630524942648155 1.0000000000000031e-06 -1.2994613903028799e-32 3.5462403453533144e-39 0.0
0.33809673118019573 1.0000000000000031e-06 -2.9652907489456283e-32 3.5807323005748674e-39 0.0
0.33988946875977927 1.0000000000000036e-06 -2.770765085878327e-32 3.615781357791526e-39 0.0
0.3416821256069385 1.0000000000000036e-06 -2.1548304335616048e-32 3.653875571835457e-39 0.0
0.343471170595471 1.0000000000000036e-06 -2.476407764784023e-32 3.692979660478532e-39 0.0
0.3452640779346186 1.0000000000000036e-06 -2.513086698216649e-32 3.7358641199546485e-39 0.0
0.3470594513547116 1.0000000000000031e-06 -1.656224859156517e-32 3.778763286899552e-39 0.0
0.3488547261472398 1.0000000000000031e-06 -1.215508559908918e-32 3.821234467788812e-39 0.0
0.3506556270505604 1.0000000000000031e-06 -2.540089149073371e-32 3.8655941502059974e-39 0.0
0.3524562543782926 1.0000000000000036e-06 -1.8757553378651288e-32 3.903143249679946e-39 0.0
0.35425550630759495 1.0000000000000036e-06 -1.25303372417321e-32 3.948050609678916e-39 0.0
0.3560500735957452 1.0000000000000036e-06 -1.1873614658565679e-32 3.9963333624673645e-39 0.0
0.3578483670972199 1.0000000000000036e-06 -7.282984653147277e-33 4.050042726994958e-39 0.0
0.35964558103591104 1.0000000000000036e-06 -2.4072612448219658e-33 4.1078100775238426e-39 0.0
0.3614437730243265 1.0000000000000036e-06 -1.6814559517003996e-32 4.17094344154301e-39 0.0
0.3632390819174021 1.0000000000000031e-06 -1.5020431286909197e-32 4.2294782831529675e-39 0.0
0.3650340536671235 1.000000000000003e-06 -4.120315120510772e-33 4.282515192715795e-39 0.0
0.3668314136312911 1.0000000000000027e-06 2.5070816446663307e-32 4.331011178120163e-39 0.0
0.36862651001409513 1.0000000000000027e-06 1.0974965421061073e-32 4.376038418559209e-39 0.0
0.3704213629609094 1.0000000000000027e-06 1.7782219131550572e-32 4.416050593786514e-39 0.0
0.3722137050573095 1.0000000000000025e-06 2.0197779234600326e-32 4.4532854116428005e-39 0.0
0.37400279860709285 1.0000000000000025e-06 2.8171635089244805e-32 4.4830696471271074e-39 0.0
0.3757897758452916 1.0000000000000025e-06 1.6319113931014577e-32 4.512072064001159e-39 0.0
0.3775743333246221 1.0000000000000025e-06 2.3439629348951544e-32 4.533112105673316e-39 0.0
0.3793567385984483 1.0000000000000027e-06 1.54962890272294e-32 4.545978501073779e-39 0.0
0.3811368775537424 1.000000000000003e-06 4.875915260526659e-33 4.5571255395273514e-39 0.0
0.382916113666523 1.0000000000000031e-06 -1.9469883615015998e-32 4.567906193799141e-39 0.0
0.3846964709058719 1.0000000000000036e-06 -1.982743895350657e-32 4.575291391067217e-39 0.0
0.3864797761962943 1.0000000000000036e-06 -1.86349724044465e-32 4.578809851502901e-39 0.0
0.38826731422979344 1.0000000000000036e-06 -4.7641574555048565e-33 4.589028520182577e-39 0.0
0.39005946396518343 1.0000000000000036e-06 -1.4923117056161402e-34 4.596880393358712e-39 0.0
0.39185597185491616 1.0000000000000036e-06 3.851162566184711e-33 4.59809332608828e-39 0.0
0.3936556338488438 1.0000000000000036e-06 -1.476711337666783e-32 4.595389541933299e-39 0.0
0.39545621048024604 1.0000000000000031e-06 -2.583975160769137e-32 4.588743863245757e-39 0.0
0.3972559050292245 1.000000000000003e-06 1.296461898123718e-32 4.580327674878136e-39 0.0
0.3990546965807779 1.0000000000000031e-06 -1.9865169185115252e-32 4.579578167442148e-39 0.0
0.4008542208861874 1.0000000000000031e-06 -6.969516401930465e-33 4.588315325573047e-39 0.0
0.4026503409609001 1.0000000000000031e-06 -2.643592109211809e-32 4.59533914016839e-39 0.0
0.4044458999988599 1.0000000000000031e-06 -2.3775053775319403e-32 4.6016449682505144e-39 0.0
0.4062412650904753 1.0000000000000031e-06 -7.335599281218393e-33 4.6189330500144277e-39 0.0
0.40803446137337296 1.000000000000003e-06 -2.8334784462155027e-33 4.642996507588266e-39 0.0
0.4098261830663599 1.000000000000003e-06 6.760528201068528e-33 4.674843581337313e-39 0.0
0.4116177810072727 1.000000000000003e-06 5.637203656085701e-33 4.7078259208782304e-39 0.0
0.4134108510654165 1.000000000000003e-06 1.2244415917276633e-32 4.747077484791948e-39 0.0
0.41520829665543435 1.0000000000000031e-06 -1.5138547690980962e-32 4.7958971398201146e-39 0.0
0.4170103673351877 1.0000000000000031e-06 -2.2883663021694524e-32 4.848789105730904e-39 0.0
0.4188160420470785 1.000000000000003e-06 -3.205736853357253e-33 4.887949171867719e-39 0.0
0.42062276254523756 1.0000000000000025e-06 2.592586942588822e-32 4.921581323367003e-39 0.0
0.42243146140142535 1.0000000000000025e-06 1.4347755653299816e-32 4.9511276474238455e-39 0.0
0.4242389007100861 1.0000000000000025e-06 2.648496237845883e-32 4.9779841270848214e-39 0.0
0.42604359700661765 1.0000000000000027e-06 1.8564718715713318e-32 4.99779855533919e-39 0.0
0.42784614022708467 1.0000000000000027e-06 2.006810181796515e-32 5.010606299889535e-39 0.0
0.4296482701658306 1.000000000000003e-06 1.7467035175766895e-32 5.020247427310099e-39 0.0
0.4314529386409507 1.000000000000003e-06 -2.2190490242295977e-33 5.0313531201130924e-39 0.0
0.43325986558965957 1.000000000000003e-06 -1.325297250813088e-32 5.038704414483714e-39 0.0
0.43505958600664446 1.000000000000003e-06 -5.889819043179101e-33 5.053047361988851e-39 0.0
0.43685392748977675 1.0000000000000031e-06 -3.129229943253309e-32 5.069426752524749e-39 0.0
0.4386508283404076 1.0000000000000036e-06 -2.6042017441981983e-32 5.082791543372262e-39 0.0
0.4404554123602698 1.0000000000000036e-06 -1.0165274132639563e-32 5.092688324147997e-39 0.0
0.442258979377379 1.0000000000000038e-06 -2.3762773185423883e-33 5.109184614344249e-39 0.0
0.4440626011457323 1.0000000000000038e-06 8.759137235494541e-33 5.1223210987752547e-39 0.0
0.4458661527986465 1.000000000000004e-06 1.997687562611959e-32 5.127818014788023e-39 0.0
0.4476698732140888 1.000000000000004e-06 2.000422358850759e-32 5.1286242225583015e-39 0.0
0.44947483485846823 1.0000000000000038e-06 6.8162339308517e-33 5.1290320147436314e-39 0.0
0.45127806021987277 1.0000000000000038e-06 -1.8029558313180614e-32 5.130039804907369e-39 0.0
0.45307917326614566 1.0000000000000036e-06 -1.7811451425749227e-32 5.126872631034843e-39 0.0
0.4548784474757656 1.0000000000000036e-06 -2.227601211523456e-32 5.1206078393267427e-39 0.0
0.45667624327135903 1.0000000000000036e-06 -1.478870359951677e-32 5.1154790216759246e-39 0.0
0.45847291222886577 1.0000000000000036e-06 -2.880706521079987e-32 5.1107428311128225e-39 0.0
0.460268863579848 1.0000000000000031e-06 -3.0001504352802757e-32 5.116257538081198e-39 0.0
0.4620643550799793 1.0000000000000031e-06 -2.1298705822364968e-32 5.128154239968565e-39 0.0
0.46385941120220164 1.0000000000000031e-06 -1.8361842158150763e-32 5.1416963188425843e-39 0.0
0.46565365718304547 1.0000000000000031e-06 -1.5378916929152754e-32 5.155827621157354e-39 0.0
0.46744684260613006 1.0000000000000031e-06 -1.5201683749488956e-32 5.1708323482250016e-39 0.0
0.46923876485614874 1.000000000000003e-06 -1.9749457564897334e-32 5.1899539482314896e-39 0.0
0.47102923874194885 1.000000000000003e-06 2.204073538531086e-32 5.204174472640604e-39 0.0
0.4728182324738569 1.000000000000003e-06 1.0227723517731314e-32 5.2194361954885855e-39 0.0
0.4746053688576171 1.000000000000003e-06 -1.0501579466550092e-32 5.233628493707627e-39 0.0
0.4763905658575185 1.0000000000000027e-06 7.578041367588929e-33 5.250705145609674e-39 0.0
0.47817345334563655 1.0000000000000027e-06 2.177839405275653e-32 5.2638625085866104e-39 0.0
0.47995167298918273 1.000000000000003e-06 9.63649329078314e-33 5.275644775976183e-39 0.0
0.48172644162685635 1.000000000000003e-06 2.7342310859647665e-33 5.273751427904703e-39 0.0
0.4834986478187713 1.0000000000000031e-06 -9.101843098834587e-33 5.266157615812157e-39 0.0
0.4852688288240913 1.0000000000000031e-06 -1.841200212956833e-32 5.257923549192198e-39 0.0
0.4870372165147433 1.000000000000003e-06 -7.750924156895051e-33 5.2604366859653076e-39 0.0
0.48880373027763147 1.0000000000000027e-06 1.5836531988886535e-32 5.257342416122558e-39 0.0
0.49056756537145707 1.0000000000000027e-06 1.5902595776636627e-32 5.258536996704811e-39 0.0
0.49232727736905707 1.0000000000000025e-06 2.1056211365495316e-32 5.2655014996808904e-39 0.0
0.4940827941971169 1.0000000000000027e-06 5.8853981166457514e-33 5.2778652557739994e-39 0.0
0.4958344430024993 1.0000000000000025e-06 2.4522464043719993e-32 5.2891841588275065e-39 0.0
0.4975837276143288 1.0000000000000025e-06 2.188536549987831e-32 5.297869314038784e-39 0.0
0.49933100408290115 1.0000000000000023e-06 3.2540945899338685e-33 5.296484964549801e-39 0.0
0.5010769795234554 1.0000000000000019e-06 -4.029298017173659e-33 5.29901465980308e-39 0.0
0.502822542667991 1.0000000000000016e-06 -1.6364902441321944e-32 5.3069550817488766e-39 0.0
0.504567956686566 1.0000000000000016e-06 -1.3489486839352986e-32 5.316790716968548e-39 0.0
0.5063137176149374 1.0000000000000016e-06 -8.45619657291202e-33 5.328986325411929e-39 0.0
0.5080599589311704 1.0000000000000016e-06 -1.1385876253464238e-32 5.3574450016127506e-39 0.0
0.5098074078271873 1.0000000000000016e-06 -3.087467930412715e-32 5.399228253130249e-39 0.0
0.511556585004428 1.0000000000000016e-06 -2.141050173287047e-32 5.4552016700619074e-39 0.0
0.5133077532482053 1.0000000000000016e-06 -2.639997862639408e-32 5.515094619313973e-39 0.0
