# Results for "element" with Id # 90028 for search config "initial" at position: x0: 2.65; y0: -0.6; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
8.269928096646492 0.03571982650613392 2.1670630434537292 -0.5002469317647041 0.0
8.27142825862759 0.0356900325096335 2.16673649291596 -0.5003717801786803 0.0
8.27292874457565 0.035657221274389375 2.166348889292099 -0.5006064204578978 0.0
8.274429502137117 0.0356238694910577 2.1659494622378164 -0.5009526167705185 0.0
8.275930452679573 0.03559256166826317 2.165590958528595 -0.5014018124747005 0.0
8.277431515372019 0.03556745224702937 2.165352348418603 -0.5019264870147154 0.0
8.278932603451159 0.035550030313380276 2.165260754254928 -0.5024921869940516 0.0
8.280433629042257 0.03554242434273071 2.165342386593684 -0.503098518912297 0.0
8.281934506979907 0.035544284847833056 2.165592046771365 -0.5037105284510741 0.0
8.283435158892516 0.03555485468520195 2.1659930362017996 -0.5042940719464346 0.0
8.284935521889924 0.0355724109347223 2.1665088698285633 -0.5048208018433509 0.0
8.286435553628609 0.035593992136210575 2.1670725553082093 -0.5052717341319566 0.0
8.287935238453805 0.03561564395119868 2.1676102222937588 -0.5056217373323455 0.0
8.289434575071105 0.03563092845568938 2.1679760702956847 -0.5058811270622927 0.0
8.29093357520329 0.035641969714698525 2.1682775343597416 -0.5060251471577253 0.0
8.292432312581505 0.03565325945608315 2.16853568406193 -0.5061257794840387 0.0
8.293930793366046 0.03566119228782196 2.1686777455751662 -0.5061661513802511 0.0
8.295429041190404 0.03566324155336088 2.16867988965406 -0.5061645014663586 0.0
8.296927104685073 0.03566168252867565 2.1685815768122056 -0.5061489994161924 0.0
8.298425034111197 0.03565905315354242 2.1684285819487927 -0.5061499215017545 0.0
8.299922880905047 0.03565345397404341 2.1682073374391253 -0.5060786482094964 0.0
8.30142069966785 0.03564664910716975 2.167951718654481 -0.5061084751537206 0.0
8.302918550950517 0.03564163525572396 2.167731008567227 -0.5062081507628469 0.0
8.304416491757415 0.03563918549746527 2.167562556479539 -0.5063692105364574 0.0
8.305914573967986 0.035639290134048235 2.1674553852615825 -0.5065928495969737 0.0
8.307412838915347 0.03564104886220365 2.167409758250657 -0.506861422606027 0.0
8.308911176257133 0.03564392377484183 2.1674179071211204 -0.5071631672838754 0.0
8.310409691252648 0.035647308846500476 2.1674948866619914 -0.5072338716048641 0.0
8.311908469482438 0.03564170236348633 2.167459637214872 -0.5074990916233659 0.0
8.313407562916682 0.035631573601896574 2.167398412234583 -0.5077866881614523 0.0
8.314906997470494 0.03561821900190211 2.167329035621554 -0.5080370042900838 0.0
8.316406791048738 0.035602464793721894 2.167256992354428 -0.5082282105929807 0.0
8.317906957043062 0.03558467822062559 2.1671769273595176 -0.5083552653853385 0.0
8.319407494022002 0.035565340364366815 2.1670912041037704 -0.5084108060957949 0.0
8.320908466744193 0.03554420121043295 2.1669941375970687 -0.5084326480309039 0.0
8.322409897897947 0.03552057153003638 2.166872757766524 -0.5084610822828748 0.0
8.323911760187572 0.035496374546890475 2.1667547932384394 -0.50849108139562 0.0
8.32541398254265 0.035470773086118616 2.1666167107392655 -0.5087338848808244 0.0
8.326916567768233 0.0354478625535258 2.166523836787099 -0.5087611525813452 0.0
8.328419500963474 0.03542288966595916 2.166366125940829 -0.5088851524061322 0.0
8.329922760529376 0.03539471387615782 2.166102353839666 -0.5093672504075291 0.0
8.33142632157991 0.03536618587469388 2.1658097631256243 -0.5095891387120705 0.0
8.332930131148547 0.03533517145561351 2.1654488832200838 -0.5097008389784421 0.0
8.334434126924501 0.035308003205505624 2.1650789455520276 -0.5102124919272384 0.0
8.335938238919082 0.03527482316734638 2.1645699312654747 -0.5105297554509953 0.0
8.337442400526598 0.03525061653317442 2.1641825673634445 -0.5107238634127298 0.0
8.338946553771885 0.035230694013085304 2.1638283813432 -0.5108640766249627 0.0
8.340450649305028 0.03521628408834971 2.163527377294211 -0.5109724418224673 0.0
8.341954698508053 0.035198455253418866 2.1631606657791256 -0.5110661859264622 0.0
8.343458718402612 0.035181007079675634 2.1627956105044692 -0.5111385502051846 0.0
8.344962717903712 0.03516670753845903 2.1624826139652455 -0.511179339715897 0.0
8.346466749807513 0.03515622316364765 2.1622393219068208 -0.5111791311221741 0.0
8.347970832413056 0.035149063115561346 2.1620642274943505 -0.511140070479748 0.0
8.349474990725549 0.03514337862344859 2.1619283616428695 -0.5110422283301839 0.0
8.350979261304168 0.0351375743166235 2.1618043425321485 -0.5108848639272543 0.0
8.352483678395568 0.03513009691088749 2.1616617281135984 -0.5106729962931416 0.0
8.353988281359408 0.035119191817296364 2.1614737058082563 -0.5104044466185463 0.0
8.355493074883498 0.03510409976646857 2.161223591916508 -0.510092316825597 0.0
8.356998101794389 0.035084971165049564 2.1609135168868283 -0.5097533761886544 0.0
8.358503422470651 0.03506266665463234 2.1605553166166898 -0.5094058567919189 0.0
8.360008935098753 0.035038245416115 2.160170371018163 -0.5090601439229241 0.0
8.361514634128605 0.03501332870672348 2.15979440628859 -0.5087349190093241 0.0
8.363020523938749 0.03498965803461426 2.1594627199368572 -0.5084464858052067 0.0
8.364526599658427 0.03497132151062189 2.159244348371184 -0.5082106175521746 0.0
8.366032826954106 0.03495804108109331 2.159152215300303 -0.5080243285083262 0.0
8.3675391594038 0.03494916029823145 2.159168518535314 -0.5079187051659781 0.0
8.369045574585929 0.034944275808430236 2.1593143680471663 -0.5078357708459257 0.0
8.370552038621337 0.034943440512239084 2.1595884451639984 -0.5077758712260829 0.0
8.37205851655582 0.03494765193041441 2.159977465310822 -0.5077655325868804 0.0
8.37356500082402 0.03495343287522238 2.160372796462225 -0.5078172715707095 0.0
8.375071493374664 0.03496346749689635 2.160873465356801 -0.5078380328892761 0.0
8.376577999892813 0.03497565256114357 2.1614365393430393 -0.5078139050918856 0.0
8.378084531611727 0.03498720717015262 2.1619949390772915 -0.507743179111005 0.0
8.379591165000905 0.03499681507613115 2.162516300946213 -0.5076145328849312 0.0
8.381097958221588 0.03500329831880539 2.162966906501463 -0.507424041070792 0.0
8.382604911837682 0.03500565776103521 2.1633130241118046 -0.5071780534104264 0.0
8.384112064526201 0.03500387175654937 2.1635346014032835 -0.5068944153687133 0.0
8.385619416789584 0.03500031005207615 2.1636168971069303 -0.5064918437038307 0.0
8.387126965819068 0.03498927225239989 2.163542821374346 -0.506191954280447 0.0
8.3886347418467 0.034977592156488296 2.1634209879233803 -0.5058896515616922 0.0
8.390142718602144 0.0349679945867197 2.1632670377603374 -0.5056028322855219 0.0
8.391650902648726 0.034961964459248415 2.1630946481072013 -0.5053509032047516 0.0
8.393159307672935 0.03496039488043788 2.162917591857913 -0.5051437531105374 0.0
8.3946679020988 0.03496350041484093 2.1627436948860694 -0.5049812973358714 0.0
8.396176717309727 0.034970622526583096 2.1625715073704104 -0.5048636399786655 0.0
8.397685756484137 0.03498124675285168 2.162397674710256 -0.5047564772223175 0.0
8.399195002692826 0.03499301672255484 2.162190339719147 -0.5046407298949861 0.0
8.400704458405556 0.03500144206681381 2.161893945243872 -0.5044985585556961 0.0
8.402214093587625 0.035003351755668016 2.161487840991634 -0.504307978994156 0.0
8.403723866486056 0.03500221084455194 2.161043546129182 -0.5040896774231249 0.0
8.405233698930276 0.03499537808216513 2.1604812995219658 -0.5037942207960804 0.0
8.406743523815834 0.034982800179510776 2.1598269727188946 -0.503456773837042 0.0
8.408253322532607 0.03496675343389186 2.1591281845252572 -0.5030837286267833 0.0
8.409763122870922 0.034953498809658756 2.158526377945324 -0.5027008169536494 0.0
8.411272977646542 0.03494172407524321 2.1579540389124765 -0.5022857483233396 0.0
8.412782872996987 0.03493291860442406 2.157452477372889 -0.5018897028647314 0.0
8.41429274718408 0.03493078457591598 2.15710347724956 -0.5015391118949208 0.0
8.415802626680286 0.03493503356187854 2.1568822869084556 -0.5012470453591151 0.0
8.417312487021308 0.034946140889007805 2.156804512561934 -0.5010402618319 0.0
8.418822316124007 0.034964172173760126 2.1568736160268838 -0.5009265021440402 0.0
8.420332188625109 0.03499180679417435 2.1571179062664605 -0.501023102434295 0.0
8.421842048217725 0.03502090190495778 2.157423451273094 -0.5011613979887661 0.0
8.42335184054567 0.035048526549062875 2.157747594744091 -0.5013445175810232 0.0
8.424861540969687 0.03507346950242723 2.1580776443299583 -0.5015565190983148 0.0
8.426371171510075 0.03509428410067672 2.1583872260110177 -0.5017948274151844 0.0
8.427880756829584 0.035109471168340754 2.1586597387993756 -0.5020358213439061 0.0
8.429390317730096 0.035118226102212276 2.1588854403047777 -0.5022643541542667 0.0
8.430899890402642 0.03512029761830163 2.159068467540422 -0.5024583027291529 0.0
8.432409530548487 0.03511600072756961 2.1592184078815633 -0.5025983875189635 0.0
8.433919299548227 0.03510614924231452 2.159347052128137 -0.5026739780766296 0.0
8.435429254501347 0.03509195489810096 2.159471242390576 -0.5026855563208964 0.0
8.4369394409901 0.035074569869169424 2.1596032340013873 -0.5026288354865485 0.0
8.438449885448687 0.03505544535426752 2.1597575755802 -0.5025109411028684 0.0
8.439960590323935 0.03503594358652386 2.1599412890619103 -0.5023404361910329 0.0
8.441471535761773 0.03501700406828312 2.1601509747597087 -0.5021331476558335 0.0
8.442982674685377 0.03499897498167169 2.1603715517551216 -0.501905459314087 0.0
8.444493932891305 0.03498234994405898 2.1605912599838932 -0.5016746110271252 0.0
8.446005214575425 0.03496723594134343 2.1607924367341838 -0.5014538409338 0.0
8.447516407866212 0.034953239982951 2.160948651506412 -0.5012619548364039 0.0
8.449027394419167 0.0349407522369585 2.1610500821357266 -0.5011210778863866 0.0
8.450538068464391 0.03493290086043472 2.1610503471088474 -0.5009843776684656 0.0
8.452048328352864 0.03492700826624006 2.1610887276389477 -0.5007638688549252 0.0
8.453558095609797 0.0349187687849792 2.161031683201225 -0.5007292824817502 0.0
8.455067319613507 0.034911840902427445 2.1609081650434794 -0.5008114455299073 0.0
8.456575996786796 0.03490753004865943 2.160744961913629 -0.5009720120511956 0.0
8.458084139541 0.03490648034904602 2.1605651087529405 -0.5011887174457446 0.0
8.459591839875866 0.034909652055775106 2.1603909004904525 -0.5014306698116509 0.0
8.461099219909524 0.034916683693671735 2.160230322404112 -0.5016765931623648 0.0
8.462606412874086 0.03492771372378325 2.1601002189459013 -0.5019046993153513 0.0
8.464113575141496 0.0349428666163365 2.1600091767132157 -0.5020852021219152 0.0
8.465620845334405 0.03496420406671632 2.15996271473267 -0.5022647475174875 0.0
8.467128331664878 0.034992738293265616 2.159997124393727 -0.5023995943017894 0.0
8.468636230868606 0.03502676791073778 2.160125048682105 -0.5024177746576435 0.0
8.470144590936698 0.03506281046553583 2.160288129270748 -0.5022955643371978 0.0
8.47165338327391 0.03510005604998441 2.1604477547701126 -0.5020401014891783 0.0
8.473162584255915 0.03513754838231936 2.1605850864179095 -0.5016665672742445 0.0
8.474672111041725 0.03517602674911531 2.1607111455938837 -0.5011959910254319 0.0
8.47618194054818 0.035216647996322445 2.16083774369897 -0.5006609990886384 0.0
8.477692071134484 0.035260376155283824 2.1609748718105544 -0.5000944738748437 0.0
8.479202464381292 0.03530686115109898 2.1611090975597222 -0.4995265317329617 0.0
8.480713061722053 0.03535546855943324 2.161232941915461 -0.4989796626784958 0.0
8.482223885183402 0.035405251102873896 2.1613341767299428 -0.4984729400524822 0.0
8.483734969970053 0.035455328049194504 2.1613996797041612 -0.49803842370710605 0.0
8.485246297629912 0.03550237457237507 2.161378566368831 -0.49768294818210457 0.0
8.486757914262771 0.035544967889706375 2.161244476019882 -0.4973938241029963 0.0
8.488269796807604 0.0355813803515756 2.160988366461138 -0.4971746923835934 0.0
8.489781994599491 0.03561091959123448 2.1606063073104913 -0.4970304537872636 0.0
8.491294511620385 0.03563199932453251 2.1600888393164768 -0.49693800299084573 0.0
8.492807328898156 0.03564401028473895 2.1594395612988566 -0.4968824885218702 0.0
8.494320486987016 0.03564701254802899 2.158672863265759 -0.4968512873129055 0.0
8.495833934570797 0.035643858412830895 2.157738464765316 -0.4972831728642635 0.0
8.497347710331288 0.035639807100791884 2.1568253429376405 -0.49788879197601144 0.0
8.498861755706102 0.03563520282051428 2.1559658962110873 -0.49852442707564426 0.0
8.500376162245422 0.03562330302341183 2.155145665085594 -0.4987877293545379 0.0
8.501890934725724 0.03561056420026589 2.154421271054555 -0.4989157614700015 0.0
8.503406042527999 0.0355981584295699 2.153846620164125 -0.49890729132763656 0.0
8.504921407096077 0.0355879700741135 2.153422917980918 -0.4988038621423351 0.0
8.506436958357884 0.03557994363515397 2.153156776308432 -0.4986181858608607 0.0
8.507952600841842 0.035572806960234106 2.153016850353622 -0.4983817774309577 0.0
8.509468261939723 0.03556399306842735 2.1527829332067743 -0.49859939172934337 0.0
8.510983901576562 0.035550297193828226 2.152616789070117 -0.49857837816276535 0.0
8.512499487536953 0.03553078224190745 2.152254443324355 -0.4989450833880912 0.0
8.514014992502268 0.035506845662835386 2.1518032679827774 -0.4994738733874602 0.0
8.515530383657955 0.03547358945883053 2.1513757461305425 -0.49972883141593893 0.0
8.517045596167867 0.03542996683737121 2.1508712255875815 -0.499822088105152 0.0
8.518560599953998 0.035378490358789746 2.150295121279112 -0.499878560112332 0.0
8.520075407994234 0.03535748865919062 2.1500811281578085 -0.5001073862739354 0.0
8.521589979492761 0.0353416025761088 2.1499016677786833 -0.5004153078918607 0.0
8.523104273094098 0.035320550097462676 2.1496568406156333 -0.5006609586263837 0.0
8.524618255830951 0.03529982909939609 2.149463611873462 -0.5009207746686806 0.0
8.526131904595422 0.03527795030073438 2.149284579772999 -0.5011245474824008 0.0
8.52764519308972 0.03525190830644873 2.1490958361147143 -0.5011374395269961 0.0
8.529158135291494 0.03522225767167714 2.1488368928330863 -0.5012477914936311 0.0
8.53067076483158 0.03519146946037999 2.148525478216281 -0.5015519345152971 0.0
8.532183131871722 0.035160887078857304 2.1482763866119337 -0.5018200429196386 0.0
8.533695295767297 0.03513078698517935 2.148077081934043 -0.502003141254564 0.0
8.535207311621047 0.035103579926876974 2.148041177774398 -0.5020548210763158 0.0
8.53671924380479 0.03507745239104505 2.148101501346249 -0.5019781571835692 0.0
8.538231188098584 0.035051976603349716 2.1482317473444423 -0.5017217150740958 0.0
8.539743229289133 0.03502900416319172 2.1486883989296985 -0.5005022233214671 0.0
8.541255434876977 0.03500436823562829 2.149216060848161 -0.4993838565497637 0.0
8.542767818154003 0.034983842246028185 2.1498448520831532 -0.49838233617337163 0.0
8.54428034190817 0.034968302792253395 2.150564630943837 -0.497431753209286 0.0
8.545792975637326 0.03495716759500237 2.1513437205724273 -0.49651555551166765 0.0
8.547305710793982 0.0349478347087126 2.1521168924856426 -0.4956330191477842 0.0
8.54881856867193 0.03494087429917228 2.15287361467127 -0.4948053081353241 0.0
8.550331592439186 0.03493585419739659 2.153587363251748 -0.49406294442324217 0.0
8.551844750902864 0.03493151051977668 2.1542001774950927 -0.49343020170671936 0.0
8.553358016355812 0.0349266412076759 2.154678727915633 -0.49292491483228196 0.0
8.554871412907806 0.03491972777941315 2.1549994190567823 -0.492553321072987 0.0
8.556384973205363 0.03491178091638228 2.1551602013490587 -0.49233622499692314 0.0
8.557898706394269 0.03490373898695754 2.155162360751055 -0.4922821178941901 0.0
8.559412622213033 0.03489565954202964 2.155019301855891 -0.4923837152114229 0.0
8.560926721469668 0.034887885004122085 2.1547350172257653 -0.4926293807623634 0.0
8.562441000850457 0.034881813855751065 2.154335788319646 -0.4930153602179608 0.0
8.563955470156362 0.034876845880381833 2.1538586189682736 -0.49348839386420984 0.0
8.565470065999518 0.03485064339885283 2.1529464986170073 -0.4942663790218387 0.0
8.566984771414466 0.03484053046358178 2.1522885189194887 -0.4948188384173104 0.0
8.56849967787444 0.03484592183892803 2.1518270094152605 -0.4952332830138381 0.0
8.570014831946569 0.03485929493379125 2.151473966752566 -0.4955163845080853 0.0
8.571530236934658 0.03486965274785103 2.151164785654094 -0.49566227350228964 0.0
8.573045901490461 0.03487494488713545 2.150798545036941 -0.4956586592221063 0.0
8.574561856593053 0.034874915683091146 2.1503591912701383 -0.49552475718259503 0.0
8.576078186116154 0.034868284345735 2.149834793462881 -0.49529746832935134 0.0
8.577594985705938 0.034862483006018435 2.1493243490252048 -0.4949175674232367 0.0
8.579112223648226 0.03485763215548329 2.148875818024295 -0.4943696784542654 0.0
8.580629824729598 0.03485337181893987 2.148451687583774 -0.4937168359295807 0.0
8.582147778525012 0.03484049971545939 2.148037584533939 -0.49276416430580877 0.0
8.583666065226096 0.03483890634175025 2.1476578322365154 -0.4920236447219478 0.0
8.585184646395707 0.034846255484741365 2.147305744618126 -0.4914622792876783 0.0
8.586703520553224 0.034861631657169934 2.1470264345827954 -0.49102086304476344 0.0
8.588222820760008 0.03488477673357855 2.1468360577410976 -0.4907156094019257 0.0
8.5897424305295 0.034915772224280606 2.146742638767317 -0.4905560303156179 0.0
8.591262286014182 0.034951639886691456 2.146695724828229 -0.49052198662102187 0.0
8.592782468756061 0.03498917471397734 2.146656551493237 -0.49060882874753475 0.0
8.59430289167046 0.0350266280045889 2.146615058997785 -0.4908174250420692 0.0
8.595823593093302 0.0350641248370049 2.1465790041617554 -0.49115786122207605 0.0
8.597344421560557 0.035101353560450944 2.146562971878825 -0.49160944061122075 0.0
8.598865512110354 0.03513051897383833 2.1465666907941823 -0.4919459508125904 0.0
8.600386789008711 0.035151856505013526 2.1464195639702104 -0.4924082118012103 0.0
8.601908316923657 0.03512606852658766 2.1458219663462152 -0.4931656051576484 0.0
8.603430080140624 0.03511078172872459 2.145328863144707 -0.493705767695867 0.0
8.604952053321137 0.035103186113386614 2.1449490446165624 -0.49412845588541965 0.0
8.606474257333204 0.03509793633830982 2.144667012527936 -0.4944354746054108 0.0
8.607996683834921 0.03509189585685729 2.1444670665157046 -0.49463292719927676 0.0
8.60951927591705 0.035083533183152035 2.1443402553539888 -0.4947234169183915 0.0
8.611042083314794 0.03507293080632616 2.144290530859171 -0.49471373835937127 0.0
8.61256511867915 0.03506240230305948 2.1443856264802768 -0.49458800555865085 0.0
8.614088299019246 0.035048480574036214 2.144800959292086 -0.4939925117520942 0.0
8.61561167653331 0.03503102486360933 2.1452308589236218 -0.4932823620733018 0.0
8.617135166625298 0.03501353721641425 2.1455175479092414 -0.49278335259722544 0.0
8.618658703436699 0.03499477679189243 2.1457938093269364 -0.4921948673226085 0.0
8.620182262445745 0.034973620042761534 2.14593153693075 -0.4917785350159173 0.0
8.62170577351473 0.03495351852417336 2.1460487204813106 -0.491346430024633 0.0
8.623229177899395 0.03492948356171903 2.1459967161291695 -0.49111858478901793 0.0
8.624752426159063 0.03490284189795542 2.145772825826943 -0.4909785407978062 0.0
8.626275483388063 0.03487615328360875 2.1455056045045087 -0.49099318474188225 0.0
8.627798320095426 0.03484968772654519 2.1451914574853514 -0.49114662856680313 0.0
8.629320917603872 0.03482548208883781 2.144849501512901 -0.49143129001815566 0.0
8.63084327526711 0.03480533235002979 2.144525868916685 -0.49178671236510085 0.0
8.632365431861244 0.03479019791674937 2.144241893719675 -0.4922236543922581 0.0
8.633887450247693 0.0347808013718005 2.1440244725665387 -0.4927253876969231 0.0
8.635409466250985 0.03477781681160187 2.143891298318235 -0.49327611575537256 0.0
8.636931487502268 0.0347814047035697 2.143863097999567 -0.4938336318188812 0.0
8.638453590205598 0.03479159816343399 2.1439504847955755 -0.49437021068307896 0.0
8.63997580454184 0.03480698728848878 2.1441415884661548 -0.49483600279010553 0.0
8.64149817691383 0.03482687944791083 2.1444255695329044 -0.49524171895341274 0.0
8.643020792938454 0.03485098357296888 2.1447961291719837 -0.4955845273040239 0.0
8.644543698773406 0.0348774187466374 2.145221389376561 -0.495820725288701 0.0
8.646066946569652 0.034896586367799735 2.145714259666296 -0.49532910799294594 0.0
8.64759053174552 0.03490597302593587 2.146126682483617 -0.4945646874651669 0.0
8.649114448868081 0.03490679903881356 2.1464119604446568 -0.4936848441433777 0.0
8.650638713574926 0.03490251001712079 2.1466775016105517 -0.49294014857994356 0.0
8.652163359601063 0.03488387849869712 2.1465166219460206 -0.4925758152105605 0.0
8.65368839321899 0.034856140787777164 2.1461388459622914 -0.4923463111543357 0.0
8.655213824194725 0.034819389642620616 2.1456094603836036 -0.4920499999827911 0.0
8.656739680360202 0.03478148367977445 2.145036088866373 -0.49182190371874707 0.0
8.658266024616198 0.034742195940361334 2.1444180662687646 -0.4918318418714578 0.0
8.659792900355715 0.03470442544477079 2.143823362423673 -0.49201018644979483 0.0
8.66132033778941 0.03466976499488002 2.143278544990612 -0.4923060766663542 0.0
8.66284832747737 0.034638711288395366 2.142800605981996 -0.49268793274492745 0.0
8.66437685569993 0.034612426989858155 2.142418930933473 -0.4931317139552006 0.0
8.665905911348347 0.034591674611382454 2.142147523877573 -0.4936022381303491 0.0
8.667435498624062 0.034576570227732056 2.141989196736464 -0.4940644976244789 0.0
8.668965564734686 0.03456560284287005 2.1419142491746177 -0.49448639863547245 0.0
8.670496089737563 0.03455635176521022 2.141871964341438 -0.49484934879716796 0.0
8.672027075966994 0.03455191905657509 2.141914707702189 -0.4951206083879137 0.0
8.673558493309896 0.03454790215611772 2.1419273328237294 -0.4953015486093808 0.0
8.675090379388367 0.03454438202163092 2.1419063309016986 -0.49537939713047596 0.0
8.676622718779926 0.03453581959823296 2.141748787838226 -0.4953741558175049 0.0
8.67815556019945 0.03452218947555298 2.141439690810442 -0.49529571157644187 0.0
8.679688876170818 0.03450594835506307 2.141011268184819 -0.49516749964157475 0.0
8.681222577200822 0.034488813868912324 2.1404806208481855 -0.4950220223342057 0.0
8.682756643354557 0.03447244118192305 2.1398863293753037 -0.4948657262060272 0.0
8.684291068968854 0.034458642039635355 2.139255475526894 -0.4947567251018099 0.0
8.685825751939907 0.034449373630167764 2.138647338118596 -0.494690118749625 0.0
8.687360583133394 0.034445657982498594 2.1380812399178053 -0.4946893312939292 0.0
8.688895495537306 0.03444879094081315 2.137602979899748 -0.49474976803282017 0.0
8.690430568539815 0.03445946027545533 2.137241691240468 -0.49486369659856805 0.0
8.691965783172808 0.03447683525733602 2.1369971016569584 -0.49501638615413324 0.0
8.693501078800526 0.03449904551500724 2.136853574728177 -0.495187406201555 0.0
8.69503646349113 0.03452422112137097 2.1367944843237274 -0.4953451621107816 0.0
8.696571974389878 0.034549981837033075 2.1367862941530453 -0.49546556269123077 0.0
8.698107658988807 0.03457417618120529 2.1367965612379467 -0.49552047726102044 0.0
8.699643528234825 0.03459463426685758 2.136792459347971 -0.4954875605534468 0.0
8.701179591278724 0.03461057925829731 2.136758148721908 -0.49535009741690994 0.0
8.702715820788086 0.034621900063439445 2.1367090998960987 -0.4951733751346945 0.0
8.70425223439223 0.03462513555937502 2.1365873282159984 -0.4947736406932599 0.0
8.70578882274648 0.034620710186761425 2.1363426476134624 -0.49432126366787027 0.0
8.707325566474598 0.03461182054819074 2.136034985416453 -0.4937943977081245 0.0
8.70886254393502 0.03460137975076269 2.1357012891799174 -0.49320694742390214 0.0
8.710399780924343 0.0345920865755825 2.1353725690561967 -0.49257860226432415 0.0
8.711937088947003 0.034585708810842386 2.1351102192241678 -0.4918813395983147 0.0
8.713474417539166 0.03458450122668164 2.1348864532543477 -0.4912211628335541 0.0
8.715011911159662 0.03458939112862995 2.1347247168686554 -0.4905949043429445 0.0
8.716549591371766 0.03460070083322229 2.134640710450582 -0.4900078067746802 0.0
8.718087507144242 0.03461826616083555 2.1346078179381425 -0.48949700164639054 0.0
8.719625654223982 0.0346413043614717 2.134613371768904 -0.4890757800353748 0.0
8.721164055354386 0.03466889379849443 2.134645533873788 -0.48875169102364 0.0
8.72270271522061 0.03470027498129355 2.1346971847752942 -0.48853670565065477 0.0
8.724241677633612 0.03473415510369451 2.134754414340779 -0.48842992947869734 0.0
8.725780946168786 0.03476900037583086 2.134794544393512 -0.48844681706854404 0.0
8.727320526977236 0.03480358170741279 2.1348165790421536 -0.4885849647796008 0.0
8.7288604477287 0.034837146256452026 2.134823727148155 -0.4888273296048211 0.0
8.730400716223862 0.034868686372864346 2.1348058729666928 -0.489177407771837 0.0
8.731941342775563 0.03489747795938137 2.1347670470679025 -0.4896100903863585 0.0
8.733482357699144 0.034922425148894216 2.1346947699940477 -0.4901161702856782 0.0
8.735023745087151 0.03494170257956998 2.1345692287200313 -0.49065834059494584 0.0
8.736565499395187 0.03495402782841549 2.134377435147763 -0.49120460562216683 0.0
8.738107580063632 0.034958739175412576 2.134108076335414 -0.49173609485465025 0.0
8.739649957365817 0.034952669590662414 2.133740149256037 -0.49224806801632126 0.0
8.741192579143192 0.034938025335012855 2.133285995703526 -0.49269020349532533 0.0
8.742735372452884 0.03491461999096965 2.1327381523331215 -0.49304637289164943 0.0
8.744278243965638 0.03488190584330789 2.132081604144358 -0.4933299372813399 0.0
8.745821095478076 0.034841355429925634 2.131344342389699 -0.49361016167527566 0.0
8.747363822504086 0.034782472688303465 2.1305547045244726 -0.4935142122143667 0.0
8.748906336728009 0.03472638347705781 2.1297536006484052 -0.4934653172710994 0.0
8.750448564477406 0.034676353613349205 2.1290285719372553 -0.4934427846655547 0.0
8.751990448302323 0.03463022098602929 2.1283505431762277 -0.49349741541828346 0.0
8.753531946325902 0.03458182949806656 2.127787717465943 -0.49330503978333995 0.0
8.755073040945211 0.03454285317499721 2.1273688753876647 -0.49331853234432244 0.0
8.756613738605635 0.034515060345170975 2.1270725684118474 -0.4936389576996602 0.0
8.758154066300675 0.034479753562713884 2.126714035876165 -0.4936684354345693 0.0
8.759694067184585 0.034435081676851206 2.1262998346462916 -0.4934762287087171 0.0
8.761233797750469 0.03439533231458884 2.1259889257736884 -0.49326075431014943 0.0
8.76277332681779 0.034359048190497433 2.125769467614191 -0.4929321190268411 0.0
8.764312729707198 0.03434758375302766 2.1255773851159416 -0.49348598122750775 0.0
8.765852088736166 0.034343145465591446 2.125318710861448 -0.49438275205211113 0.0
8.767391486612256 0.03432453051570103 2.125016489075563 -0.49491871770170914 0.0
8.768930998548397 0.0343011921801159 2.1247077136829193 -0.4953485611166697 0.0
8.770470689714273 0.03427520000768649 2.1244034212858005 -0.4957105452340217 0.0
8.772010608581413 0.03424862873156599 2.124132618907331 -0.49602170364823517 0.0
8.77355079491881 0.03422871032861233 2.1239997175473118 -0.4962287638082322 0.0
8.775091277554745 0.034209280415858315 2.1238240447657626 -0.49642030756033706 0.0
8.776632070697202 0.03418223794233618 2.1236299798933604 -0.4964583568852936 0.0
8.778173175448746 0.03414999182621961 2.12339289320484 -0.4964525142287679 0.0
8.77971458445253 0.03412376202165278 2.123160957013776 -0.4967413484846769 0.0
8.781256283672406 0.03410783654903249 2.122932169838101 -0.4972483014126156 0.0
8.7827982476478 0.0340837300880248 2.1226922776893407 -0.4976322708605814 0.0
8.784340440119093 0.034055194095796035 2.1224393022631918 -0.4979738068754399 0.0
8.785882823907533 0.03402809789269742 2.122219439341777 -0.4984124884002069 0.0
8.787425350096884 0.034007291783031385 2.12207480415994 -0.49883356763633546 0.0
8.788967980489563 0.033972407074688335 2.1219298247639795 -0.49868926577862005 0.0
8.790510679955926 0.03394787094137502 2.1217806846230802 -0.49900311088855326 0.0
8.792053411486789 0.03392281276036704 2.1216495638507027 -0.4993536110696426 0.0
8.793596131782275 0.033895716366057115 2.121552821273973 -0.4995196727853827 0.0
8.795138815865132 0.033870577948704086 2.1214248694700553 -0.49977529504735946 0.0
8.79668144701834 0.03384989577333086 2.121281248532049 -0.5001488892221521 0.0
8.798224016758054 0.03382229648516169 2.121153307922606 -0.5003745174617951 0.0
8.799766520613247 0.03379025066218398 2.1210234904666314 -0.500452257771939 0.0
8.801308959904173 0.03375601153460603 2.1208132332877407 -0.500385850497321 0.0
8.80285134408806 0.03371989476154897 2.1206410472269956 -0.5002773156113935 0.0
