# Results for "element" with Id # 130326 for search config "initial" at position: x0: 2.65; y0: 1.15; z0: 0
# time HEIGHT VELOCITY_X VELOCITY_Y VELOCITY_Z
2.8673852548819583 0.06910688503225192 1.8366471775407318 0.27161997652000563 0.0
2.8688628253066413 0.0686260201193378 1.8334508039746973 0.2726931611027228 0.0
2.870340045881912 0.06885767010068465 1.833033960583208 0.27054874984932575 0.0
2.871816884930647 0.06949934528640381 1.8350265432074029 0.26721841694295567 0.0
2.8732933422178712 0.07025365260032444 1.8373472601284493 0.2631715897559985 0.0
2.874769454009019 0.07041145039461098 1.8369148791909105 0.2609691687519437 0.0
2.876245294594814 0.07071729084063082 1.8371227301974744 0.25850721676617994 0.0
2.8777209758270095 0.07079654231468788 1.8364030731782626 0.2571327577695188 0.0
2.8791966168787084 0.07111974280140705 1.8365888307688996 0.2546834604626902 0.0
2.880672432273065 0.07125190777772834 1.8363226022582797 0.25349787027633297 0.0
2.882148473109784 0.07164569011916432 1.8366146526232572 0.2506272717367779 0.0
2.8836248008408125 0.07185766869423138 1.8366106323091231 0.24905757623835748 0.0
2.885101498342318 0.07252524373372783 1.8380727513085895 0.24497086088588746 0.0
2.8865785498383825 0.07240592259031498 1.8361835116417962 0.2444264971802156 0.0
2.888055940262003 0.07328039098513989 1.8383132043797967 0.23913004018750691 0.0
2.889533621341888 0.07411533982180331 1.8406012336133057 0.2350635781247641 0.0
2.8910115049718015 0.07487897511842607 1.8421513466194992 0.23108137416074406 0.0
2.892489496822758 0.07509141450569942 1.841781922585113 0.22971460176359834 0.0
2.8939675012970674 0.07566556090334375 1.8431715042663777 0.22696288637373993 0.0
2.895445425611311 0.07596903492349841 1.8431926376923837 0.22573484847582703 0.0
2.8969231843666075 0.07598468583318577 1.8423794773557423 0.2256424444647716 0.0
2.898400704259587 0.07637073565382917 1.8426923875588952 0.22397455234006064 0.0
2.8998779323171795 0.0765751904373452 1.8425775214841997 0.2231935870865413 0.0
2.90135484822385 0.07686145721199233 1.8422426628283206 0.22154767551766302 0.0
2.9028314503660746 0.07707779223065145 1.8421526787154625 0.22053089550627594 0.0
2.9043077478403267 0.07737667206010786 1.8422389231514207 0.21872908761134896 0.0
2.9057837346647797 0.077152171955703 1.8401251534803502 0.21895193392541135 0.0
2.907259428925905 0.07779234506277131 1.841459893921962 0.21531251562449819 0.0
2.908734853262813 0.07828024369925138 1.8422619307827173 0.21297952654852687 0.0
2.9102100219103852 0.07857768067093662 1.8421585731990304 0.2105727384805081 0.0
2.911684921010782 0.0784687599475287 1.8410150204500662 0.2105946147383185 0.0
2.9131595305442373 0.07920084255517101 1.8423053930643207 0.20634887752027084 0.0
2.91463382540796 0.07956970884801402 1.8426844264204862 0.20444455856378585 0.0
2.916107783766449 0.08007496114025245 1.8437522413418215 0.20221719103811925 0.0
2.9175813945894458 0.0803099468398823 1.8437997908764359 0.2013076579316617 0.0
2.9190546616268285 0.08073636190025855 1.8446211251573479 0.19946202286299897 0.0
2.9205276195270486 0.08089449449496419 1.8442991773467077 0.1987567937019563 0.0
2.9220003326068538 0.0812590164623011 1.8449551200369438 0.197180732733911 0.0
2.9234729315833388 0.08164424306060204 1.8453126374678575 0.19508700560923833 0.0
2.9249455509289692 0.08171246801338335 1.844403766471412 0.19429189658702606 0.0
2.9264182845756284 0.08191746206939458 1.8445001681088145 0.19338623567832708 0.0
2.927891205811091 0.08214242933843999 1.8443458157051247 0.1919815947706796 0.0
2.9293643819253705 0.08219876409533726 1.8434362820990833 0.19121448899563992 0.0
2.930837871776826 0.08246899725538506 1.8435215600703845 0.18981381393811844 0.0
2.932311714009161 0.0827663365146241 1.8436163682587727 0.18811718224035712 0.0
2.93378590641186 0.0828458639925138 1.842943571922886 0.1874569680749489 0.0
2.935260395489497 0.08295357343253346 1.8424868960081862 0.18697370746958766 0.0
2.93673513875666 0.08303352322197254 1.8421221627542876 0.18648153691061603 0.0
2.9382101089420587 0.08309750083475036 1.841645363132114 0.18667105744081558 0.0
2.9396852580819286 0.08309865832466168 1.8410492165141294 0.18684283343542835 0.0
2.941160525900209 0.08326023606180558 1.8407249290535697 0.1857205106905719 0.0
2.9426358540928037 0.0835649468111289 1.840917801538605 0.18297071431508757 0.0
2.944111196383538 0.08363112801146363 1.8407887955599531 0.1825181928146045 0.0
2.9455865198150093 0.08370603723172104 1.8403927786969072 0.1824551286003501 0.0
2.947061795974343 0.08352566183698446 1.839195262421319 0.18353528051733914 0.0
2.9485370182514195 0.0835903672459158 1.8393149324407123 0.18369078760798704 0.0
2.950012203974716 0.08368356616761904 1.8391420343535378 0.18394492821995329 0.0
2.9514873687029564 0.08362721821483421 1.8383326975644103 0.1843809823038652 0.0
2.9529624277378175 0.08351782455356495 1.8378075275167287 0.18490481682569118 0.0
2.9544374589850375 0.08381606257960283 1.8385585512254925 0.18382229176492632 0.0
2.955912504263235 0.08378986749239803 1.8378956899716146 0.18414417949319692 0.0
2.9573875646577656 0.08372170297667574 1.8377244007558766 0.18416836099312694 0.0
2.9588626193963967 0.08403293181657867 1.838484246376675 0.18209531661673015 0.0
2.9603376243791093 0.08444787979950816 1.8395000399239145 0.17865126722887475 0.0
2.961812522388698 0.08448620744561167 1.83970657254996 0.17800267856823845 0.0
2.9632873004998364 0.08467602496266498 1.8399294962905555 0.1766761854832152 0.0
2.9647619611999114 0.08468889152175355 1.8396250191383976 0.17648592609862634 0.0
2.9662365171549574 0.08467796519221926 1.8394098803149148 0.176252669754335 0.0
2.9677109740621734 0.08504685459297157 1.8406092212371623 0.1736921957090484 0.0
2.9691853627063254 0.08532735013303056 1.8413244986307125 0.17233962039068138 0.0
2.970659711899777 0.08538717957296901 1.8413115390577859 0.17194248644743546 0.0
2.9721340395381355 0.08544376670938408 1.841778291177325 0.17193316321828359 0.0
2.9736083560506916 0.0856146333809367 1.8420496067794048 0.1712122661881571 0.0
2.9750826423908387 0.0857917418497073 1.8425112558946053 0.1707705123553507 0.0
2.9765568665282554 0.08584599339215049 1.8430276640311931 0.17111672378526502 0.0
2.978030987569717 0.08600555023982338 1.8434668650243315 0.17065507335400912 0.0
2.9795049551067128 0.08620972253865189 1.8433920839159907 0.16856996453704487 0.0
2.980978717157671 0.08625276751153609 1.8436313092366106 0.16763473210017796 0.0
2.982452226227928 0.08651397621277823 1.8443811849532004 0.16685321362340047 0.0
2.983925438449548 0.08675534593170538 1.8447642514046145 0.16631999020636504 0.0
2.9853983249580787 0.08696534369097347 1.8450510351553402 0.16501402860766307 0.0
2.9868708776935216 0.08707102205418608 1.845090316601544 0.16443905048969878 0.0
2.9883431132975917 0.08730675843342908 1.8454956129037081 0.16351628319701564 0.0
2.989815070353098 0.08757171997572925 1.8459073831649824 0.16203181874591843 0.0
2.99128680447235 0.08768777708515363 1.8456923968967585 0.15993520513916212 0.0
2.9927583829794266 0.08778843601288362 1.845653013970884 0.1591830420727723 0.0
2.994229873900802 0.08791528988908318 1.8450239444368473 0.15781037440615858 0.0
2.9957013426857513 0.08814423453439826 1.8452602371075741 0.15647604293573397 0.0
2.9971728326874745 0.08826014784940611 1.8449431234782403 0.15548436442899788 0.0
2.9986443636118256 0.08844811128503896 1.8451356012876539 0.15482676501069864 0.0
3.0001159352806885 0.08863407438610267 1.8450576336993398 0.15389482764515502 0.0
3.0015875291767475 0.0888565941679824 1.845672120839094 0.15317893600076735 0.0
3.003059115223894 0.08907110561583019 1.84613553840959 0.15202487969513642 0.0
3.0045306593473695 0.08924207049107602 1.846070944523671 0.15113384745763173 0.0
3.0060021024189516 0.0894330715354584 1.8461765553505392 0.1501412324922237 0.0
3.007473401131603 0.08957085620501876 1.8461188189166446 0.1488936908029326 0.0
3.0089445418361715 0.08967606614211537 1.8466480082046186 0.14839947948643095 0.0
3.0104155255988694 0.08975772109165783 1.8464644972584145 0.14751075381217443 0.0
3.011886413154393 0.08968348312488744 1.8456274162421815 0.14686716673940461 0.0
3.0133574631871483 0.08954439859990988 1.8444252557707703 0.14627124679428702 0.0
3.014828610403819 0.08977677846890011 1.8446742017568853 0.14427646743309863 0.0
3.0162998560538483 0.09019848916199166 1.8459280017132262 0.14209111792203205 0.0
3.0177712435219797 0.09045479298555265 1.8463341298705307 0.14030055436920805 0.0
3.019242828313719 0.09050123362175093 1.845879420139931 0.1393343447014501 0.0
3.0207146582216984 0.09043506786177088 1.8448707939340174 0.13898984659143507 0.0
3.0221867659792068 0.09060739198969231 1.8447772965249873 0.13787820499904607 0.0
3.0236591586801804 0.09092356677034372 1.8457446015198187 0.13648931917710694 0.0
3.025131799345803 0.09119115719604409 1.8460212506498577 0.1346402755217453 0.0
3.0266046348354574 0.09118904024282765 1.8453401208357332 0.1336808317244758 0.0
3.0280776002869643 0.09107394735830193 1.8440242070267774 0.13300456012342665 0.0
3.029550610356424 0.0911239609400059 1.8435331667788912 0.13170555656253577 0.0
3.031023584717209 0.09124434409056731 1.843512529793261 0.1307237864284212 0.0
3.032496442586871 0.09138087386966648 1.8432691138427693 0.12932589871815411 0.0
3.033969117166238 0.09133311598237988 1.8418071835051428 0.12891651794073353 0.0
3.0354415666003605 0.09132167050624776 1.8410140278912805 0.1280656402819725 0.0
3.0369138032471676 0.09141531518771541 1.8403402761775123 0.12671818693915696 0.0
3.0383858373079513 0.09153794119152364 1.840202645572945 0.12520995857730563 0.0
3.039857646477636 0.09163319287856077 1.8391689898865522 0.12380619904858169 0.0
3.0413292410131216 0.09190053661349017 1.8400032225431138 0.122162109240579 0.0
3.042800624535369 0.09211312758222502 1.8393284786731734 0.1206689543524605 0.0
3.044271780537748 0.09234195246427834 1.8392716022985791 0.11908466120477616 0.0
3.0457427227202487 0.0923509364555743 1.8383969996446354 0.11893173754309366 0.0
3.04721344793683 0.09258817061876146 1.839181991277551 0.11859311665493295 0.0
3.0486839405906285 0.09279282866022183 1.83880223986421 0.11772408726297166 0.0
3.0501541777180763 0.09295871716407268 1.8386534175240694 0.11653954969177849 0.0
3.0516241246024913 0.09308474621728442 1.8387886185314146 0.11640686544968357 0.0
3.053093751229063 0.09323308102138839 1.838952171464806 0.11624634514279802 0.0
3.0545630429082578 0.09338518460500463 1.838270045244558 0.11573389967510511 0.0
3.0560320005707173 0.09352019108783352 1.8384504296607282 0.114761663370225 0.0
3.057500634705393 0.0936706874002899 1.8383362301830135 0.11384829990117536 0.0
3.0589689702758336 0.09390929005596577 1.839088395617986 0.11253055757425795 0.0
3.0604370614570797 0.09416859601725504 1.8391047709702568 0.11084713044279258 0.0
3.0619049706148043 0.09454168940985877 1.8404101809140903 0.10923037765829732 0.0
3.063372755956014 0.0950242057860911 1.8412129030575533 0.1069211200991927 0.0
3.064840486996281 0.09529631656764122 1.8415973084832404 0.10513118192640274 0.0
3.0663082677440756 0.09557293208965077 1.8420917347655223 0.10377514599919045 0.0
3.0677761644777157 0.09582675428745237 1.8428264505220928 0.10247224011781238 0.0
3.0692441555382493 0.09602752626203562 1.8431318459209787 0.10133650232600525 0.0
3.070712255976524 0.09616806752267586 1.8426898706474202 0.0999989546910183 0.0
3.07218041013181 0.09625329642679886 1.8427113106425832 0.09945604639252435 0.0
3.073648717904521 0.09614885884076177 1.8418522421939698 0.0987013576877646 0.0
3.0751172483188536 0.0961415074937066 1.840818467336917 0.09782171233373017 0.0
3.076585959505513 0.0961848105201567 1.840197632339166 0.09675187805754906 0.0
3.078054824785448 0.09617412330871455 1.8392541037386045 0.09562507356032288 0.0
3.0795238738628847 0.09626388567581033 1.8390313741448143 0.09411910162796666 0.0
3.08099310037388 0.09637094569462407 1.838161884493516 0.09253071645555709 0.0
3.0824626419122847 0.09653750004428768 1.8379434145277074 0.0907545049566456 0.0
3.083932384765989 0.09649946174243514 1.8366153970134262 0.08946612591283205 0.0
3.08540236478237 0.09666461274430468 1.8371280744454228 0.0879475640921637 0.0
3.086872604408711 0.09682908185813417 1.8369489726788335 0.08613528625820763 0.0
3.088343156417568 0.09702152680965485 1.8368597963298527 0.08436840615552939 0.0
3.089813916072256 0.0970793504507107 1.8369142883846452 0.08405729969838689 0.0
3.091284876078942 0.09718046481268826 1.8369877242119483 0.08308647672288015 0.0
3.0927560321998024 0.0972383627827133 1.8368830904990594 0.08262794205586953 0.0
3.0942273510308267 0.09722887029385031 1.8361315591132066 0.08181975429929385 0.0
3.0956988286550615 0.09737754333468181 1.8366738207928825 0.0813823181984629 0.0
3.0971704054328564 0.09737887918497302 1.8364998722881554 0.08063968622243042 0.0
3.098642042231601 0.09757685753922704 1.8365918042899576 0.07979702350338791 0.0
3.100113690748286 0.09765115176598836 1.8375415313447947 0.07988052942126883 0.0
3.101585288941999 0.09779540155139359 1.8378127985148012 0.07869168741005922 0.0
3.1030568167594166 0.09800365363824984 1.8375491785043483 0.07761744665895676 0.0
3.104528247369107 0.09815386128568696 1.8374891083815248 0.07726523120012292 0.0
3.105999562805928 0.09800866783363855 1.8370557298215862 0.07718584436724676 0.0
3.1074707675303053 0.09814128137026037 1.8376343487537634 0.07672735204643324 0.0
3.1089418854911086 0.0981329136037839 1.8373990084228087 0.07606709368468642 0.0
3.110412929296251 0.0985452954864148 1.8388036766930966 0.07435025490653284 0.0
3.1118839028293555 0.09875841861119955 1.8396015501145992 0.0732696275760822 0.0
3.113354804369981 0.09919233808678563 1.841048827330023 0.07214014026854955 0.0
3.1148256088714317 0.09932557132647175 1.8419936782990043 0.07182627251681423 0.0
3.1162963578678937 0.09971900264445366 1.843526668077606 0.0706864667236191 0.0
3.1177668944897854 0.09971026422678543 1.8431756035320872 0.07031918876355822 0.0
3.1192371064567235 0.10001522632105649 1.8440909683484927 0.0691680211805266 0.0
3.1207069023308933 0.10008338793855888 1.8444449519717172 0.0687221598554578 0.0
3.1221762133788293 0.10047084846185249 1.845559069453434 0.06757510854647673 0.0
3.1236449972474274 0.10046165850858761 1.8453119990519176 0.06708169349603829 0.0
3.125113227458156 0.10067297250611722 1.8457738322488193 0.06626072101654533 0.0
3.1265808969691076 0.10054348555002751 1.8444438965508283 0.0657124131859152 0.0
3.128048020813645 0.100786527498513 1.8449419166846754 0.06466230567800861 0.0
3.129514639370529 0.10078921946063728 1.8446705585940926 0.06395996881733404 0.0
3.1309808204215765 0.10115035326523228 1.845093031083078 0.06249998914968809 0.0
3.1324466491232323 0.10125483864872938 1.8453021586474803 0.06185676660269067 0.0
3.133912221026483 0.10158889752883025 1.846096288056395 0.06065429322529388 0.0
3.1353776451348243 0.10148598083171129 1.8445798318523183 0.05977412260875491 0.0
3.1368430253286137 0.10175815235446391 1.8451326372698749 0.05858806623139451 0.0
3.1383084444321603 0.10162656348567184 1.8440085085992648 0.05798300363885169 0.0
3.139773962383078 0.10203163965238063 1.8451734804958486 0.05646658221632092 0.0
3.141239608514749 0.10195607592041699 1.8440573385155652 0.0553803829849 0.0
3.142705404532182 0.10235380358577813 1.8450734176022519 0.05356588554408709 0.0
3.14417139030463 0.10232529052991046 1.8442560119573572 0.05260460064449609 0.0
3.1456375660909486 0.10269864416996488 1.845011210377224 0.05101757817485483 0.0
3.1471039352114007 0.1026020251373044 1.844345365854101 0.05020310757803257 0.0
3.1485705102047135 0.10303412487921511 1.844961190541777 0.0479675685731882 0.0
3.150037290140324 0.10311957409875618 1.8445118315389157 0.04662321619398332 0.0
3.1515042474772166 0.1037389382916557 1.8461932592425623 0.04440170046455363 0.0
3.1529713684792595 0.10383410756108717 1.845746783776424 0.04315183350731073 0.0
3.154438645306431 0.1042156203562433 1.8463266409914256 0.04063101115574356 0.0
3.1559060858223758 0.10420649842821507 1.8458976144200197 0.03927171181052792 0.0
3.15737376358331 0.10439679328922494 1.8456009327400755 0.03718327018330742 0.0
3.1588417141899217 0.10444870483157287 1.8447912343887225 0.03568172225174429 0.0
3.1603099467025753 0.10459382857487881 1.8450374974961763 0.03417219703968118 0.0
3.161778498249587 0.10448694338286264 1.8437885730111323 0.0329595926229213 0.0
3.163247354017578 0.10460849167802755 1.8432951710781489 0.031060888797009176 0.0
3.1647165425335473 0.10440869109707909 1.8418602243697244 0.030125071474095273 0.0
3.1661860208632238 0.1046513910469304 1.8417010002822731 0.028395599318408914 0.0
3.167655788797845 0.10470543256823236 1.841533443595315 0.027420802167338387 0.0
3.1691257870350236 0.10487545361710822 1.841569054992021 0.0256779210189209 0.0
3.170595982351398 0.10473280537187016 1.8399188184914705 0.024324338318847588 0.0
3.1720663670918396 0.1046572527829539 1.8390698941415804 0.023190564844034367 0.0
3.1735369092855676 0.10452383555818777 1.837677745534026 0.02232821464835072 0.0
3.175007574311187 0.10450445348374306 1.8371776175796777 0.021436348511347205 0.0
3.1764783303065944 0.10446255034802032 1.8364748199267078 0.020654356809690966 0.0
3.177949138278524 0.10453948640075934 1.8363268984311674 0.019611771120750777 0.0
3.17941995796002 0.10448001520539928 1.8357441052220933 0.01897026973532816 0.0
3.1808907643498614 0.10470603167886545 1.8367726212715045 0.017933351923702677 0.0
3.182361553208832 0.10471413683017755 1.8360865813458076 0.01684733110524473 0.0
3.1838324268133102 0.10477947802987755 1.8363731089922606 0.01591964215206212 0.0
3.185303384684746 0.1048255797777036 1.8357644287639823 0.014441774101458466 0.0
3.18677443600769 0.1049677671736266 1.836541394014003 0.013254241194254349 0.0
3.188245600881806 0.10495961022457798 1.835789569729466 0.011921555515255224 0.0
3.1897169059320034 0.10511514428001295 1.836572243709904 0.010563879840525703 0.0
3.1911883799461056 0.10509569061377699 1.8356895754148195 0.00919156280095448 0.0
3.1926600237990104 0.10533582333513859 1.8365403116467993 0.007662675068162955 0.0
3.194131795430824 0.10530883928332056 1.8357031384424412 0.006493748014264792 0.0
3.1956036310175837 0.10538875345828504 1.8354302756077252 0.005228624216032089 0.0
3.1970754773645984 0.10536404490768268 1.8346639573524395 0.003817911692329104 0.0
3.1985472818859084 0.10520293448779724 1.8330825952266947 0.0026452233722052765 0.0
3.200018921777139 0.10526647188518233 1.8333444094684999 0.001608151027225226 0.0
3.201490292974136 0.10516255564141987 1.8320710028504132 0.00042708169827643163 0.0
3.2029613179474534 0.10519811814907355 1.8313867770304877 -0.0008521961751859972 0.0
3.2044319392745817 0.10503034385030707 1.8295451063136046 -0.0017766622095777692 0.0
3.2059021167210755 0.10506449533868675 1.8296586852288992 -0.0026484011467167593 0.0
3.2073718447408552 0.1049921354784654 1.82887160526043 -0.003423940524518528 0.0
3.208841151895337 0.10508683459483122 1.8292383580642635 -0.004399917204680299 0.0
3.2103101234104168 0.10518936667348017 1.8288644469706545 -0.005604470320664199 0.0
3.2117788090523587 0.10531835209106155 1.8299976183354651 -0.006099726456886748 0.0
3.2132472562042964 0.10533284460642574 1.8293576895020454 -0.007104291183855327 0.0
3.214715525613887 0.10547916224111245 1.8289314319788184 -0.0084643003937506 0.0
3.2161836871618443 0.10554923582794781 1.8295148511219352 -0.008998143535205352 0.0
3.2176518060739903 0.1055893170858666 1.8290155118150784 -0.00997230923620786 0.0
3.2191199510599358 0.10558650214243906 1.8277485448283546 -0.010998154031830094 0.0
3.2205881627161586 0.10567515651246963 1.8283590098820763 -0.01155499378328077 0.0
3.2220564662606135 0.10556286042178427 1.8266282746466656 -0.012532962644911732 0.0
3.2235247835759817 0.10565688529192108 1.8252808157546987 -0.014417762243472847 0.0
3.224993163092721 0.1056922348040287 1.8245525036738206 -0.015469454910148304 0.0
3.226461624622556 0.10572193519345387 1.824184802489471 -0.01622334790125559 0.0
3.2279301686668456 0.10568992652547118 1.8227872863264498 -0.017219065887244575 0.0
3.229398696104459 0.10569653857593345 1.8217666677930815 -0.018273740162456177 0.0
3.23086719267456 0.10560281457492207 1.8213065710118592 -0.018778102753004525 0.0
3.2323356334833204 0.10566560781092024 1.8203950825950956 -0.020334408408636963 0.0
3.233804020398623 0.1056351322794555 1.8197040194553449 -0.021139158892992158 0.0
3.2352724181763675 0.10563449001157495 1.8202157080645072 -0.021586126154596104 0.0
3.2367408665742783 0.10564599958894819 1.8194660787956027 -0.022803157418111678 0.0
3.2382093782464563 0.10563136224557156 1.818560293752487 -0.024020342495095673 0.0
3.239677992812676 0.10557122472254299 1.8174795647270092 -0.02484260011311987 0.0
3.2411468579982396 0.10575090198655471 1.81882617058699 -0.02567730100753197 0.0
3.242615927769528 0.10544062815496202 1.8174424470629282 -0.025678826578533542 0.0
3.244085191113321 0.10544338184159108 1.816324897466801 -0.02700708730208232 0.0
3.245554709480656 0.10538334865755515 1.8160906312098897 -0.02741540934368145 0.0
3.2470245880122413 0.10546004354500707 1.8165762756963935 -0.027697840846444652 0.0
3.2484948290767353 0.10520127726858644 1.8152053140844007 -0.0276841518556043 0.0
3.249965407636506 0.10544265053578052 1.816282425726401 -0.028626195303797217 0.0
3.2514363907648693 0.10499792749209072 1.8141082727316047 -0.028449938823509466 0.0
3.252907764505011 0.10524171575116706 1.8154136454098093 -0.02935397979379775 0.0
3.2543795131337627 0.10481989157675924 1.813442365772646 -0.029287242935532115 0.0
3.2558516747922486 0.10505623524033694 1.8138048142887477 -0.0308360579482321 0.0
3.25732427410381 0.10469501051726418 1.8138697772752346 -0.030513507279260044 0.0
3.2587973075809744 0.1049769904699451 1.8144446276903023 -0.03258126677454041 0.0
3.2602707378590585 0.10485665864453142 1.8128990869798403 -0.03386094535226282 0.0
3.2617445541521772 0.10518644327332674 1.8130655053354763 -0.036019886857476625 0.0
3.263218808829933 0.1049357047303907 1.813227370753484 -0.035474185786926904 0.0
3.264693515292282 0.10520904026820145 1.8137358126230627 -0.036952429248125425 0.0
3.266168661550608 0.1051808099884831 1.812199873461478 -0.03831961992097051 0.0
3.2676442040835108 0.10556091622663243 1.813309403805109 -0.03993269864125481 0.0
3.2691200632393285 0.10566109786459996 1.8127384281615089 -0.041036886343336416 0.0
3.2705961643374764 0.10594719499275146 1.8130445383703548 -0.04297164505339861 0.0
3.272072423937504 0.10607168796698346 1.8134004246207582 -0.04362973775297573 0.0
3.2735487565334527 0.10611210184218665 1.812734998292562 -0.044523916145955425 0.0
3.2750250899393896 0.10607077035071237 1.8110525641119186 -0.04575934944541459 0.0
3.276501389513404 0.10605059162204404 1.8102636270039607 -0.04579475738362569 0.0
3.2779775855047544 0.10607471353660472 1.8096841405950685 -0.04667290131264032 0.0
3.2794536333523867 0.10607169835559986 1.8087793601697153 -0.04769760045613959 0.0
3.280929493253178 0.10605056443347519 1.8071042327399087 -0.048410581053505694 0.0
3.2824051158904846 0.10618022027644154 1.8074141317248227 -0.04921331902740167 0.0
3.283880487367029 0.1062076528377464 1.806624604927224 -0.05046879647349663 0.0
3.285355603021613 0.10620227953434566 1.8059903483067186 -0.051348421015880386 0.0
3.286830470500443 0.10619661057679042 1.8052819985030064 -0.051201909802752896 0.0
3.2883050936149814 0.10614229451725556 1.8040365276886248 -0.05185330020255615 0.0
3.289779492273461 0.10616469409362933 1.802938878902394 -0.05327178010699487 0.0
3.2912536983477265 0.10614182373976722 1.8022550726311903 -0.05362073166679655 0.0
3.2927277432043436 0.1061401053884228 1.802800886692223 -0.05295785321412565 0.0
3.294201634834759 0.10611111797565295 1.8018593953074693 -0.05343857947091467 0.0
3.2956754915769486 0.10608545760797927 1.8011815291850728 -0.05453767740447728 0.0
3.2971493305524757 0.10600788536219544 1.799499632113903 -0.05480696167240308 0.0
3.2986231884314554 0.10602648329004184 1.7984685166832357 -0.055344758674158744 0.0
3.3000969954179697 0.10600281472493828 1.7974132699591783 -0.05538412406420739 0.0
3.3015707763931212 0.10594824588134324 1.796556728878803 -0.054793400453062545 0.0
3.3030444919267508 0.10602714150102066 1.796419141632591 -0.05501919180062045 0.0
3.3045181112779294 0.10601815429313635 1.7954081531009374 -0.05565648284255795 0.0
3.3059916225353785 0.10600819688687085 1.794714753573248 -0.055650081365416514 0.0
3.3074650282335725 0.1059406445676085 1.7935011440732962 -0.055809425389720085 0.0
3.308938333867294 0.10589081399397735 1.7927733459175468 -0.05527345191148477 0.0
3.3104115435112336 0.10578334663044314 1.791669605080001 -0.05535648675400858 0.0
3.3118846816954424 0.10572079806188069 1.7907195043137678 -0.0551468545487251 0.0
3.3133577835653494 0.10570034895495022 1.7898218119546727 -0.055691104761423714 0.0
3.3148308739085715 0.10571532234098904 1.789476868549819 -0.056250852724354046 0.0
3.31630398206206 0.10562418187359217 1.788120808317048 -0.056745321256871414 0.0
3.3177771548878834 0.10568181073008505 1.7876215703372733 -0.057752135251379205 0.0
3.3192504352048933 0.10571213251161603 1.7875200627114503 -0.058216167742406566 0.0
3.3207238533634595 0.10573457327182224 1.786941790035079 -0.059161865613172555 0.0
3.3221974190433947 0.10578354460696926 1.786269948003342 -0.06026608099918672 0.0
3.3236711738762006 0.10577785132358473 1.786069627679647 -0.060611472379882944 0.0
3.3251451627563036 0.10568801200997117 1.7848559636122074 -0.06150616296718462 0.0
3.3266194059451224 0.10566204894069019 1.7838021825644108 -0.06313423883357144 0.0
3.3280939221503756 0.10568137165791819 1.7833333618885026 -0.06406705302675791 0.0
3.329568714389915 0.1056554103424714 1.782868413070708 -0.06431940930530079 0.0
3.3310437573798106 0.10573873026204846 1.7829472816804781 -0.06545821814980489 0.0
3.33251901265073 0.1057025911313286 1.782137463593928 -0.06684630570102332 0.0
3.3339944325803845 0.10574245697406273 1.781614057854893 -0.06772570384960602 0.0
3.335469952670487 0.10575434410515644 1.7816435640103643 -0.0685653482952899 0.0
3.3369454954217206 0.10571425283399172 1.7807550647101476 -0.06958918475695998 0.0
3.338420973314438 0.10554112861334214 1.7794683710726606 -0.06958057311300755 0.0
3.3398962903425997 0.10548424361509513 1.778982624667091 -0.069662364772465 0.0
3.341371352928293 0.10546850851106858 1.7790868426266413 -0.06934341256734468 0.0
3.3428460855805517 0.10534552190269837 1.778168062018487 -0.06950871099092075 0.0
3.344320438448844 0.10545242809274055 1.7779934950936955 -0.07088993992610702 0.0
3.3457944367003507 0.10536398957982823 1.777801430582156 -0.07072095881565298 0.0
3.3472680684123874 0.10541516186314287 1.7776168603672375 -0.0717768517367957 0.0
3.3487413683115994 0.10534825356540173 1.7770145712666416 -0.07240635086311514 0.0
3.3502144047714095 0.10536267194295504 1.7775626544576066 -0.07228559596741542 0.0
3.3516872826491424 0.10529758668429386 1.777117899732673 -0.07250948158002637 0.0
3.3531601313237838 0.10527876644525952 1.7765421509737982 -0.07340961738982793 0.0
3.3546330886851434 0.10523267007639577 1.7759782465490548 -0.07362861018307262 0.0
3.356106285645995 0.1053347166469986 1.7767350825255952 -0.0739429243811305 0.0
3.3575798494971303 0.10527350229344927 1.7761261935030395 -0.0742187708583793 0.0
3.359053884165322 0.10519251224395097 1.7752948202069951 -0.07424809431249069 0.0
3.360528459699927 0.10524821809127347 1.7752853721304234 -0.07448855320489034 0.0
3.362003609608114 0.10538447645742262 1.7756973073670532 -0.07510758574343394 0.0
3.3634793357184685 0.10537958310002088 1.7751169473266315 -0.07522037470188872 0.0
3.3649556321713927 0.1054602034804221 1.7747253118542317 -0.07607331611642529 0.0
3.3664324568859514 0.10552725173814877 1.7745292040009226 -0.07622121503153971 0.0
3.367909735372315 0.10563555599860026 1.7744566937743942 -0.07629677407741263 0.0
3.3693873367215423 0.1057117370639636 1.7741444187365332 -0.07639975550632015 0.0
3.3708652069381664 0.10572972514376504 1.773633125450219 -0.07596122923729527 0.0
3.372343298486623 0.10580145856810336 1.773267011557577 -0.07610151550199266 0.0
3.3738215847642876 0.10585609735106388 1.7728806806291693 -0.07608087143890813 0.0
3.3753000555113792 0.10579214114998031 1.7721052741572823 -0.07551401423825908 0.0
3.376778718522996 0.10579697712232437 1.771740771096351 -0.07517036074366286 0.0
3.3782575851363355 0.10593207620083518 1.7717777001226784 -0.07547618642676855 0.0
3.379736665450844 0.10594461985409831 1.7709937246088305 -0.07554152601205524 0.0
3.3812160074338276 0.10593255941186516 1.7702162165926272 -0.07560075463768154 0.0
